12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3456.090
BKS: 3141.9
Optimal: 1
Fri 11 Feb 2022 11:47:17 AM CST
timestamp: 1644551237
Solution value, local machine time, standardized time
3430.8 0.086 0.085
3429.8 0.098 0.097
3423.1 0.100 0.099
3417.8 0.111 0.110
3411.7 0.113 0.112
3410.5 0.115 0.114
3398.8 0.125 0.124
3396.4 0.135 0.134
3386.6 0.142 0.141
3383.4 0.146 0.145
3376.9 0.169 0.167
3367.5 0.170 0.168
3361.9 0.197 0.195
3352.6 0.205 0.203
3351.8 0.206 0.204
3344.0 0.213 0.211
3337.1 0.217 0.215
3335.9 0.231 0.229
3333.0 0.235 0.233
3319.8 0.248 0.246
3304.8 0.266 0.263
3300.6 0.413 0.409
3300.5 0.414 0.410
3296.9 0.417 0.413
3294.8 0.426 0.422
3294.7 0.447 0.443
3292.5 0.452 0.448
3279.1 0.457 0.453
3278.5 0.467 0.463
3278.2 0.504 0.499
3268.8 0.516 0.511
3268.5 0.526 0.521
3268.0 0.554 0.549
3258.9 0.563 0.558
3255.6 0.564 0.559
3255.0 0.580 0.574
3254.4 0.582 0.576
3253.6 0.611 0.605
3248.9 0.857 0.849
3238.9 0.865 0.857
3236.8 0.867 0.859
3236.5 0.971 0.962
3236.1 1.072 1.062
3235.8 1.108 1.097
3232.6 1.132 1.121
3231.1 1.148 1.137
3230.7 1.170 1.159
3230.5 1.177 1.166
3226.0 1.311 1.299
3221.9 2.101 2.081
3221.6 2.197 2.176
3220.9 2.204 2.183
3220.7 2.213 2.192
3217.0 2.249 2.228
3213.6 2.310 2.288
3212.3 2.327 2.305
3211.5 2.336 2.314
3210.7 2.441 2.418
3209.9 2.616 2.591
3207.3 2.939 2.911
3192.7 3.026 2.997
3192.4 3.438 3.405
3192.2 3.575 3.541
3191.3 3.673 3.638
3189.1 3.865 3.828
3174.5 3.893 3.856
3174.0 3.894 3.857
3161.1 3.952 3.914
3160.0 3.990 3.952
3155.1 4.214 4.174
3154.2 4.721 4.676
3152.7 21.157 20.956
3152.1 56.467 55.931
3150.6 63.425 62.822
3149.8 70.746 70.074
3148.4 71.970 71.286
3147.8 71.972 71.288
3145.0 72.124 71.439
3144.6 72.706 72.015
3144.5 73.172 72.477
3144.1 73.236 72.540
