12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Thu 10 Feb 2022 01:11:58 PM PST
timestamp: 1644527518
Solution value, local machine time, standardized time
49344.9 1.493 1.479
49343.6 1.503 1.489
49318.8 1.505 1.491
49304.7 1.506 1.492
49303.8 1.554 1.539
49303.6 1.586 1.571
49298.2 1.592 1.577
49274.8 1.594 1.579
49264.6 1.603 1.588
49261.8 1.605 1.590
49241.2 1.609 1.594
49237.0 1.643 1.627
49229.2 1.681 1.665
49181.5 1.696 1.680
49167.7 1.701 1.685
49158.3 1.703 1.687
49136.4 1.704 1.688
49100.3 1.706 1.690
49099.7 1.708 1.692
49098.2 1.728 1.712
49088.0 1.729 1.713
49086.6 1.779 1.762
49085.8 1.780 1.763
49085.3 1.806 1.789
49085.2 1.807 1.790
49084.0 1.809 1.792
49076.1 1.811 1.794
49074.2 1.820 1.803
49070.6 1.823 1.806
49068.7 1.825 1.808
49066.9 1.837 1.820
49066.3 1.839 1.822
49004.3 1.860 1.842
49003.2 1.864 1.846
48996.8 1.903 1.885
48982.4 1.905 1.887
48946.6 1.963 1.944
48942.9 1.965 1.946
48932.1 2.001 1.982
48931.0 2.003 1.984
48918.0 2.012 1.993
48911.4 2.016 1.997
48905.6 2.017 1.998
48889.1 2.030 2.011
48883.3 2.042 2.023
48872.5 2.044 2.025
48864.7 2.051 2.032
48793.4 2.113 2.093
48792.6 2.128 2.108
48786.6 2.178 2.157
48785.0 2.180 2.159
48784.5 2.202 2.181
48783.5 2.203 2.182
48783.2 2.205 2.184
48764.4 2.206 2.185
48760.3 2.256 2.235
48754.4 2.263 2.242
48747.9 2.289 2.267
48745.6 2.290 2.268
48744.3 2.327 2.305
48731.9 2.339 2.317
48704.6 2.343 2.321
48702.2 2.351 2.329
48680.5 2.376 2.353
48675.9 2.386 2.363
48671.5 2.388 2.365
48667.0 2.400 2.377
48641.6 2.446 2.423
48641.5 2.451 2.428
48631.7 2.459 2.436
48629.2 2.490 2.466
48614.9 2.503 2.479
48612.7 2.505 2.481
48611.7 2.506 2.482
48605.6 2.554 2.530
48568.1 2.576 2.552
48567.7 2.632 2.607
48553.9 2.635 2.610
48547.3 2.637 2.612
48545.3 2.656 2.631
48539.2 2.665 2.640
48523.3 2.704 2.678
48521.7 2.708 2.682
48515.8 2.730 2.704
48508.0 2.754 2.728
48505.0 2.781 2.755
48504.5 2.825 2.798
48500.5 2.841 2.814
48492.9 2.847 2.820
48491.6 2.892 2.865
48475.6 2.942 2.914
48467.8 2.944 2.916
48465.6 2.964 2.936
48462.4 3.036 3.007
48451.3 3.038 3.009
48449.8 3.041 3.012
48447.8 3.065 3.036
48444.1 3.066 3.037
48440.4 3.163 3.133
48438.6 3.167 3.137
48434.2 3.202 3.172
48433.9 3.283 3.252
48433.0 3.338 3.306
48403.8 3.375 3.343
48403.6 3.380 3.348
48395.3 3.393 3.361
48393.8 3.413 3.381
48392.1 3.431 3.398
48344.8 3.481 3.448
48341.6 3.509 3.476
48340.9 3.606 3.572
48305.5 3.610 3.576
48301.2 3.611 3.577
48289.8 3.623 3.589
48288.7 3.655 3.620
48233.7 3.666 3.631
48232.7 3.668 3.633
48231.5 3.686 3.651
48202.8 3.732 3.697
48199.6 3.749 3.713
48176.5 3.781 3.745
48176.4 3.793 3.757
48176.3 3.806 3.770
48174.1 3.810 3.774
48174.0 3.816 3.780
48169.0 3.818 3.782
48165.1 3.827 3.791
48158.0 3.954 3.916
48155.6 4.021 3.983
48154.8 4.035 3.997
48154.4 4.039 4.001
48152.8 4.040 4.002
48149.5 4.064 4.025
48148.6 4.092 4.053
48136.5 4.094 4.055
