12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Fri 11 Feb 2022 10:10:33 AM CST
timestamp: 1644545433
Solution value, local machine time, standardized time
5368.6 0.251 0.249
5365.5 0.254 0.252
5356.1 0.255 0.253
5355.8 0.256 0.254
5355.0 0.258 0.256
5330.5 0.262 0.260
5300.1 0.265 0.262
5294.3 0.266 0.263
5287.3 0.286 0.283
5285.3 0.318 0.315
5285.2 0.318 0.315
5280.5 0.335 0.332
5278.3 0.338 0.335
5275.1 0.343 0.340
5272.8 0.346 0.343
5259.3 0.353 0.350
5249.6 0.354 0.351
5239.7 0.396 0.392
5239.1 0.444 0.440
5237.9 0.479 0.474
5234.2 0.484 0.479
5233.4 0.485 0.480
5232.0 0.489 0.484
5222.0 0.491 0.486
5216.5 0.492 0.487
5213.6 0.497 0.492
5212.1 0.499 0.494
5204.6 0.500 0.495
5203.9 0.502 0.497
5203.2 0.506 0.501
5202.8 0.508 0.503
5200.6 0.516 0.511
5198.0 0.530 0.525
5192.8 0.547 0.542
5192.1 0.609 0.603
5191.9 0.628 0.622
5190.3 0.648 0.642
5190.2 0.650 0.644
5190.1 0.653 0.647
5189.0 0.662 0.656
5186.7 0.700 0.693
5182.3 0.701 0.694
5180.9 0.703 0.696
5175.3 0.705 0.698
5165.8 0.709 0.702
5164.7 0.718 0.711
5162.7 0.720 0.713
5159.5 0.721 0.714
5156.8 0.725 0.718
5151.8 0.731 0.724
5147.5 0.756 0.749
5144.6 0.762 0.755
5143.9 0.769 0.762
5143.7 0.790 0.782
5141.7 0.798 0.790
5140.6 0.905 0.896
5137.9 0.993 0.984
5137.8 1.369 1.356
5137.0 1.376 1.363
5135.0 1.382 1.369
5130.2 1.384 1.371
5119.8 1.387 1.374
5116.9 1.418 1.405
5115.0 1.425 1.411
5113.4 1.451 1.437
5110.7 1.756 1.739
5109.7 1.786 1.769
5108.1 2.344 2.322
5105.6 2.357 2.335
5104.6 2.362 2.340
5103.3 3.367 3.335
5100.1 3.380 3.348
5099.8 3.386 3.354
5098.6 3.387 3.355
5098.4 3.398 3.366
5084.3 3.418 3.386
5082.5 3.538 3.504
5081.4 3.595 3.561
5079.1 3.602 3.568
5078.9 3.611 3.577
5077.8 3.614 3.580
5077.5 3.668 3.633
5076.2 3.701 3.666
5071.7 3.755 3.719
5069.7 3.766 3.730
5066.9 3.851 3.814
5063.1 3.866 3.829
5062.2 4.068 4.029
5061.4 4.100 4.061
5060.8 4.101 4.062
5059.9 4.208 4.168
5058.8 4.210 4.170
5056.6 4.219 4.179
5056.5 4.342 4.301
5054.1 4.388 4.346
5052.6 4.413 4.371
5052.3 4.416 4.374
5045.8 4.421 4.379
5044.5 4.450 4.408
5040.5 4.474 4.431
5034.9 4.527 4.484
5031.3 4.529 4.486
5030.0 4.608 4.564
5025.5 72.681 71.991
5022.1 73.239 72.543
5021.9 74.005 73.302
5021.7 74.008 73.305
5012.8 74.018 73.315
5006.9 74.957 74.245
5002.8 75.914 75.193
4999.3 75.917 75.196
4998.8 76.042 75.320
4995.2 76.056 75.333
4994.1 76.825 76.095
4990.5 77.001 76.269
4987.5 77.905 77.165
4987.1 78.953 78.203
4986.3 78.981 78.231
4985.3 79.959 79.199
4985.1 81.257 80.485
4984.6 81.633 80.857
4979.0 81.942 81.164
4962.3 82.033 81.254
4959.8 83.400 82.608
4957.4 84.303 83.502
4955.2 86.365 85.545
4952.8 87.034 86.207
4950.0 89.542 88.691
4948.0 89.968 89.113
4941.0 90.209 89.352
4940.3 90.211 89.354
4937.9 91.035 90.170
4933.1 91.079 90.214
4932.1 92.025 91.151
4930.5 98.143 97.211
4926.8 99.822 98.874
4924.1 101.117 100.156
4922.7 101.118 100.157
4921.6 101.120 100.159
4920.7 101.154 100.193
4910.6 101.596 100.631
4908.0 101.939 100.971
4903.1 113.872 112.790
4901.6 113.878 112.796
4900.5 113.882 112.800
4899.8 113.887 112.805
4899.5 113.937 112.855
4899.2 114.571 113.483
4898.6 278.415 275.770
4895.0 279.254 276.601
4894.7 280.049 277.389
4894.4 282.871 280.184
4894.1 283.618 280.924
4893.8 286.256 283.537
4893.5 287.967 285.231
Primal Integral: 0.0754688371
