12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 34425.820
BKS: 31296.2
Optimal: 0
Thu 10 Feb 2022 01:08:38 PM PST
timestamp: 1644527318
Solution value, local machine time, standardized time
34412.4 0.952 0.943
34336.4 0.955 0.946
34250.7 0.970 0.961
34199.2 0.972 0.963
34196.5 0.976 0.967
34196.4 0.982 0.973
34187.0 0.987 0.978
34153.6 1.037 1.027
34101.1 1.047 1.037
34071.2 1.049 1.039
34070.9 1.052 1.042
34063.8 1.054 1.044
34057.2 1.055 1.045
33981.6 1.064 1.054
33977.9 1.070 1.060
33977.5 1.073 1.063
33916.5 1.075 1.065
33902.8 1.079 1.069
33896.9 1.083 1.073
33885.8 1.084 1.074
33885.2 1.087 1.077
33877.7 1.091 1.081
33857.8 1.096 1.086
33847.8 1.100 1.090
33826.6 1.103 1.093
33815.4 1.108 1.097
33749.1 1.109 1.098
33742.0 1.111 1.100
33739.4 1.120 1.109
33738.8 1.122 1.111
33738.3 1.164 1.153
33737.3 1.183 1.172
33734.2 1.188 1.177
33733.0 1.189 1.178
33698.3 1.197 1.186
33697.5 1.215 1.203
33684.0 1.238 1.226
33683.1 1.239 1.227
33673.5 1.288 1.276
33590.5 1.290 1.278
33580.6 1.291 1.279
33574.4 1.293 1.281
33547.8 1.309 1.297
33546.9 1.310 1.298
33545.4 1.360 1.347
33544.5 1.366 1.353
33540.2 1.367 1.354
33532.1 1.400 1.387
33528.6 1.401 1.388
33528.4 1.417 1.404
33525.6 1.432 1.418
33525.0 1.436 1.422
33521.5 1.469 1.455
33519.8 1.476 1.462
33504.0 1.500 1.486
33503.5 1.502 1.488
33502.2 1.524 1.510
33498.6 1.526 1.512
33497.0 1.531 1.516
33496.8 1.580 1.565
33496.5 1.582 1.567
33496.3 1.587 1.572
33496.2 1.606 1.591
33495.9 1.611 1.596
33478.8 1.636 1.620
33474.3 1.657 1.641
33473.4 1.660 1.644
33466.6 1.673 1.657
33464.0 1.677 1.661
33461.8 1.678 1.662
33454.8 1.689 1.673
33451.3 1.695 1.679
33450.5 1.707 1.691
33450.0 1.727 1.711
33443.8 1.728 1.712
33415.0 1.756 1.739
33406.9 1.780 1.763
33404.3 1.815 1.798
33354.5 1.835 1.818
33354.2 1.843 1.825
33334.0 1.866 1.848
33254.8 1.867 1.849
33243.6 1.874 1.856
33237.4 1.877 1.859
33191.4 1.879 1.861
33189.3 1.880 1.862
33187.6 1.882 1.864
33183.9 1.887 1.869
33182.9 1.889 1.871
33130.3 1.891 1.873
33129.9 1.902 1.884
33129.5 1.903 1.885
33128.6 1.910 1.892
33121.9 1.928 1.910
33121.0 1.936 1.918
33116.0 1.939 1.921
33081.4 1.944 1.926
33081.3 1.945 1.927
33071.5 1.960 1.941
33067.8 1.963 1.944
33036.8 1.964 1.945
33036.7 1.968 1.949
32950.1 1.971 1.952
32947.5 1.972 1.953
32919.2 1.987 1.968
32913.1 1.991 1.972
32910.6 1.999 1.980
32888.7 2.009 1.990
32888.2 2.034 2.015
32884.2 2.055 2.035
32883.6 2.070 2.050
32851.0 2.092 2.072
32850.5 2.093 2.073
32850.4 2.129 2.109
32850.2 2.139 2.119
32845.4 2.149 2.129
32820.5 2.154 2.134
32819.7 2.166 2.145
32807.4 2.178 2.157
32791.9 2.180 2.159
32775.5 2.181 2.160
32749.3 2.188 2.167
32748.8 2.255 2.234
32744.3 2.263 2.242
32731.2 2.280 2.258
32730.6 2.282 2.260
32730.4 2.314 2.292
32723.7 2.333 2.311
32716.3 2.344 2.322
32715.6 2.348 2.326
32711.1 2.350 2.328
32708.4 2.358 2.336
32707.4 2.361 2.339
32707.0 2.367 2.345
32704.1 2.432 2.409
32702.6 2.464 2.441
