12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 44160.820
BKS: 40146.2
Optimal: 0
Thu 10 Feb 2022 03:14:57 PM PST
timestamp: 1644534897
Solution value, local machine time, standardized time
44159.1 1.009 0.999
44157.1 1.011 1.001
44143.9 1.037 1.027
44116.6 1.042 1.032
44110.4 1.044 1.034
44083.8 1.050 1.040
44063.2 1.058 1.048
44057.9 1.060 1.050
44052.8 1.068 1.058
44051.3 1.071 1.061
44051.1 1.072 1.062
43996.3 1.077 1.067
43995.1 1.078 1.068
43994.0 1.092 1.082
43950.1 1.107 1.096
43948.2 1.120 1.109
43946.7 1.125 1.114
43945.4 1.130 1.119
43928.3 1.134 1.123
43922.4 1.135 1.124
43915.2 1.144 1.133
43914.3 1.152 1.141
43909.3 1.153 1.142
43908.6 1.158 1.147
43905.7 1.159 1.148
43905.2 1.159 1.148
43903.0 1.162 1.151
43902.7 1.169 1.158
43901.5 1.170 1.159
43896.6 1.179 1.168
43893.0 1.183 1.172
43891.5 1.185 1.174
43884.8 1.186 1.175
43881.8 1.191 1.180
43878.5 1.192 1.181
43876.9 1.194 1.183
43848.4 1.226 1.214
43845.8 1.229 1.217
43845.6 1.231 1.219
43843.2 1.233 1.221
43838.2 1.257 1.245
43833.2 1.263 1.251
43821.4 1.268 1.256
43817.3 1.271 1.259
43718.4 1.274 1.262
43717.6 1.294 1.282
43717.1 1.307 1.295
43703.7 1.308 1.296
43702.0 1.310 1.298
43698.6 1.322 1.309
43695.6 1.326 1.313
43598.6 1.346 1.333
43596.9 1.357 1.344
43582.2 1.360 1.347
43566.1 1.362 1.349
43561.3 1.364 1.351
43561.2 1.368 1.355
43560.4 1.370 1.357
43559.6 1.374 1.361
43558.7 1.376 1.363
43558.6 1.382 1.369
43549.2 1.391 1.378
43537.5 1.392 1.379
43533.8 1.410 1.397
43533.2 1.447 1.433
43497.2 1.450 1.436
43497.0 1.451 1.437
43496.7 1.454 1.440
43495.7 1.461 1.447
43491.1 1.462 1.448
43490.2 1.485 1.471
43406.5 1.492 1.478
43405.8 1.495 1.481
43404.2 1.497 1.483
43404.0 1.500 1.486
43403.2 1.501 1.487
43401.2 1.502 1.488
43396.7 1.508 1.494
43334.3 1.509 1.495
43332.8 1.513 1.499
43330.2 1.514 1.500
43328.2 1.517 1.503
43327.9 1.519 1.505
43294.8 1.521 1.507
43259.2 1.523 1.509
43258.2 1.546 1.531
43252.0 1.549 1.534
43251.3 1.551 1.536
43226.9 1.563 1.548
43199.0 1.565 1.550
43188.2 1.572 1.557
43177.7 1.573 1.558
43175.6 1.574 1.559
43173.0 1.581 1.566
43172.5 1.586 1.571
43151.2 1.587 1.572
43004.8 1.588 1.573
43002.9 1.589 1.574
42998.8 1.592 1.577
42976.3 1.594 1.579
42963.4 1.612 1.597
