12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Fri 11 Feb 2022 11:11:01 AM CST
timestamp: 1644549061
Solution value, local machine time, standardized time
8836.2 0.275 0.272
8817.4 0.276 0.273
8799.6 0.287 0.284
8797.9 0.296 0.293
8779.1 0.310 0.307
8776.7 0.311 0.308
8766.6 0.315 0.312
8765.9 0.340 0.337
8764.7 0.344 0.341
8759.7 0.356 0.353
8752.7 0.366 0.363
8745.3 0.381 0.377
8745.1 0.386 0.382
8727.2 0.391 0.387
8724.3 0.392 0.388
8716.5 0.410 0.406
8707.2 0.411 0.407
8703.9 0.420 0.416
8691.2 0.423 0.419
8686.6 0.426 0.422
8684.2 0.449 0.445
8678.1 0.451 0.447
8668.5 0.464 0.460
8668.3 0.475 0.470
8658.5 0.488 0.483
8651.6 0.501 0.496
8651.3 0.502 0.497
8647.7 0.507 0.502
8644.1 0.521 0.516
8644.0 0.546 0.541
8618.9 0.572 0.567
8617.8 0.581 0.575
8616.3 0.588 0.582
8615.5 0.617 0.611
8614.7 0.621 0.615
8603.5 0.681 0.675
8597.1 0.710 0.703
8594.3 0.714 0.707
8583.7 0.724 0.717
8583.3 0.730 0.723
8583.0 0.853 0.845
8582.5 0.899 0.890
8578.2 0.916 0.907
8577.6 0.919 0.910
8574.8 1.043 1.033
8573.2 1.059 1.049
8573.1 1.124 1.113
8562.8 1.193 1.182
8562.4 1.258 1.246
8558.2 1.259 1.247
8557.9 1.260 1.248
8556.6 1.263 1.251
8553.4 1.271 1.259
8544.1 1.276 1.264
8538.5 1.287 1.275
8531.9 1.299 1.287
8529.5 1.334 1.321
8517.4 1.345 1.332
8514.6 1.345 1.332
8506.8 1.397 1.384
8506.2 1.495 1.481
8490.4 1.522 1.508
8490.1 1.527 1.512
8486.5 1.534 1.519
8484.5 1.537 1.522
8483.7 1.542 1.527
8480.1 1.582 1.567
8477.4 1.705 1.689
8474.7 1.714 1.698
8471.3 1.722 1.706
8470.5 1.842 1.825
8465.2 1.860 1.842
8462.7 1.980 1.961
8462.0 1.996 1.977
8461.6 2.059 2.039
8458.5 2.146 2.126
8457.0 2.253 2.232
8449.2 2.269 2.247
8448.9 2.278 2.256
8448.1 2.385 2.362
8447.8 2.386 2.363
8438.2 2.487 2.463
8436.6 2.540 2.516
8434.9 2.676 2.651
8432.2 2.784 2.758
8428.3 2.933 2.905
8427.7 2.974 2.946
8426.3 3.020 2.991
8425.7 3.041 3.012
8421.4 3.055 3.026
8415.5 3.060 3.031
8411.3 3.088 3.059
8403.3 3.219 3.188
8402.6 3.369 3.337
8395.0 3.725 3.690
8394.6 3.732 3.697
8392.8 3.965 3.927
8388.7 4.167 4.127
8385.5 4.168 4.128
8384.8 4.217 4.177
8383.3 4.477 4.434
8377.8 9.174 9.087
8369.4 9.233 9.145
8368.5 9.279 9.191
8365.3 9.465 9.375
8363.9 9.505 9.415
8361.1 9.511 9.421
8358.0 9.537 9.446
8356.7 9.782 9.689
8346.3 9.921 9.827
8343.6 17.158 16.995
8343.1 17.354 17.189
8336.8 17.468 17.302
8336.7 17.617 17.450
8333.9 17.764 17.595
8333.0 18.272 18.098
8332.9 18.273 18.099
8329.8 18.327 18.153
8328.3 18.685 18.507
8324.9 23.864 23.637
8324.8 44.359 43.938
8324.5 44.580 44.156
8320.1 44.581 44.157
8319.4 53.091 52.587
8318.5 59.060 58.499
8318.3 59.062 58.501
8317.9 59.156 58.594
8316.3 59.163 58.601
8311.3 59.254 58.691
8311.0 61.831 61.244
8305.6 61.835 61.248
8305.0 61.893 61.305
8302.2 62.039 61.450
8300.6 62.070 61.480
8294.0 62.217 61.626
8293.6 62.276 61.684
8293.3 62.323 61.731
8290.5 63.913 63.306
8290.4 63.915 63.308
8290.0 64.195 63.585
8289.7 64.517 63.904
8288.7 65.511 64.889
8288.3 65.568 64.945
8287.5 65.940 65.314
8287.2 66.073 65.445
8286.2 66.264 65.634
8284.5 72.066 71.381
8279.5 73.785 73.084
8278.5 73.818 73.117
8277.7 73.819 73.118
8273.0 80.730 79.963
8268.6 84.513 83.710
8266.1 91.424 90.555
8265.8 91.833 90.961
8265.1 92.973 92.090
8263.1 95.428 94.521
8263.0 95.764 94.854
8259.6 95.766 94.856
8257.4 96.474 95.557
8257.1 97.240 96.316
8255.2 98.417 97.482
8252.0 99.356 98.412
8249.8 99.415 98.471
8249.7 99.651 98.704
8248.2 101.074 100.114
8244.4 102.410 101.437
8242.1 102.860 101.883
8241.1 103.345 102.363
8237.6 103.355 102.373
8228.2 103.357 102.375
8227.0 103.707 102.722
8224.3 106.839 105.824
8220.4 107.874 106.849
8217.7 114.726 113.636
8214.5 114.746 113.656
8211.7 115.417 114.321
8208.5 117.176 116.063
8205.9 117.530 116.413
8205.8 117.689 116.571
8200.6 120.204 119.062
8199.4 129.688 128.456
8198.8 169.214 167.606
8198.1 169.215 167.607
8196.2 169.833 168.220
8195.4 262.656 260.161
8191.5 274.576 271.968
8191.4 278.993 276.343
8191.0 286.754 284.030
8189.8 305.749 302.844
8189.4 305.756 302.851
8186.6 307.327 304.407
8180.4 315.193 312.199
8179.9 338.638 335.421
8179.2 338.713 335.495
8177.9 341.871 338.623
8177.7 348.171 344.863
8177.3 374.476 370.918
8175.8 397.866 394.086
8175.2 415.315 411.370
8170.9 415.770 411.820
8166.2 439.140 434.968
8160.4 459.451 455.086
8160.1 475.192 470.678
8156.2 488.394 483.754
8155.7 841.003 833.013
8155.5 841.176 833.185
8154.3 841.181 833.190
8153.8 841.300 833.308
8153.7 841.361 833.368
8150.2 859.666 851.499
8148.2 945.814 936.829
8147.8 951.295 942.258
8145.8 964.595 955.431
8144.1 964.606 955.442
8142.7 973.881 964.629
8142.5 973.882 964.630
8137.1 988.177 978.789
8134.8 1009.222 999.634
8132.1 1009.922 1000.328
8131.7 1040.869 1030.981
8130.2 1040.888 1031.000
8128.3 1095.817 1085.407
8128.1 1095.820 1085.410
8126.7 1096.134 1085.721
8122.6 1113.298 1102.722
8121.6 1258.729 1246.771
8120.9 1321.224 1308.672
8120.5 1321.227 1308.675
8120.3 1651.926 1636.233
8119.9 1751.393 1734.755
8119.7 1957.931 1939.331
8119.4 1963.434 1944.781
8119.1 2182.320 2161.588
8118.5 2184.358 2163.607
