12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8272.770
BKS: 7520.7
Optimal: 1
Fri 11 Feb 2022 10:11:01 AM CST
timestamp: 1644545461
Solution value, local machine time, standardized time
8268.9 0.237 0.235
8265.0 0.242 0.240
8252.1 0.243 0.241
8240.8 0.245 0.243
8218.1 0.248 0.246
8151.4 0.255 0.253
8149.1 0.256 0.254
8144.0 0.257 0.255
8143.3 0.260 0.258
8137.8 0.261 0.259
8118.2 0.274 0.271
8117.2 0.276 0.273
8110.7 0.284 0.281
8056.5 0.285 0.282
8046.8 0.286 0.283
8005.5 0.301 0.298
7989.2 0.310 0.307
7975.4 0.320 0.317
7968.9 0.322 0.319
7964.5 0.334 0.331
7915.0 0.360 0.357
7907.4 0.363 0.360
7901.9 0.365 0.362
7897.1 0.371 0.367
7887.3 0.374 0.370
7880.4 0.380 0.376
7876.1 0.382 0.378
7875.5 0.410 0.406
7865.4 0.421 0.417
7863.5 0.448 0.444
7857.6 0.504 0.499
7851.9 0.521 0.516
7847.5 0.522 0.517
7845.7 0.560 0.555
7838.4 0.591 0.585
7830.5 0.594 0.588
7829.9 0.712 0.705
7828.4 0.713 0.706
7826.1 0.737 0.730
7791.7 0.775 0.768
7790.3 0.865 0.857
7789.3 0.867 0.859
7785.6 0.885 0.877
7763.0 0.888 0.880
7754.5 0.893 0.885
7750.3 0.911 0.902
7749.7 0.956 0.947
7746.5 0.964 0.955
7736.7 0.968 0.959
7726.1 0.978 0.969
7725.1 1.018 1.008
7724.0 1.231 1.219
7711.4 1.311 1.299
7711.2 1.364 1.351
7711.0 1.383 1.370
7703.3 1.571 1.556
7693.1 1.573 1.558
7689.5 1.838 1.821
7668.2 31.940 31.637
7665.1 32.263 31.957
7664.7 32.264 31.957
7641.2 33.297 32.981
7627.4 33.444 33.126
7626.5 33.528 33.209
7607.6 33.538 33.219
7605.3 33.769 33.448
7604.8 33.915 33.593
7604.6 33.926 33.604
7604.4 34.014 33.691
7603.5 34.783 34.453
7602.9 34.810 34.479
7601.8 35.088 34.755
7601.4 35.174 34.840
7600.3 35.267 34.932
7596.2 35.281 34.946
7593.1 35.846 35.505
7592.9 35.871 35.530
7592.6 35.873 35.532
7591.2 36.096 35.753
7589.7 39.531 39.155
7588.4 39.684 39.307
7587.4 40.059 39.678
7587.2 40.202 39.820
7585.8 40.346 39.963
7584.9 40.755 40.368
7577.7 43.084 42.675
7574.3 44.367 43.946
7573.3 54.444 53.927
7562.0 121.905 120.747
7560.7 121.907 120.749
7559.4 123.080 121.911
7558.6 123.352 122.180
7553.0 123.353 122.181
7551.7 123.357 122.185
7550.4 123.375 122.203
7549.9 125.666 124.472
7548.9 125.845 124.649
7548.7 125.926 124.730
7548.3 125.967 124.770
7547.4 126.675 125.472
7546.6 144.985 143.608
7545.2 145.150 143.771
7543.4 201.957 200.038
7541.4 206.477 204.515
7540.5 225.404 223.263
7539.6 226.254 224.105
7536.2 227.724 225.561
7536.0 488.358 483.719
7534.9 488.881 484.237
7534.0 488.892 484.248
Primal Integral: 0.2166008356
