12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17551.490
BKS: 15955.9
Optimal: 0
Fri 11 Feb 2022 06:08:16 AM CST
timestamp: 1644530896
Solution value, local machine time, standardized time
17550.3 1.021 1.011
17548.3 1.030 1.020
17545.4 1.031 1.021
17534.5 1.057 1.047
17525.5 1.058 1.048
17525.4 1.068 1.058
17520.1 1.070 1.060
17514.1 1.071 1.061
17510.3 1.072 1.062
17501.6 1.077 1.067
17496.9 1.085 1.075
17494.6 1.086 1.076
17491.4 1.092 1.082
17482.1 1.094 1.084
17470.8 1.098 1.088
17460.4 1.123 1.112
17451.3 1.141 1.130
17447.4 1.142 1.131
17443.3 1.153 1.142
17442.0 1.155 1.144
17441.5 1.167 1.156
17440.9 1.173 1.162
17440.6 1.177 1.166
17440.3 1.182 1.171
17367.0 1.223 1.211
17361.0 1.225 1.213
17360.0 1.242 1.230
17358.7 1.328 1.315
17358.5 1.349 1.336
17358.3 1.368 1.355
17357.9 1.413 1.400
17340.6 1.448 1.434
17334.6 1.455 1.441
17329.2 1.506 1.492
17328.2 1.677 1.661
17313.5 1.700 1.684
17310.0 1.702 1.686
17301.0 1.716 1.700
17298.1 1.717 1.701
17296.2 1.720 1.704
17285.9 1.737 1.720
17279.8 1.739 1.722
17278.9 1.741 1.724
17275.7 1.746 1.729
17275.6 1.840 1.823
17274.5 1.870 1.852
17271.1 1.882 1.864
17265.8 1.907 1.889
17265.4 1.921 1.903
17251.8 1.944 1.926
17225.9 1.946 1.928
17224.5 2.010 1.991
17220.2 2.088 2.068
17219.8 2.090 2.070
17219.4 2.108 2.088
17215.8 2.125 2.105
17204.5 2.141 2.121
17200.4 2.143 2.123
17190.9 2.203 2.182
17188.4 2.215 2.194
17187.7 2.236 2.215
17179.7 2.310 2.288
17173.6 2.327 2.305
17171.3 2.339 2.317
17170.5 2.340 2.318
17145.9 2.392 2.369
17125.0 2.394 2.371
17124.2 2.407 2.384
17118.4 2.481 2.457
17113.2 2.499 2.475
17112.0 2.503 2.479
17086.1 2.509 2.485
17082.7 2.513 2.489
17081.1 2.515 2.491
17079.1 2.551 2.527
17077.0 2.552 2.528
17070.9 2.558 2.534
17065.1 2.560 2.536
17064.6 2.636 2.611
17064.1 2.637 2.612
17049.0 2.672 2.647
17047.9 2.694 2.668
17043.8 2.794 2.767
17039.9 2.901 2.873
17037.2 3.007 2.978
17036.4 3.020 2.991
17034.4 3.182 3.152
17034.1 3.323 3.291
17028.0 3.373 3.341
17025.8 3.377 3.345
16999.1 3.416 3.384
16994.4 3.418 3.386
16992.9 3.427 3.394
16991.5 3.444 3.411
16990.8 3.447 3.414
16989.5 3.450 3.417
16987.9 3.498 3.465
16987.2 3.524 3.491
16984.8 3.526 3.493
16984.6 3.554 3.520
16982.7 3.556 3.522
16982.0 3.583 3.549
16962.4 3.586 3.552
16962.3 3.611 3.577
16957.8 3.643 3.608
16957.7 3.651 3.616
16956.0 3.653 3.618
16952.8 3.655 3.620
16952.7 3.656 3.621
16947.4 3.682 3.647
16946.3 3.708 3.673
16937.2 3.748 3.712
16936.6 3.760 3.724
16931.3 3.826 3.790
16930.9 3.855 3.818
