12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12040.600
BKS: 10946.0
Optimal: 0
Fri 11 Feb 2022 05:07:16 AM CST
timestamp: 1644527236
Solution value, local machine time, standardized time
12036.3 1.455 1.441
12034.2 1.484 1.470
12030.1 1.490 1.476
12029.3 1.500 1.486
12025.4 1.522 1.508
11960.2 1.539 1.524
11958.2 1.540 1.525
11947.5 1.543 1.528
11934.6 1.544 1.529
11918.7 1.665 1.649
11914.7 1.669 1.653
11912.1 1.678 1.662
11911.9 1.681 1.665
11910.7 1.717 1.701
11908.8 1.726 1.710
11908.5 1.731 1.715
11906.6 1.742 1.725
11902.7 1.744 1.727
11900.6 1.812 1.795
11896.1 1.833 1.816
11896.0 1.858 1.840
11895.6 1.889 1.871
11895.0 1.924 1.906
11894.8 1.934 1.916
11889.6 1.967 1.948
11889.5 1.976 1.957
11888.7 1.985 1.966
11888.4 2.025 2.006
11888.2 2.031 2.012
11885.3 2.079 2.059
11884.5 2.182 2.161
11882.3 2.333 2.311
11882.1 2.442 2.419
11873.1 2.469 2.446
11871.3 2.491 2.467
11869.4 2.506 2.482
11866.4 2.508 2.484
11864.5 2.552 2.528
11863.3 2.553 2.529
11859.5 2.562 2.538
11858.5 2.607 2.582
11856.9 2.732 2.706
11853.9 2.747 2.721
11848.2 2.785 2.759
11846.1 2.808 2.781
11841.1 3.102 3.073
11839.6 3.391 3.359
11838.2 3.417 3.385
11834.0 3.420 3.388
11831.5 3.441 3.408
11827.7 3.531 3.497
11826.0 3.828 3.792
11825.7 3.985 3.947
11822.8 3.989 3.951
11822.7 4.900 4.853
11822.0 4.903 4.856
11813.0 5.042 4.994
11812.4 5.480 5.428
11780.0 6.097 6.039
11770.2 6.100 6.042
11769.1 6.129 6.071
11766.8 6.230 6.171
11758.7 6.450 6.389
11758.5 6.454 6.393
11756.8 6.761 6.697
11752.1 19.255 19.072
11745.7 19.257 19.074
11740.8 19.278 19.095
11721.7 19.291 19.108
11720.5 19.300 19.117
11715.7 19.327 19.143
11713.6 19.334 19.150
11711.1 19.357 19.173
11710.4 19.396 19.212
11708.3 19.404 19.220
11704.9 19.413 19.229
11704.3 19.419 19.235
11700.6 19.428 19.243
11698.8 19.465 19.280
11683.6 19.582 19.396
11682.5 19.609 19.423
11676.4 19.611 19.425
11675.9 19.621 19.435
11675.2 19.647 19.460
11672.4 19.658 19.471
11671.6 19.772 19.584
11664.6 19.799 19.611
11664.1 19.858 19.669
11661.8 19.883 19.694
11661.2 19.910 19.721
11659.9 19.967 19.777
11659.0 19.970 19.780
11655.6 20.026 19.836
11655.2 20.062 19.871
11646.0 20.262 20.070
11645.4 20.464 20.270
11640.7 20.468 20.274
11640.4 20.488 20.293
11639.7 20.572 20.377
11639.2 20.799 20.601
11637.7 20.866 20.668
11633.0 20.954 20.755
11631.1 20.984 20.785
11629.5 21.231 21.029
11627.8 21.760 21.553
11627.4 22.649 22.434
11624.9 23.082 22.863
11624.6 23.625 23.401
11623.6 23.697 23.472
11615.8 23.725 23.500
11615.0 23.749 23.523
11614.0 23.767 23.541
11613.4 23.931 23.704
11546.7 28.494 28.223
11544.8 28.498 28.227
11539.0 28.535 28.264
11536.8 28.647 28.375
11535.7 28.883 28.609
11529.6 29.110 28.833
11528.1 29.471 29.191
11526.9 29.766 29.483
11526.6 29.768 29.485
11524.7 29.811 29.528
11524.5 30.212 29.925
11523.7 30.511 30.221
11520.2 30.550 30.260
11513.0 30.618 30.327
11512.2 30.659 30.368
11496.7 31.076 30.781
11496.5 31.078 30.783
11494.7 31.080 30.785
11494.6 31.259 30.962
11474.0 31.283 30.986
11460.0 31.311 31.014
11455.8 31.312 31.015
11403.0 31.315 31.018
11398.9 31.390 31.092
11398.0 31.802 31.500
11397.6 31.806 31.504
11395.9 31.965 31.661
11393.0 32.478 32.169
11392.5 33.257 32.941
11392.0 33.629 33.310
11391.9 91.057 90.192
11378.0 91.083 90.218
11372.9 93.623 92.734
11370.0 93.641 92.751
11368.0 93.644 92.754
11365.3 93.704 92.814
11360.0 93.707 92.817
11357.0 93.709 92.819
11354.3 93.784 92.893
11330.7 93.785 92.894
11326.0 93.786 92.895
11319.0 94.388 93.491
11313.5 94.432 93.535
11311.9 95.269 94.364
11307.5 95.278 94.373
11305.5 95.307 94.402
11286.8 95.571 94.663
11285.4 95.573 94.665
11284.8 95.964 95.052
11284.4 95.976 95.064
11282.6 95.987 95.075
11281.1 96.198 95.284
11280.1 96.200 95.286
11278.6 97.265 96.341
11277.4 97.288 96.364
11276.8 97.289 96.365
11273.3 97.298 96.374
11269.9 97.341 96.416
11269.8 97.424 96.498
11257.3 98.853 97.914
11254.4 99.671 98.724
11252.9 99.939 98.990
11242.9 99.977 99.027
11232.9 101.412 100.449
11223.0 101.426 100.462
11216.4 101.934 100.966
11213.4 101.935 100.967
11212.5 102.809 101.832
11211.0 102.869 101.892
11206.1 102.871 101.894
11204.4 102.935 101.957
11203.3 102.938 101.960
11201.8 103.572 102.588
11200.9 103.914 102.927
11200.3 103.969 102.981
11197.9 106.047 105.040
11195.8 109.946 108.902
11193.5 112.125 111.060
11193.0 112.128 111.063
11188.1 112.666 111.596
11188.0 113.456 112.378
11184.2 113.996 112.913
11183.6 114.013 112.930
11182.5 115.300 114.205
11181.5 115.337 114.241
11179.4 116.613 115.505
11177.3 117.201 116.088
11176.6 118.300 117.176
11170.6 119.678 118.541
11166.1 120.325 119.182
11163.5 120.471 119.327
11163.4 121.311 120.159
11161.1 121.645 120.489
11157.4 121.652 120.496
11157.1 122.238 121.077
11155.0 122.587 121.422
11154.7 125.436 124.244
11154.0 125.438 124.246
11153.7 125.535 124.342
11150.4 125.599 124.406
11148.4 126.513 125.311
11146.9 126.632 125.429
11145.2 126.732 125.528
11144.2 130.527 129.287
11143.7 130.680 129.439
11142.7 130.766 129.524
11142.4 130.837 129.594
11141.9 130.839 129.596
11140.0 131.290 130.043
11139.9 131.529 130.279
11137.1 133.947 132.675
11137.0 134.098 132.824
11135.7 159.599 158.083
11133.7 159.602 158.086
11133.6 159.642 158.125
11133.0 159.767 158.249
11132.0 160.197 158.675
11130.6 160.745 159.218
11130.5 178.363 176.669
11129.9 220.774 218.677
11128.4 225.189 223.050
11128.3 225.191 223.052
11122.3 225.677 223.533
11120.9 229.197 227.020
11119.8 229.280 227.102
11118.9 229.292 227.114
11109.9 230.619 228.428
11108.8 230.860 228.667
11108.2 230.895 228.701
11100.1 230.911 228.717
11096.2 230.913 228.719
11095.1 234.372 232.145
11094.7 234.658 232.429
11091.3 234.660 232.431
11090.3 237.799 235.540
11088.6 241.262 238.970
11087.9 263.004 260.505
11085.5 263.877 261.370
11083.5 263.882 261.375
11073.4 265.969 263.442
11072.9 265.971 263.444
11066.0 273.739 271.138
11054.2 274.130 271.526
11039.7 275.261 272.646
11039.4 275.893 273.272
11027.1 275.902 273.281
11023.7 275.932 273.311
11016.4 275.956 273.334
11012.4 276.401 273.775
11009.2 280.321 277.658
11008.3 280.890 278.222
11007.1 282.690 280.004
11004.5 284.948 282.241
11002.4 284.949 282.242
11000.8 286.374 283.653
10998.8 286.378 283.657
10997.2 286.553 283.831
10996.8 286.562 283.840
10994.7 288.614 285.872
10992.8 288.619 285.877
10991.7 288.639 285.897
10985.4 296.860 294.040
10984.5 296.905 294.084
10983.6 297.164 294.341
10982.5 302.133 299.263
10980.3 332.444 329.286
10979.4 349.699 346.377
10979.3 351.023 347.688
10978.1 501.216 496.454
10976.9 506.385 501.574
10976.6 517.620 512.703
10975.8 517.643 512.725
10974.8 518.250 513.327
10974.6 547.767 542.563
10974.2 562.460 557.117
10973.0 562.465 557.122
10971.8 562.516 557.172
10971.7 562.524 557.180
10970.5 562.570 557.226
10969.5 562.619 557.274
10969.1 562.641 557.296
10968.6 562.831 557.484
10967.3 562.836 557.489
10966.7 562.943 557.595
10965.3 1226.999 1215.343
10964.3 1231.173 1219.477
10964.2 1231.422 1219.723
10962.9 1314.884 1302.393
10960.8 1638.831 1623.262
10960.6 1638.862 1623.293
10959.5 1652.998 1637.295
Primal Integral: 0.3621652580
