12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Fri 11 Feb 2022 04:20:23 AM CST
timestamp: 1644524423
Solution value, local machine time, standardized time
34153.8 0.581 0.575
34152.7 0.584 0.578
34130.9 0.588 0.582
34102.8 0.597 0.591
34088.3 0.601 0.595
34030.2 0.610 0.604
34026.4 0.612 0.606
34021.1 0.619 0.613
33975.8 0.625 0.619
33967.8 0.627 0.621
33958.7 0.638 0.632
33943.6 0.689 0.682
33942.4 0.695 0.688
33902.9 0.723 0.716
33900.8 0.726 0.719
33891.5 0.730 0.723
33839.1 0.731 0.724
33819.0 0.771 0.764
33797.5 0.773 0.766
33789.4 0.781 0.774
33787.6 0.782 0.775
33787.4 0.783 0.776
33749.0 0.787 0.780
33736.7 0.788 0.781
33734.6 0.790 0.782
33720.2 0.822 0.814
33716.0 0.826 0.818
33706.7 0.827 0.819
33705.6 0.830 0.822
33676.8 0.834 0.826
33672.0 0.835 0.827
33665.0 0.840 0.832
33662.9 0.841 0.833
33660.8 0.848 0.840
33632.2 0.859 0.851
33630.7 0.860 0.852
33597.4 0.870 0.862
33589.6 0.871 0.863
33515.1 0.875 0.867
33504.0 0.883 0.875
33496.5 0.884 0.876
33492.8 0.889 0.881
33478.4 0.906 0.897
33432.6 0.921 0.912
33432.2 0.923 0.914
33427.3 0.958 0.949
33414.3 0.964 0.955
33409.1 0.968 0.959
33390.3 0.980 0.971
33388.8 1.036 1.026
33383.6 1.079 1.069
33342.9 1.109 1.098
33324.3 1.136 1.125
33323.5 1.138 1.127
33320.7 1.235 1.223
33296.9 1.296 1.284
33295.6 1.348 1.335
33291.9 1.420 1.407
33291.0 1.422 1.408
33282.2 1.436 1.422
33275.6 1.507 1.493
33269.7 1.602 1.587
33240.8 1.652 1.636
33240.4 1.681 1.665
33239.8 1.765 1.748
33236.4 1.767 1.750
33234.7 1.802 1.785
33226.6 1.867 1.849
33224.7 1.962 1.943
33224.6 1.976 1.957
33208.0 1.991 1.972
33207.3 1.992 1.973
33207.1 2.003 1.984
33203.2 2.025 2.006
33200.2 2.033 2.014
33199.4 2.050 2.031
33195.8 2.064 2.044
33189.1 2.066 2.046
33164.1 2.067 2.047
33135.6 2.095 2.075
33124.0 2.100 2.080
33096.8 2.101 2.081
33088.3 2.139 2.119
33083.2 2.141 2.121
33028.7 2.171 2.150
33028.0 2.258 2.237
33024.4 2.259 2.238
33015.7 2.267 2.245
33012.1 2.292 2.270
33011.4 2.294 2.272
33007.6 2.307 2.285
33005.7 2.308 2.286
32990.0 2.321 2.299
32964.7 2.322 2.300
32963.0 2.413 2.390
32954.7 2.541 2.517
32954.4 2.549 2.525
32952.1 2.714 2.688
32949.2 2.753 2.727
32944.0 2.755 2.729
32937.4 2.756 2.730
32937.0 2.837 2.810
32931.0 2.839 2.812
32926.1 2.868 2.841
32921.2 3.005 2.976
32921.1 3.178 3.148
32920.6 3.295 3.264
32898.5 3.301 3.270
32890.8 3.325 3.293
32888.0 3.367 3.335
32885.7 3.415 3.383
32868.2 3.495 3.462
32857.5 3.498 3.465
32845.5 3.551 3.517
32841.6 3.572 3.538
32841.2 3.601 3.567
32840.8 3.644 3.609
32837.3 3.674 3.639
32825.1 3.748 3.712
32823.9 3.750 3.714
32822.2 3.807 3.771
32819.8 3.842 3.806
32818.8 3.843 3.806
32814.8 3.846 3.809
32806.2 3.875 3.838
32806.1 3.876 3.839
32802.8 3.920 3.883
32800.0 4.101 4.062
32780.3 4.107 4.068
32779.0 4.125 4.086
32778.7 4.204 4.164
32778.4 4.276 4.235
32777.8 4.566 4.523
32777.0 4.764 4.719
32754.8 5.041 4.993
32754.5 5.111 5.062
32752.6 5.557 5.504
32747.5 5.842 5.787
32744.8 5.899 5.843
32743.2 6.113 6.055
32741.7 6.237 6.178
32738.7 6.245 6.186
32738.5 6.255 6.196
32738.3 6.555 6.493
32723.1 6.903 6.837
32721.8 6.904 6.838
32713.9 6.909 6.843
32713.5 7.025 6.958
32711.6 7.071 7.004
32709.7 7.120 7.052
32707.4 7.213 7.144
32706.9 7.309 7.240
32698.7 7.503 7.432
32686.1 7.524 7.453
32685.5 7.954 7.878
32682.8 8.025 7.949
32674.0 8.071 7.994
32670.3 8.159 8.081
32666.8 8.239 8.161
32665.3 8.241 8.163
32661.8 8.594 8.512
32645.7 8.699 8.616
32644.7 8.742 8.659
32640.8 8.783 8.700
32640.7 8.785 8.702
32638.1 8.868 8.784
32627.2 8.882 8.798
32614.3 8.959 8.874
32606.6 8.960 8.875
32588.1 8.983 8.898
32584.6 8.984 8.899
32581.0 8.998 8.913
32572.8 9.000 8.915
32565.2 9.043 8.957
32554.4 9.078 8.992
32554.3 9.137 9.050
32541.3 9.139 9.052
32541.1 9.145 9.058
32538.3 9.165 9.078
32537.1 9.169 9.082
32535.4 9.170 9.083
32528.3 9.180 9.093
32526.3 9.182 9.095
32525.8 9.427 9.337
32514.8 9.575 9.484
32508.2 9.576 9.485
32502.1 9.686 9.594
32494.2 9.687 9.595
32492.5 9.688 9.596
32490.2 9.820 9.727
32486.6 9.842 9.749
32476.5 9.935 9.841
32476.4 9.973 9.878
32456.2 9.975 9.880
32454.7 10.295 10.197
32446.7 10.408 10.309
32445.7 10.612 10.511
32445.5 10.616 10.515
32444.7 11.127 11.021
32444.0 11.582 11.472
32441.6 11.585 11.475
32441.0 11.587 11.477
32435.3 11.902 11.789
32424.4 12.617 12.497
32421.6 12.749 12.628
32417.8 12.811 12.689
32405.9 12.840 12.718
32405.7 13.231 13.105
32404.4 13.784 13.653
32403.4 13.894 13.762
32397.2 14.176 14.041
32392.1 14.313 14.177
32389.5 14.382 14.245
32389.2 14.384 14.247
32389.1 15.485 15.338
32378.7 15.504 15.357
32373.5 15.788 15.638
32350.3 16.043 15.891
32349.7 16.113 15.960
32344.0 16.409 16.253
32342.5 16.623 16.465
32337.1 17.226 17.062
32325.4 17.233 17.069
32323.8 17.279 17.115
32322.4 17.280 17.116
32313.6 17.338 17.173
32294.1 17.438 17.272
32284.6 17.439 17.273
32274.6 17.626 17.459
32272.8 17.632 17.464
32272.6 17.633 17.465
32270.8 18.167 17.994
32260.7 18.354 18.180
32259.1 33.812 33.491
32257.9 34.439 34.112
32257.8 34.949 34.617
32257.3 34.979 34.647
32254.9 114.554 113.466
32254.1 114.556 113.468
32245.3 114.579 113.490
32244.2 114.580 113.491
32225.7 114.628 113.539
32217.1 131.333 130.085
32215.5 134.262 132.987
32215.2 135.924 134.633
32214.9 135.925 134.634
32195.2 136.628 135.330
32193.3 136.631 135.333
32192.4 137.811 136.502
32178.4 137.839 136.530
32173.7 139.263 137.940
32145.6 139.285 137.962
32134.7 140.302 138.969
32134.1 140.448 139.114
32132.6 140.577 139.242
32130.1 140.621 139.285
32127.4 140.730 139.393
32125.9 140.771 139.434
32121.2 140.774 139.437
32121.0 141.723 140.377
32107.2 141.730 140.384
32098.1 141.812 140.465
32094.2 141.813 140.466
32094.1 143.812 142.446
32092.7 143.838 142.472
32092.6 143.844 142.477
32091.1 143.995 142.627
32086.4 144.180 142.810
32081.8 144.346 142.975
