12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12535.160
BKS: 11395.6
Optimal: 0
Fri 11 Feb 2022 05:07:10 AM CST
timestamp: 1644527230
Solution value, local machine time, standardized time
12490.2 1.074 1.064
12480.5 1.076 1.066
12480.3 1.079 1.069
12478.9 1.092 1.082
12476.4 1.092 1.082
12473.1 1.093 1.083
12470.2 1.096 1.086
12468.9 1.103 1.093
12467.4 1.120 1.109
12465.0 1.122 1.111
12447.0 1.184 1.173
12446.4 1.188 1.177
12445.5 1.252 1.240
12441.1 1.272 1.260
12440.9 1.320 1.307
12438.8 1.431 1.417
12432.9 1.444 1.430
12432.8 1.447 1.433
12408.3 1.481 1.467
12365.5 1.483 1.469
12363.8 1.484 1.470
12355.0 1.486 1.472
12354.1 1.488 1.474
12343.6 1.522 1.508
12338.0 1.523 1.509
12335.0 1.609 1.594
12330.5 1.611 1.596
12329.9 1.665 1.649
12329.1 1.668 1.652
12318.4 1.680 1.664
12316.1 1.713 1.697
12314.6 1.722 1.706
12291.7 1.758 1.741
12260.5 1.774 1.757
12258.9 1.781 1.764
12258.4 1.818 1.801
12257.9 1.851 1.833
12244.7 1.910 1.892
12244.6 1.914 1.896
12243.4 2.069 2.049
12242.2 2.245 2.224
12231.0 2.286 2.264
12230.8 2.402 2.379
12230.6 2.556 2.532
12226.6 2.992 2.964
12118.9 3.131 3.101
12115.0 3.132 3.102
12110.6 3.227 3.196
12105.7 3.249 3.218
12105.0 3.250 3.219
12101.7 4.302 4.261
12100.8 4.379 4.337
12098.8 4.382 4.340
12086.8 4.556 4.513
12085.6 4.654 4.610
12085.1 4.656 4.612
12084.1 4.834 4.788
12083.3 5.833 5.778
12083.2 6.467 6.406
12076.2 10.985 10.881
12076.0 10.988 10.884
12073.7 11.034 10.929
12073.3 11.140 11.034
12070.6 11.306 11.199
12068.3 11.474 11.365
12067.4 11.492 11.383
12065.0 11.500 11.391
12064.4 11.502 11.393
12061.9 11.508 11.399
12060.9 11.509 11.400
12045.9 11.550 11.440
12042.7 11.582 11.472
12038.7 11.584 11.474
12035.1 11.690 11.579
12034.2 12.000 11.886
12032.1 12.001 11.887
11980.2 12.116 12.001
11979.2 12.301 12.184
11921.9 12.391 12.273
11892.2 12.487 12.368
11891.0 12.490 12.371
11890.4 13.193 13.068
11887.2 13.194 13.069
11887.0 13.827 13.696
11884.8 14.652 14.513
11884.7 14.657 14.518
11884.2 14.669 14.530
11883.8 16.264 16.109
11879.9 16.303 16.148
11879.0 16.305 16.150
11820.2 20.326 20.133
11820.0 20.392 20.198
11817.7 20.513 20.318
11816.4 20.956 20.757
11812.4 21.540 21.335
11796.1 75.401 74.685
11792.7 75.403 74.687
11771.7 75.487 74.770
11755.3 75.558 74.840
11753.3 75.561 74.843
11748.0 75.844 75.123
11744.3 76.020 75.298
11728.0 76.027 75.305
11714.1 76.454 75.728
11712.2 76.454 75.728
11691.7 76.475 75.748
11682.2 76.477 75.750
11675.0 76.774 76.045
11674.0 76.798 76.068
11663.3 76.800 76.070
11473.1 77.061 76.329
11468.6 77.063 76.331
11467.6 77.251 76.517
11462.3 78.467 77.722
11460.6 78.469 77.724
11452.4 78.666 77.919
11450.8 78.800 78.051
11449.2 79.279 78.526
11447.6 79.581 78.825
11441.4 82.151 81.371
11441.0 82.887 82.100
11438.9 82.897 82.109
11437.1 84.181 83.381
11431.5 87.479 86.648
11431.3 88.629 87.787
11428.7 88.666 87.824
11427.1 89.993 89.138
11424.5 106.186 105.177
11423.3 119.725 118.588
11422.6 120.793 119.645
11420.1 120.834 119.686
11416.5 135.766 134.476
11416.4 161.154 159.623
11415.0 161.157 159.626
11414.7 251.794 249.402
11412.9 449.318 445.049
11412.7 449.966 445.691
11411.2 451.306 447.019
Primal Integral: 0.2280147102
