12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Fri 11 Feb 2022 11:11:05 AM CST
timestamp: 1644549065
Solution value, local machine time, standardized time
4202.0 0.400 0.396
4201.3 0.402 0.398
4195.4 0.403 0.399
4158.7 0.406 0.402
4136.2 0.407 0.403
4127.3 0.408 0.404
4120.0 0.427 0.423
4112.2 0.438 0.434
4097.1 0.441 0.437
4077.9 0.454 0.450
4060.8 0.456 0.452
4040.7 0.457 0.453
4029.9 0.460 0.456
4026.6 0.473 0.469
4025.0 0.475 0.470
4015.0 0.479 0.474
4012.2 0.480 0.475
4009.2 0.490 0.485
4009.1 0.495 0.490
4002.3 0.500 0.495
3999.0 0.515 0.510
3998.9 0.517 0.512
3996.8 0.527 0.522
3986.8 0.612 0.606
3985.4 0.641 0.635
3985.1 0.643 0.637
3984.9 0.644 0.638
3983.4 0.650 0.644
3978.9 0.713 0.706
3976.4 0.715 0.708
3976.3 0.716 0.709
3962.0 0.732 0.725
3960.9 0.746 0.739
3958.7 0.811 0.803
3957.9 1.361 1.348
3957.4 1.459 1.445
3955.9 1.759 1.742
3955.6 1.760 1.743
3940.1 1.762 1.745
3938.4 1.781 1.764
3933.8 1.813 1.796
3929.0 1.818 1.801
3928.7 1.825 1.808
3927.4 1.833 1.816
3914.8 1.956 1.937
3889.1 1.965 1.946
3883.6 31.878 31.575
3883.5 31.914 31.611
3881.9 31.926 31.623
3878.3 31.927 31.624
3876.0 31.990 31.686
3875.0 32.529 32.220
3873.5 32.556 32.247
3873.4 32.579 32.269
3873.3 32.592 32.282
3871.9 38.127 37.765
3871.6 39.124 38.752
3854.1 46.754 46.310
3853.3 46.927 46.481
3853.2 46.930 46.484
3852.7 46.938 46.492
3849.9 46.943 46.497
3848.5 47.619 47.167
3848.4 48.108 47.651
3848.1 48.692 48.229
3846.6 68.478 67.827
3846.4 92.180 91.304
3844.3 92.333 91.456
3844.0 94.747 93.847
3842.1 96.010 95.098
Primal Integral: 0.0175842512
