12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12466.190
BKS: 11332.9
Optimal: 0
Fri 11 Feb 2022 05:07:08 AM CST
timestamp: 1644527228
Solution value, local machine time, standardized time
12438.6 4.259 4.219
12430.3 4.283 4.242
12419.4 4.324 4.283
12407.9 4.416 4.374
12392.3 4.744 4.699
12389.7 4.747 4.702
12388.4 4.871 4.825
12382.2 5.065 5.017
12380.5 5.091 5.043
12374.6 5.092 5.044
12373.7 5.136 5.087
12372.3 5.193 5.144
12372.2 5.225 5.175
12372.1 5.229 5.179
12369.5 5.313 5.263
12367.4 5.344 5.293
12344.7 5.369 5.318
12344.3 5.541 5.488
12344.2 6.381 6.320
12341.4 6.458 6.397
12339.4 8.040 7.964
12261.5 8.349 8.270
12250.4 8.351 8.272
12246.7 8.423 8.343
12246.2 8.464 8.384
12238.1 8.574 8.493
12236.5 8.588 8.506
12235.0 8.752 8.669
12232.1 8.754 8.671
12229.3 9.008 8.922
12226.8 9.145 9.058
12224.6 11.010 10.905
12213.5 11.136 11.030
12208.5 11.229 11.122
12193.7 11.633 11.522
12180.8 11.634 11.523
12163.5 11.659 11.548
12154.9 11.662 11.551
12096.3 11.673 11.562
12088.4 11.763 11.651
12087.2 11.765 11.653
12081.5 11.914 11.801
12075.8 11.963 11.849
12069.7 12.015 11.901
12068.4 12.017 11.903
12045.3 12.918 12.795
12042.6 12.920 12.797
12039.0 13.299 13.173
12032.0 13.472 13.344
12031.6 13.675 13.545
12031.4 13.839 13.708
12023.5 13.901 13.769
12022.0 13.930 13.798
12020.2 13.934 13.802
12019.2 13.959 13.826
12019.0 14.039 13.906
12017.7 14.110 13.976
12017.1 14.425 14.288
12015.9 14.483 14.345
12015.0 15.541 15.393
12007.7 16.823 16.663
12006.6 17.130 16.967
12005.5 17.133 16.970
11988.6 29.657 29.375
11946.3 29.659 29.377
11943.6 29.661 29.379
11926.4 29.740 29.457
11918.6 29.745 29.462
11886.1 30.059 29.773
11838.9 30.061 29.775
11837.3 30.070 29.784
11835.2 30.074 29.788
11831.5 30.138 29.852
11825.3 30.142 29.856
11809.8 30.203 29.916
11809.5 30.248 29.961
11808.0 30.269 29.981
11803.6 30.270 29.982
11801.1 32.289 31.982
11797.6 32.998 32.685
11797.0 33.042 32.728
11793.1 33.469 33.151
11783.9 33.853 33.531
11782.8 35.022 34.689
11782.2 35.072 34.739
11782.0 35.312 34.977
11770.3 110.347 109.299
11769.9 110.350 109.302
11769.6 110.494 109.444
11768.1 110.627 109.576
11761.3 111.316 110.258
11758.9 111.316 110.258
11757.5 111.812 110.750
11755.9 112.540 111.471
11754.4 112.556 111.487
11753.7 112.773 111.702
11753.4 113.140 112.065
11743.7 113.739 112.658
11738.8 113.741 112.660
11737.2 113.747 112.666
11736.3 113.916 112.834
11735.1 113.953 112.870
11734.2 115.171 114.077
11732.6 115.703 114.604
11732.2 116.145 115.042
11731.2 116.481 115.374
11730.6 116.483 115.376
11730.4 116.933 115.822
11729.6 116.939 115.828
11729.4 117.177 116.064
11729.2 117.371 116.256
11728.5 119.186 118.054
11725.4 122.892 121.725
11723.5 122.905 121.737
11723.2 122.925 121.757
11722.6 125.516 124.324
11699.1 125.815 124.620
11676.8 125.818 124.623
11653.2 125.820 124.625
11653.0 125.830 124.635
11648.8 125.833 124.638
11644.9 125.984 124.787
11614.0 126.357 125.157
11608.4 126.468 125.267
11607.0 126.470 125.269
11601.4 129.358 128.129
11600.1 129.676 128.444
11597.6 129.913 128.679
11597.5 146.645 145.252
11538.4 185.478 183.716
11536.2 185.481 183.719
11536.0 185.489 183.727
11526.3 187.650 185.867
11523.7 187.653 185.870
11523.0 187.691 185.908
11517.6 193.441 191.603
11515.4 193.443 191.605
11492.9 195.407 193.551
11486.3 195.410 193.554
11484.7 195.988 194.126
11483.2 196.337 194.472
11482.9 196.342 194.477
11475.1 200.634 198.728
11473.4 211.304 209.297
11473.2 213.884 211.852
11472.1 213.893 211.861
11471.9 213.926 211.894
11471.0 215.119 213.075
11469.7 223.117 220.997
11469.4 234.955 232.723
11468.8 238.707 236.439
11467.8 238.771 236.503
11463.5 257.491 255.045
11463.4 257.493 255.047
11461.5 378.246 374.653
11460.6 378.248 374.655
11460.4 384.496 380.843
11457.6 739.564 732.538
11441.7 739.568 732.542
11424.5 739.570 732.544
11414.1 740.777 733.740
11413.2 742.075 735.025
11409.5 742.077 735.027
11406.2 746.577 739.485
11396.0 748.163 741.055
11394.3 749.438 742.318
11389.8 749.447 742.327
11383.8 750.797 743.664
11383.2 750.799 743.666
11383.0 750.875 743.742
11373.9 753.366 746.209
11366.2 755.369 748.193
11364.0 755.370 748.194
11363.8 755.904 748.723
11363.4 759.680 752.463
11360.6 759.689 752.472
11358.4 760.855 753.627
11355.1 762.195 754.954
11353.9 763.612 756.358
11352.1 787.226 779.747
11346.2 787.509 780.028
11344.6 787.592 780.110
11343.3 795.297 787.742
11343.1 800.577 792.972
11342.5 853.230 845.124
11342.0 1088.119 1077.782
11341.1 1088.149 1077.812
11340.1 1092.826 1082.444
11338.3 1100.849 1090.391
11338.1 1249.602 1237.731
11336.8 1250.759 1238.877
11334.7 1359.197 1346.285
11334.5 1359.359 1346.445
11334.2 1925.811 1907.516
11332.9 1934.568 1916.190
Primal Integral: 0.3932413507
