12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
BKS: 16378.4
Optimal: 0
Thu 10 Feb 2022 03:09:44 PM PST
timestamp: 1644534584
Solution value, local machine time, standardized time
17933.0 25.541 25.298
17884.4 25.542 25.299
17864.2 25.545 25.302
17863.8 25.547 25.304
17861.7 25.554 25.311
17861.6 25.608 25.365
17857.5 25.631 25.388
17834.5 25.639 25.395
17819.6 25.648 25.404
17818.3 25.650 25.406
17812.4 25.700 25.456
17811.9 25.701 25.457
17811.0 25.805 25.560
17810.8 25.851 25.605
17810.1 26.004 25.757
17809.4 26.029 25.782
17808.3 26.071 25.823
17807.6 26.126 25.878
17805.5 26.178 25.929
17799.6 26.181 25.932
17796.4 26.265 26.015
17794.9 26.266 26.016
17794.7 26.398 26.147
17785.9 26.413 26.162
17715.7 26.440 26.189
17713.9 26.441 26.190
17713.3 26.443 26.192
17711.8 26.459 26.208
17708.4 26.581 26.328
17703.7 26.594 26.341
17690.1 26.643 26.390
17689.5 26.731 26.477
17688.3 26.733 26.479
17674.0 26.829 26.574
17589.2 26.831 26.576
17573.3 26.843 26.588
17536.3 26.906 26.650
17536.1 26.996 26.740
17533.0 27.243 26.984
17532.7 27.440 27.179
17522.3 27.548 27.286
17506.8 27.644 27.381
17467.6 27.649 27.386
17466.4 27.688 27.425
17464.3 27.731 27.468
17463.2 28.314 28.045
17462.6 28.336 28.067
17452.3 28.338 28.069
17448.4 28.977 28.702
17444.6 29.302 29.024
17435.7 30.321 30.033
17435.2 30.954 30.660
17433.3 31.442 31.143
17431.0 32.055 31.750
17428.4 32.833 32.521
17428.0 32.923 32.610
17427.4 33.073 32.759
17425.4 33.169 32.854
17424.4 33.414 33.097
17419.7 33.992 33.669
17415.1 34.064 33.740
17414.8 34.222 33.897
17406.9 34.365 34.039
17406.6 34.419 34.092
17406.3 34.421 34.094
17404.8 35.024 34.691
17403.5 35.673 35.334
17402.9 35.770 35.430
17401.6 35.962 35.620
17400.1 36.091 35.748
17399.4 36.490 36.143
17399.3 36.924 36.573
17398.4 38.086 37.724
17395.8 40.177 39.795
17392.8 40.408 40.024
17376.9 50.076 49.600
17339.7 50.198 49.721
17339.6 50.256 49.779
17331.6 50.370 49.891
17326.0 50.512 50.032
17299.9 50.515 50.035
17299.2 50.519 50.039
17298.4 50.545 50.065
17295.6 50.650 50.169
17295.0 50.797 50.314
17278.1 50.873 50.390
17275.0 50.885 50.402
17259.6 50.955 50.471
17251.1 50.958 50.474
17244.4 51.489 51.000
17241.0 51.841 51.349
17237.3 51.843 51.350
17236.0 52.070 51.575
17235.9 52.073 51.578
17235.4 52.112 51.617
17232.1 52.607 52.107
17225.4 53.078 52.574
17225.1 53.695 53.185
17225.0 53.730 53.220
17221.7 53.733 53.223
17216.6 54.147 53.633
17186.9 54.318 53.802
17184.0 54.320 53.804
17181.8 54.322 53.806
17181.3 54.328 53.812
17163.3 54.559 54.041
17161.2 54.644 54.125
17102.3 54.814 54.293
17052.5 54.815 54.294
17045.0 54.834 54.313
17039.3 54.836 54.315
17031.7 54.992 54.470
17025.3 54.995 54.473
17025.0 55.004 54.481
17024.8 57.063 56.521
17024.0 58.638 58.081
17015.1 205.375 203.424
17004.8 205.415 203.464
17004.1 205.638 203.684
16999.3 205.640 203.686
16997.5 205.667 203.713
16994.7 206.461 204.500
16980.0 206.463 204.502
16978.7 208.776 206.793
16976.2 209.053 207.067
16976.0 209.055 207.069
16950.3 209.074 207.088
16938.4 211.367 209.359
16936.7 211.369 209.361
16936.1 211.810 209.798
16931.1 211.912 209.899
16930.3 214.637 212.598
16927.2 214.642 212.603
16926.7 214.646 212.607
16922.6 214.691 212.651
16919.8 214.693 212.653
16916.7 215.051 213.008
16916.5 217.869 215.799
16913.4 217.874 215.804
16891.6 217.966 215.895
16890.2 217.968 215.897
16889.8 218.268 216.194
16889.2 218.274 216.200
16888.9 218.948 216.868
16884.5 219.148 217.066
16884.2 220.738 218.641
16884.0 220.740 218.643
16882.5 224.318 222.187
16881.5 224.368 222.237
16880.6 224.371 222.239
16879.8 224.389 222.257
16867.7 225.054 222.916
16866.8 225.056 222.918
16863.8 225.058 222.920
16862.0 225.059 222.921
16859.9 225.066 222.928
16855.5 225.643 223.499
16854.5 225.821 223.676
16829.8 226.515 224.363
16817.9 226.517 224.365
16804.3 229.368 227.189
16799.4 229.371 227.192
16799.2 231.726 229.525
16796.8 231.734 229.533
16792.4 232.493 230.284
16707.3 233.732 231.512
16700.9 233.735 231.515
16656.2 236.106 233.863
16652.7 236.107 233.864
16643.1 236.110 233.867
16639.1 236.112 233.869
16637.0 236.113 233.870
16633.7 238.391 236.126
16632.1 238.405 236.140
16630.1 239.677 237.400
16626.7 239.682 237.405
16624.9 239.746 237.468
16619.7 239.782 237.504
16615.5 240.049 237.769
16612.7 240.053 237.772
16612.0 242.502 240.198
16611.8 249.183 246.816
16608.9 249.187 246.820
16607.9 249.259 246.891
16607.7 249.298 246.930
16581.5 251.874 249.481
16578.9 259.461 256.996
16578.4 259.535 257.069
16577.5 259.557 257.091
16577.0 259.885 257.416
16576.7 260.293 257.820
16574.3 261.524 259.040
16571.6 273.345 270.748
16568.9 273.605 271.006
16568.7 273.860 271.258
16568.6 274.025 271.422
16568.4 274.146 271.542
16567.0 274.254 271.649
16559.4 275.123 272.509
16558.9 275.146 272.532
16557.7 275.161 272.547
16557.5 275.221 272.606
16556.6 275.273 272.658
16556.5 275.347 272.731
16554.8 275.361 272.745
16554.7 275.390 272.774
16554.4 276.168 273.544
16552.5 276.265 273.640
16552.0 276.933 274.302
16551.1 320.089 317.048
16551.0 370.658 367.137
16550.0 381.030 377.410
16549.2 383.128 379.488
16549.1 384.752 381.097
16546.0 389.086 385.390
16545.2 393.323 389.586
16545.1 393.327 389.590
