12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26864.310
BKS: 24422.1
Optimal: 0
Thu 10 Feb 2022 01:08:37 PM PST
timestamp: 1644527317
Solution value, local machine time, standardized time
26857.9 0.997 0.988
26851.7 0.999 0.990
26847.7 1.000 0.991
26838.7 1.005 0.995
26732.2 1.013 1.003
26728.4 1.015 1.005
26707.7 1.018 1.008
26699.4 1.020 1.010
26684.6 1.023 1.013
26674.2 1.030 1.020
26666.3 1.043 1.033
26635.2 1.049 1.039
26632.5 1.050 1.040
26616.1 1.055 1.045
26615.9 1.070 1.060
26613.4 1.072 1.062
26613.1 1.080 1.070
26573.9 1.107 1.096
26568.6 1.137 1.126
26545.5 1.142 1.131
26539.7 1.152 1.141
26538.8 1.157 1.146
26518.2 1.166 1.155
26503.6 1.169 1.158
26493.6 1.170 1.159
26489.3 1.172 1.161
26487.4 1.173 1.162
26479.1 1.176 1.165
26475.4 1.178 1.167
26475.3 1.192 1.181
26471.2 1.205 1.194
26468.7 1.210 1.199
26468.3 1.215 1.203
26464.6 1.219 1.207
26459.1 1.224 1.212
26453.1 1.228 1.216
26452.6 1.232 1.220
26452.0 1.247 1.235
26450.9 1.261 1.249
26450.3 1.262 1.250
26394.8 1.274 1.262
26378.6 1.275 1.263
26374.6 1.297 1.285
26374.2 1.304 1.292
26358.4 1.320 1.307
26339.2 1.323 1.310
26332.5 1.336 1.323
26274.6 1.367 1.354
26243.5 1.373 1.360
26239.4 1.403 1.390
26192.6 1.410 1.397
26185.9 1.414 1.401
26183.0 1.426 1.412
26182.0 1.432 1.418
26157.0 1.455 1.441
26154.9 1.462 1.448
26138.9 1.467 1.453
26121.1 1.469 1.455
26102.6 1.470 1.456
26100.7 1.477 1.463
26084.7 1.479 1.465
26083.5 1.496 1.482
26070.7 1.506 1.492
26068.9 1.507 1.493
26068.7 1.510 1.496
26067.2 1.527 1.512
26007.0 1.555 1.540
26006.3 1.560 1.545
25998.1 1.570 1.555
25997.2 1.582 1.567
25996.0 1.584 1.569
25994.4 1.589 1.574
25994.3 1.615 1.600
25994.0 1.665 1.649
25991.1 1.686 1.670
25979.4 1.699 1.683
25979.3 1.885 1.867
25976.9 1.889 1.871
25975.9 1.901 1.883
25975.2 1.905 1.887
25974.5 1.923 1.905
25973.4 1.930 1.912
25967.0 1.937 1.919
25960.2 1.950 1.931
25958.1 1.952 1.933
25956.0 1.960 1.941
25915.6 1.991 1.972
25908.7 2.008 1.989
25908.6 2.026 2.007
25908.3 2.066 2.046
25907.5 2.087 2.067
25904.4 2.166 2.145
25897.0 2.182 2.161
25895.6 2.205 2.184
25893.2 2.230 2.209
25892.0 2.377 2.354
25889.6 2.408 2.385
25885.2 2.505 2.481
25884.9 2.563 2.539
25881.3 2.579 2.554
25881.0 2.670 2.645
25879.9 2.702 2.676
25877.7 3.106 3.076
25874.2 3.131 3.101
25873.5 3.135 3.105
25870.5 3.221 3.190
25870.3 3.352 3.320
25868.0 3.368 3.336
25867.7 3.508 3.475
25867.4 3.725 3.690
25866.7 3.733 3.698
25840.8 3.992 3.954
25840.0 3.995 3.957
25833.0 4.112 4.073
25824.2 4.113 4.074
25822.4 4.116 4.077
25822.1 4.134 4.095
25821.6 4.167 4.127
25820.7 4.292 4.251
25820.6 4.302 4.261
25795.2 4.346 4.305
25794.3 4.386 4.344
25792.0 4.478 4.435
25787.2 4.627 4.583
25787.1 4.640 4.596
25785.4 4.656 4.612
25781.6 4.778 4.733
25780.4 4.957 4.910
25778.8 4.964 4.917
25778.0 5.230 5.180
25766.4 5.551 5.498
25765.6 6.455 6.394
25765.5 6.747 6.683
25765.3 6.752 6.688
25764.9 6.753 6.689
25762.9 7.022 6.955
25762.0 7.455 7.384
25752.5 8.674 8.592
25741.5 9.724 9.632
25709.9 10.239 10.142
25709.6 10.241 10.144
25697.2 10.251 10.154
25684.1 10.282 10.184
25672.0 10.283 10.185
25650.3 10.285 10.187
25645.7 10.286 10.188
25629.0 10.369 10.270
25622.3 10.441 10.342
25610.5 10.459 10.360
25608.4 10.573 10.473
25606.4 10.575 10.475
25600.0 10.827 10.724
25581.0 10.829 10.726
25580.7 10.954 10.850
25578.0 11.053 10.948
25577.7 11.520 11.411
25575.2 11.957 11.843
25574.9 11.994 11.880
25574.8 12.057 11.942
25573.4 12.097 11.982
25572.5 12.656 12.536
25570.7 12.711 12.590
25560.3 12.889 12.767
25543.4 12.923 12.800
25542.9 12.925 12.802
25534.0 13.021 12.897
25532.1 13.027 12.903
25532.0 13.028 12.904
25531.9 13.079 12.955
25531.8 13.191 13.066
25531.7 13.396 13.269
25531.1 13.400 13.273
25529.4 13.638 13.508
25525.8 13.768 13.637
25523.0 13.783 13.652
25504.5 13.924 13.792
25495.8 13.925 13.793
25492.8 13.971 13.838
25485.8 14.054 13.920
25485.5 14.055 13.921
25485.4 14.071 13.937
25483.8 14.123 13.989
25455.9 15.208 15.064
25443.2 15.210 15.066
25430.9 15.212 15.067
25426.6 15.406 15.260
25425.3 15.763 15.613
25419.8 16.071 15.918
25419.5 16.159 16.005
25416.1 16.585 16.427
25390.3 16.698 16.539
25386.8 16.700 16.541
25384.4 16.702 16.543
25384.2 16.703 16.544
25382.7 17.108 16.945
25382.4 17.169 17.006
25381.2 17.253 17.089
25371.2 18.359 18.185
25368.1 18.360 18.186
25366.7 18.495 18.319
25366.2 18.518 18.342
25361.6 18.520 18.344
25356.7 18.555 18.379
25355.8 18.556 18.380
25332.7 18.810 18.631
25330.6 18.812 18.633
25330.5 18.993 18.813
25330.0 19.160 18.978
25328.9 19.226 19.043
25324.6 259.953 257.483
25320.1 259.955 257.485
25319.9 259.957 257.487
25301.0 263.791 261.285
25295.6 266.820 264.285
25294.7 266.824 264.289
25294.3 267.093 264.556
25294.2 267.098 264.561
25293.8 267.135 264.597
25289.6 267.335 264.795
25287.7 267.452 264.911
25287.5 267.509 264.968
25287.1 267.517 264.976
25273.0 267.720 265.177
25266.5 268.217 265.669
25255.2 269.971 267.406
25254.3 269.974 267.409
25254.2 271.075 268.500
25253.6 271.154 268.578
25252.2 271.328 268.750
25244.9 271.340 268.762
25230.9 271.345 268.767
25230.1 271.346 268.768
25229.1 272.631 270.041
25229.0 272.636 270.046
25223.7 272.655 270.065
25223.3 272.716 270.125
25210.1 273.135 270.540
25197.4 273.138 270.543
25195.6 273.141 270.546
25195.1 273.143 270.548
25192.3 273.145 270.550
25191.9 273.148 270.553
25190.5 273.246 270.650
25167.2 275.122 272.508
25162.0 275.125 272.511
25152.0 278.130 275.488
25140.0 278.133 275.491
25132.4 278.135 275.493
25132.1 278.138 275.496
25131.4 278.140 275.498
25127.2 279.483 276.828
25120.7 279.682 277.025
25110.2 279.684 277.027
25095.1 279.730 277.073
25090.0 279.732 277.075
25085.6 279.735 277.078
25083.2 282.333 279.651
25081.1 282.335 279.653
25063.2 282.367 279.685
25058.0 282.405 279.722
25053.7 284.192 281.492
25047.3 284.204 281.504
25045.5 284.209 281.509
25045.1 284.210 281.510
25044.4 287.265 284.536
25037.4 287.273 284.544
25036.7 288.892 286.148
25034.6 288.896 286.151
25030.9 288.992 286.247
25022.0 289.000 286.255
25019.1 292.629 289.849
25011.6 292.662 289.882
25009.1 292.665 289.885
25004.2 293.326 290.539
25001.9 293.372 290.585
24983.7 294.920 292.118
24982.4 296.719 293.900
24980.8 296.723 293.904
24958.4 296.731 293.912
24957.7 297.557 294.730
24955.6 297.585 294.758
24953.9 297.674 294.846
24940.9 297.733 294.905
24937.3 297.734 294.906
24934.8 303.899 301.012
24933.0 303.906 301.019
24931.7 304.960 302.063
24930.5 305.022 302.124
24929.2 305.032 302.134
24923.0 311.538 308.578
24916.8 312.951 309.978
24914.3 313.573 310.594
24913.6 314.307 311.321
24910.3 315.845 312.844
24909.6 315.848 312.847
24909.1 316.804 313.794
24904.4 317.067 314.055
24903.1 317.070 314.058
24900.3 320.466 317.422
24895.4 321.762 318.705
24888.1 324.309 321.228
24870.0 324.312 321.231
24857.7 324.316 321.235
24856.9 328.647 325.525
24856.0 328.672 325.550
24855.4 328.701 325.578
24851.5 328.703 325.580
24851.0 332.016 328.862
24849.8 332.051 328.897
24836.9 332.124 328.969
24835.2 334.172 330.997
24826.8 335.752 332.562
24822.5 338.962 335.742
24821.8 338.966 335.746
24820.3 339.137 335.915
24791.1 339.147 335.925
24789.7 339.301 336.078
24789.3 340.832 337.594
24788.8 340.881 337.643
24788.6 342.190 338.939
24782.4 342.221 338.970
24770.3 343.349 340.087
24769.0 343.350 340.088
24767.5 344.591 341.317
24759.2 349.181 345.864
24753.3 349.182 345.865
24749.7 349.183 345.866
24749.2 353.837 350.476
24738.6 356.366 352.981
24736.1 356.371 352.985
24735.8 358.379 354.974
24731.3 358.382 354.977
24730.9 358.463 355.058
24720.2 358.498 355.092
24719.9 358.603 355.196
24715.1 358.611 355.204
24714.8 364.364 360.903
24711.8 364.370 360.908
24710.7 364.388 360.926
24707.9 365.282 361.812
24707.5 365.816 362.341
24704.0 365.867 362.391
24703.8 366.551 363.069
24703.3 366.582 363.099
24703.1 366.605 363.122
24701.9 366.646 363.163
24697.3 366.808 363.323
24697.1 367.844 364.349
24696.8 367.964 364.468
24695.6 367.994 364.498
24683.0 368.495 364.994
24672.3 368.551 365.050
24668.6 369.772 366.259
24661.9 369.788 366.275
24653.5 370.706 367.184
24642.8 372.277 368.740
24642.3 373.250 369.704
24641.8 373.374 369.827
24636.6 373.465 369.917
24636.0 373.736 370.186
24634.2 373.743 370.192
24632.5 375.192 371.628
24631.5 376.187 372.613
24631.0 376.192 372.618
24630.6 377.020 373.438
24614.9 377.025 373.443
24614.8 377.026 373.444
24614.3 379.025 375.424
24613.8 379.090 375.489
24609.5 379.894 376.285
24608.9 379.897 376.288
24608.7 380.343 376.730
24606.3 380.355 376.742
24602.2 380.452 376.838
24597.8 380.478 376.863
24597.5 381.573 377.948
24596.2 381.578 377.953
24595.8 381.579 377.954
24591.6 381.601 377.976
24587.8 383.412 379.770
24587.4 384.552 380.899
24587.1 388.105 384.418
24586.7 388.126 384.439
24586.5 388.172 384.484
24584.8 391.369 387.651
24582.1 391.978 388.254
24581.9 393.608 389.869
24581.4 393.611 389.872
24580.5 395.945 392.184
24580.0 395.946 392.185
24579.8 402.253 398.432
24579.3 402.262 398.441
24579.1 402.419 398.596
24578.7 402.930 399.102
24578.3 409.759 405.866
24568.2 410.228 406.331
24567.5 410.230 406.333
24562.9 410.536 406.636
24562.7 412.342 408.425
24561.6 412.347 408.430
24561.5 412.354 408.437
