12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11751.080
BKS: 10682.8
Optimal: 0
Fri 11 Feb 2022 05:07:11 AM CST
timestamp: 1644527231
Solution value, local machine time, standardized time
11749.3 1.810 1.793
11739.3 1.842 1.825
11737.8 1.844 1.826
11737.6 1.975 1.956
11737.0 2.006 1.987
11734.2 2.029 2.010
11733.5 2.033 2.014
11732.8 2.042 2.023
11731.9 2.065 2.045
11730.5 2.078 2.058
11727.8 2.081 2.061
11725.3 2.110 2.090
11724.2 2.111 2.091
11721.7 2.187 2.166
11721.3 2.188 2.167
11720.8 2.230 2.209
11715.7 2.483 2.459
11708.5 2.485 2.461
11702.4 2.530 2.506
11701.0 2.532 2.508
11699.9 2.586 2.561
11687.7 2.590 2.565
11687.6 2.617 2.592
11684.8 2.797 2.770
11684.2 2.835 2.808
11683.1 2.854 2.827
11680.4 2.913 2.885
11676.1 2.976 2.948
11675.5 3.011 2.982
11673.5 3.194 3.164
11673.4 3.602 3.568
11672.2 3.756 3.720
11669.2 3.819 3.783
11662.6 3.822 3.786
11662.2 4.134 4.095
11660.8 4.220 4.180
11657.9 4.299 4.258
11655.1 4.336 4.295
11655.0 4.395 4.353
11654.5 4.501 4.458
11653.3 4.637 4.593
11651.4 4.718 4.673
11649.6 4.722 4.677
11649.1 4.840 4.794
11647.2 4.847 4.801
11646.9 4.927 4.880
11644.8 5.052 5.004
11644.2 5.086 5.038
11639.0 5.105 5.057
11637.8 5.547 5.494
11637.0 5.644 5.590
11634.9 6.142 6.084
11634.6 6.198 6.139
11626.5 6.405 6.344
11625.2 6.579 6.516
11621.5 6.581 6.518
11617.7 6.690 6.626
11546.7 6.691 6.627
11500.1 6.693 6.629
11499.8 6.780 6.716
11482.6 6.798 6.733
11461.0 6.800 6.735
11459.7 6.801 6.736
11459.5 6.816 6.751
11458.8 6.881 6.816
11456.9 6.917 6.851
11455.7 6.990 6.924
11451.3 7.159 7.091
11428.2 7.161 7.093
11428.0 7.214 7.145
11427.9 7.221 7.152
11397.2 7.239 7.170
11334.9 7.241 7.172
11314.7 7.259 7.190
11311.3 7.260 7.191
11299.4 7.321 7.251
11295.1 7.359 7.289
11294.2 7.477 7.406
11290.7 7.481 7.410
11289.4 7.516 7.445
11286.5 7.543 7.471
11282.3 7.568 7.496
11281.7 7.571 7.499
11281.3 7.589 7.517
11280.4 7.597 7.525
11278.0 7.659 7.586
11272.7 7.712 7.639
11271.5 7.738 7.664
11267.5 7.779 7.705
11265.4 7.851 7.776
11263.3 7.866 7.791
11260.8 7.898 7.823
11260.5 8.074 7.997
11259.0 8.075 7.998
11258.8 8.100 8.023
11255.9 8.118 8.041
11255.6 8.404 8.324
11252.9 8.434 8.354
11252.5 8.598 8.516
11250.7 9.017 8.931
11249.5 9.042 8.956
11249.4 9.122 9.035
11248.0 9.187 9.100
11247.4 16.891 16.731
11247.3 16.892 16.732
11246.3 17.038 16.876
11244.9 17.524 17.358
11244.0 17.674 17.506
11242.2 17.681 17.513
11241.8 18.139 17.967
11241.5 18.255 18.082
11241.3 18.349 18.175
11240.9 19.027 18.846
11240.6 19.040 18.859
11237.3 19.299 19.116
11237.2 19.488 19.303
11236.6 19.881 19.692
11235.7 19.938 19.749
11235.6 20.556 20.361
11235.2 20.609 20.413
11234.7 20.790 20.592
11232.9 20.876 20.678
11232.5 20.975 20.776
11231.5 21.676 21.470
11229.2 22.256 22.045
11222.5 23.098 22.879
11221.0 23.166 22.946
