12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45531.970
BKS: 41392.7
Optimal: 0
Thu 10 Feb 2022 03:21:10 PM PST
timestamp: 1644535270
Solution value, local machine time, standardized time
45527.6 1.001 0.991
45397.3 1.006 0.996
45357.7 1.013 1.003
45325.4 1.016 1.006
45281.4 1.024 1.014
45277.9 1.026 1.016
45273.6 1.027 1.017
45260.8 1.049 1.039
45252.2 1.051 1.041
45252.1 1.070 1.060
45147.0 1.084 1.074
45141.1 1.095 1.085
45057.8 1.097 1.087
44952.3 1.102 1.092
44944.4 1.116 1.105
44943.7 1.118 1.107
44941.5 1.135 1.124
44939.4 1.138 1.127
44794.9 1.148 1.137
44789.4 1.150 1.139
44789.2 1.151 1.140
44523.5 1.167 1.156
44497.0 1.182 1.171
44487.7 1.183 1.172
44486.1 1.186 1.175
44477.7 1.191 1.180
44464.6 1.198 1.187
44460.3 1.212 1.200
44306.5 1.216 1.204
44258.9 1.218 1.206
44255.8 1.220 1.208
44203.2 1.223 1.211
44203.0 1.231 1.219
44200.4 1.236 1.224
44199.1 1.252 1.240
44197.1 1.273 1.261
44092.2 1.283 1.271
44069.4 1.285 1.273
44065.4 1.291 1.279
43871.9 1.295 1.283
43799.5 1.297 1.285
43659.7 1.343 1.330
43644.8 1.362 1.349
43630.4 1.378 1.365
43627.2 1.379 1.366
43625.9 1.382 1.369
43617.0 1.389 1.376
43611.0 1.390 1.377
43494.4 1.407 1.394
43492.8 1.419 1.406
43473.6 1.423 1.409
43469.4 1.436 1.422
43460.8 1.441 1.427
43459.0 1.479 1.465
43458.5 1.576 1.561
43335.2 1.578 1.563
43327.8 1.581 1.566
43216.0 1.584 1.569
43215.0 1.586 1.571
43212.5 1.594 1.579
43204.9 1.608 1.593
43202.5 1.613 1.598
43163.3 1.615 1.600
43162.8 1.625 1.610
43149.7 1.651 1.635
43076.3 1.653 1.637
42968.8 1.760 1.743
42962.6 1.762 1.745
42957.9 1.785 1.768
42956.7 1.796 1.779
42914.0 1.797 1.780
42913.9 1.814 1.797
42865.3 1.828 1.811
42859.6 1.854 1.836
42858.6 1.856 1.838
42858.2 1.872 1.854
42857.6 1.893 1.875
42850.3 1.941 1.923
42849.6 1.943 1.925
