12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17580.860
BKS: 15982.6
Optimal: 0
Fri 11 Feb 2022 06:18:55 AM CST
timestamp: 1644531535
Solution value, local machine time, standardized time
17574.8 0.624 0.618
17572.6 0.625 0.619
17572.1 0.642 0.636
17562.4 0.662 0.656
17548.1 0.674 0.668
17543.7 0.692 0.685
17543.5 0.693 0.686
17543.4 0.696 0.689
17530.8 0.702 0.695
17523.9 0.704 0.697
17502.6 0.705 0.698
17499.1 0.706 0.699
17497.2 0.708 0.701
17491.3 0.717 0.710
17486.1 0.755 0.748
17478.0 0.757 0.750
17435.7 0.759 0.752
17407.0 0.788 0.781
17389.8 0.823 0.815
17387.0 0.824 0.816
17365.8 0.827 0.819
17359.8 0.828 0.820
17358.9 0.841 0.833
17352.8 0.864 0.856
17351.7 0.865 0.857
17326.6 0.876 0.868
17304.5 0.890 0.882
17304.4 0.891 0.883
17297.6 0.900 0.891
17294.9 0.904 0.895
17294.7 0.906 0.897
17293.5 0.921 0.912
17291.7 0.922 0.913
17291.4 0.937 0.928
17289.8 0.940 0.931
17289.7 0.944 0.935
17288.4 0.961 0.952
17284.7 1.018 1.008
17281.3 1.055 1.045
17277.5 1.089 1.079
17274.8 1.091 1.081
17274.3 1.141 1.130
17259.0 1.173 1.162
17258.4 1.185 1.174
17257.7 1.194 1.183
17255.6 1.215 1.203
17230.2 1.227 1.215
17227.9 1.228 1.216
17216.2 1.235 1.223
17198.4 1.236 1.224
17196.8 1.240 1.228
17195.7 1.244 1.232
17195.6 1.249 1.237
17194.9 1.259 1.247
17194.3 1.260 1.248
17188.4 1.298 1.286
17186.2 1.344 1.331
17174.8 1.372 1.359
17160.6 1.374 1.361
17152.8 1.378 1.365
17152.4 1.390 1.377
17138.2 1.424 1.410
17134.4 1.428 1.414
17130.1 1.435 1.421
17088.3 1.453 1.439
17085.8 1.467 1.453
17082.8 1.486 1.472
17081.3 1.488 1.474
17066.2 1.490 1.476
17064.5 1.498 1.484
17058.0 1.500 1.486
17057.1 1.511 1.497
17054.6 1.517 1.503
17051.8 1.518 1.504
17015.0 1.520 1.506
17014.8 1.584 1.569
17014.1 1.622 1.607
17013.1 1.623 1.608
17006.4 1.663 1.647
17005.7 1.680 1.664
17004.7 1.740 1.723
17001.8 1.746 1.729
16999.7 1.757 1.740
16997.5 1.767 1.750
16996.1 1.819 1.802
16983.0 1.824 1.807
16963.7 1.928 1.910
16962.4 1.954 1.935
16961.4 2.000 1.981
16960.6 2.058 2.038
16959.3 2.120 2.100
16958.2 2.129 2.109
16956.0 2.140 2.120
16955.5 2.203 2.182
16950.2 2.713 2.687
16946.0 2.836 2.809
16921.8 2.864 2.837
16920.1 2.883 2.856
16918.9 2.948 2.920
16918.7 3.035 3.006
16917.7 3.036 3.007
16914.8 3.284 3.253
16912.8 3.302 3.271
16908.2 3.551 3.517
