12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Thu 10 Feb 2022 03:09:52 PM PST
timestamp: 1644534592
Solution value, local machine time, standardized time
18108.7 2.208 2.187
18108.5 2.264 2.242
18108.2 2.300 2.278
18093.9 2.336 2.314
18015.1 2.444 2.421
17993.7 2.464 2.441
17979.8 2.466 2.443
17978.6 2.473 2.450
17978.5 2.479 2.455
17976.5 2.502 2.478
17974.2 2.509 2.485
17974.0 2.513 2.489
17972.8 2.543 2.519
17972.4 2.655 2.630
17969.3 2.656 2.631
17958.7 2.674 2.649
17957.7 2.700 2.674
17957.5 2.785 2.759
17934.6 2.786 2.760
17921.3 2.791 2.764
17914.9 2.799 2.772
17911.6 2.816 2.789
17908.6 2.863 2.836
17903.4 2.864 2.837
17896.5 2.906 2.878
17893.0 2.908 2.880
17888.8 2.909 2.881
17884.6 2.920 2.892
17853.8 2.924 2.896
17819.1 2.927 2.899
17742.5 2.928 2.900
17734.7 2.929 2.901
17729.2 2.931 2.903
17726.3 2.959 2.931
17718.6 2.977 2.949
17716.9 2.982 2.954
17715.2 2.984 2.956
17562.3 3.002 2.973
17446.2 3.003 2.974
17435.3 3.005 2.976
17429.5 3.009 2.980
17422.5 3.068 3.039
17418.6 3.071 3.042
17415.9 3.256 3.225
17414.3 3.263 3.232
17413.8 3.350 3.318
17411.5 3.351 3.319
17408.5 3.415 3.383
17405.2 3.416 3.384
17404.6 3.428 3.395
17404.5 3.430 3.397
17401.1 3.456 3.423
17400.9 3.495 3.462
17398.3 3.570 3.536
17389.6 3.704 3.669
17389.0 3.710 3.675
17387.6 3.735 3.700
17387.1 3.744 3.708
17385.4 3.981 3.943
17383.1 3.984 3.946
17376.6 4.034 3.996
17376.5 4.036 3.998
17374.7 4.238 4.198
17373.2 4.267 4.226
17371.8 4.274 4.233
17371.7 4.322 4.281
17368.7 4.360 4.319
17368.1 4.563 4.520
17366.8 4.760 4.715
17271.3 5.116 5.067
17270.9 5.118 5.069
17238.1 5.119 5.070
17180.1 5.125 5.076
17169.3 5.127 5.078
17167.1 5.182 5.133
17158.7 5.185 5.136
17151.2 5.300 5.250
17149.8 6.761 6.697
17032.7 44.871 44.445
17003.1 44.874 44.448
16975.5 44.972 44.545
16918.7 44.974 44.547
16901.4 44.975 44.548
16901.1 45.122 44.693
16893.6 45.254 44.824
16886.9 143.159 141.799
16880.9 143.181 141.821
16878.9 143.967 142.599
16748.8 143.989 142.621
16678.0 143.992 142.624
16668.1 143.996 142.628
16666.8 144.461 143.089
16664.0 144.468 143.096
16660.8 144.508 143.135
16642.5 144.520 143.147
16639.8 144.663 143.289
16626.8 144.668 143.294
16626.5 144.670 143.296
16620.2 144.741 143.366
16617.3 146.195 144.806
16617.2 146.196 144.807
16534.0 147.325 145.925
16525.7 147.327 145.927
16525.1 150.359 148.931
16524.4 150.377 148.948
16519.5 150.386 148.957
16517.7 150.389 148.960
16506.8 151.179 149.743
16504.8 153.177 151.722
16504.5 153.274 151.818
16502.3 153.333 151.876
16497.2 153.433 151.975
16496.2 154.215 152.750
16495.1 154.221 152.756
16493.7 155.839 154.359
16492.5 155.842 154.362
16492.1 156.584 155.096
16491.8 158.715 157.207
16490.4 158.717 157.209
16489.9 158.725 157.217
16487.5 158.727 157.219
16484.8 159.089 157.578
16484.3 161.719 160.183
16481.5 162.078 160.538
16481.4 162.451 160.908
16480.5 162.585 161.040
16479.5 165.527 163.954
16478.2 165.764 164.189
16477.6 165.765 164.190
16477.1 174.286 172.630
16476.7 174.288 172.632
16476.5 174.360 172.704
16475.1 175.338 173.672
16475.0 175.496 173.829
16473.6 175.653 173.984
16472.8 175.697 174.028
16472.1 193.543 191.704
16469.5 194.140 192.296
16469.2 194.771 192.921
16468.4 1295.857 1283.546
16467.3 1296.374 1284.058
16467.0 1297.554 1285.227
16466.8 2221.969 2200.860
16466.7 2767.003 2740.716
16466.4 2768.760 2742.457
16464.8 2775.219 2748.854
16464.4 2775.220 2748.855
Primal Integral: 0.0836667322
