12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Fri 11 Feb 2022 11:11:52 AM CST
timestamp: 1644549112
Solution value, local machine time, standardized time
4026.1 0.222 0.220
4018.3 0.223 0.221
4016.9 0.229 0.227
4014.7 0.232 0.230
4013.3 0.237 0.235
4013.2 0.243 0.241
4009.1 0.253 0.251
4008.4 0.257 0.255
4004.4 0.259 0.257
4001.7 0.321 0.318
3999.5 0.323 0.320
3991.1 0.334 0.331
3990.7 0.348 0.345
3990.6 0.350 0.347
3990.1 0.356 0.353
3987.9 0.359 0.356
3986.6 0.360 0.357
3983.7 0.370 0.366
3979.6 0.408 0.404
3978.2 0.447 0.443
3976.9 0.589 0.583
3974.1 0.677 0.671
3973.3 0.734 0.727
3972.5 0.886 0.878
3971.8 0.927 0.918
3969.6 0.966 0.957
3967.7 0.975 0.966
3963.8 1.480 1.466
3961.6 1.576 1.561
3959.0 1.685 1.669
3934.4 2.057 2.037
3926.5 2.073 2.053
3911.6 2.074 2.054
3902.9 2.076 2.056
3900.1 2.208 2.187
3899.7 2.316 2.294
3887.4 2.350 2.328
3882.2 2.355 2.333
3876.0 3.534 3.500
3874.9 3.561 3.527
3868.8 3.584 3.550
3857.4 3.633 3.598
3857.0 3.665 3.630
3853.9 3.682 3.647
3850.3 3.697 3.662
3846.8 3.718 3.683
3840.5 3.721 3.686
3837.4 3.723 3.688
3835.4 3.740 3.704
3833.3 3.792 3.756
3831.7 3.798 3.762
3829.8 3.813 3.777
3826.2 3.895 3.858
3821.8 3.982 3.944
3820.4 4.009 3.971
3820.3 4.017 3.979
3811.2 4.039 4.001
3811.0 4.196 4.156
3810.7 4.248 4.208
3810.6 4.314 4.273
3809.7 4.317 4.276
3808.7 4.501 4.458
3801.9 4.668 4.624
3801.8 4.783 4.738
3800.4 22.321 22.109
3799.6 22.612 22.397
3799.2 22.643 22.428
3797.1 22.672 22.457
3796.8 22.869 22.652
3796.3 22.883 22.666
3795.9 22.901 22.683
3794.7 23.020 22.801
3793.9 23.855 23.628
3787.4 23.957 23.729
3786.9 23.963 23.735
3783.8 24.056 23.827
3783.5 24.106 23.877
3782.7 24.217 23.987
3781.8 24.438 24.206
3781.5 24.552 24.319
3780.0 24.553 24.320
3779.7 24.691 24.456
3775.3 24.697 24.462
3773.9 25.415 25.174
3770.7 25.421 25.180
3769.3 25.466 25.224
3768.9 25.534 25.291
3768.6 25.727 25.483
3766.6 25.727 25.483
3765.2 25.749 25.504
3762.7 25.853 25.607
3760.5 25.884 25.638
3757.1 25.887 25.641
3754.1 26.257 26.008
3753.8 29.583 29.302
3753.0 30.529 30.239
3728.4 32.019 31.715
3723.7 32.020 31.716
3723.3 32.034 31.730
3722.5 32.035 31.731
3721.9 32.042 31.738
3710.9 32.060 31.755
3708.6 32.061 31.756
3708.2 32.131 31.826
3707.9 32.135 31.830
3705.0 32.170 31.864
3702.5 32.258 31.952
3702.4 33.461 33.143
3702.3 33.591 33.272
3701.2 122.121 120.961
3700.8 122.594 121.429
3699.5 124.017 122.839
3698.3 124.279 123.098
3698.2 126.123 124.925
3696.8 129.982 128.747
3695.5 132.341 131.084
3695.1 136.101 134.808
3694.3 138.515 137.199
3692.8 140.184 138.852
3692.7 141.939 140.591
3691.4 146.963 145.567
3689.8 148.376 146.966
3689.2 148.779 147.366
3687.9 152.574 151.125
3686.9 158.446 156.941
3684.8 166.137 164.559
3682.2 184.372 182.620
3680.8 184.522 182.769
3678.3 184.784 183.029
3678.2 184.793 183.037
3676.4 1665.663 1649.839
3675.9 1665.902 1650.076
3674.4 1666.050 1650.223
3672.9 1667.047 1651.210
3671.4 1668.491 1652.640
3671.2 1704.727 1688.532
3670.8 1933.749 1915.378
3670.0 1935.562 1917.174
3669.9 1937.807 1919.398
Primal Integral: 0.2903376140
