12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6210.490
BKS: 5645.9
Optimal: 0
Fri 11 Feb 2022 10:11:09 AM CST
timestamp: 1644545469
Solution value, local machine time, standardized time
6202.6 0.246 0.244
6193.8 0.266 0.263
6180.2 0.292 0.289
6178.8 0.293 0.290
6176.6 0.312 0.309
6169.3 0.313 0.310
6159.4 0.315 0.312
6159.1 0.317 0.314
6150.7 0.320 0.317
6132.7 0.322 0.319
6126.7 0.324 0.321
6125.9 0.332 0.329
6124.9 0.340 0.337
6116.7 0.373 0.369
6115.7 0.430 0.426
6085.7 0.439 0.435
6083.6 0.451 0.447
6082.9 0.452 0.448
6073.1 0.465 0.461
6064.3 0.468 0.464
6063.9 0.482 0.477
6062.0 0.505 0.500
6056.1 0.520 0.515
6047.6 0.533 0.528
6047.5 0.551 0.546
6041.8 0.578 0.573
6033.8 0.598 0.592
6032.1 0.620 0.614
6016.7 0.625 0.619
6015.5 0.633 0.627
6013.0 0.656 0.650
6012.0 0.666 0.660
6005.7 0.679 0.673
6005.4 0.681 0.675
6001.4 0.684 0.678
5972.5 0.700 0.693
5966.9 0.707 0.700
5960.0 0.743 0.736
5955.0 0.846 0.838
5947.6 0.857 0.849
5944.4 0.873 0.865
5942.4 0.875 0.867
5941.7 0.903 0.894
5920.4 0.929 0.920
5918.0 0.972 0.963
5917.3 0.981 0.972
5907.8 0.983 0.974
5898.0 1.254 1.242
5895.4 1.278 1.266
5893.6 1.292 1.280
5891.0 1.294 1.282
5885.2 1.306 1.294
5884.6 1.308 1.296
5884.0 1.391 1.378
5883.8 1.451 1.437
5883.7 1.480 1.466
5883.2 1.497 1.483
5876.6 1.543 1.528
5873.3 1.613 1.598
5873.2 1.614 1.599
5869.7 1.713 1.697
5866.1 1.739 1.722
5866.0 1.862 1.844
5863.9 1.961 1.942
5858.5 2.110 2.090
5852.3 5.046 4.998
5846.2 6.696 6.632
5844.2 7.024 6.957
5835.8 39.432 39.057
5827.2 39.435 39.060
5822.8 40.516 40.131
5821.7 40.520 40.135
5820.9 40.536 40.151
5812.5 40.537 40.152
5808.1 40.733 40.346
5802.8 40.734 40.347
5798.4 40.912 40.523
5792.9 41.041 40.651
5792.1 41.058 40.668
5786.6 41.477 41.083
5781.1 41.596 41.201
5773.7 42.387 41.984
5768.2 42.983 42.575
5758.4 43.179 42.769
5755.7 43.227 42.816
5755.4 43.287 42.876
5752.4 43.297 42.886
5749.4 43.343 42.931
5748.8 43.652 43.237
5745.4 43.847 43.430
5744.9 43.878 43.461
5744.5 44.072 43.653
5741.9 44.074 43.655
5739.2 44.379 43.957
5732.6 49.886 49.412
5732.2 49.931 49.457
5732.0 50.363 49.885
5731.2 50.598 50.117
5730.4 50.727 50.245
5728.8 50.728 50.246
5728.6 51.472 50.983
5715.1 53.196 52.691
5710.8 53.763 53.252
5709.7 54.411 53.894
5709.3 54.796 54.275
5708.4 67.149 66.511
5707.2 67.156 66.518
5702.1 67.164 66.526
5697.1 143.481 142.118
5690.7 144.659 143.285
5690.3 144.660 143.286
5686.8 145.036 143.658
5686.2 147.452 146.051
5681.2 147.641 146.238
5680.2 147.981 146.575
5679.3 148.101 146.694
5679.1 149.768 148.345
5674.2 154.615 153.146
5673.7 154.977 153.505
5669.0 198.040 196.159
5665.3 198.068 196.186
5657.7 198.106 196.224
5654.2 198.246 196.363
5654.0 198.366 196.482
5652.1 198.517 196.631
5650.9 200.715 198.808
5647.2 201.047 199.137
Primal Integral: 0.1019271062
