12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Fri 11 Feb 2022 04:06:35 AM CST
timestamp: 1644523595
Solution value, local machine time, standardized time
21975.1 0.774 0.767
21944.5 0.776 0.769
21940.7 0.785 0.778
21921.8 0.801 0.793
21918.4 0.808 0.800
21873.9 0.831 0.823
21873.5 0.846 0.838
21866.7 0.884 0.876
21860.7 0.909 0.900
21832.6 0.920 0.911
21831.3 0.935 0.926
21829.9 0.944 0.935
21820.5 0.956 0.947
21788.7 0.959 0.950
21787.4 0.967 0.958
21781.3 0.977 0.968
21772.5 1.027 1.017
21770.5 1.029 1.019
21750.6 1.033 1.023
21736.8 1.037 1.027
21677.8 1.039 1.029
21675.5 1.040 1.030
21674.4 1.044 1.034
21674.0 1.050 1.040
21671.7 1.054 1.044
21632.2 1.071 1.061
21624.1 1.081 1.071
21603.8 1.082 1.072
21583.3 1.083 1.073
21575.3 1.101 1.091
21574.7 1.103 1.093
21537.0 1.105 1.095
21526.3 1.144 1.133
21515.7 1.155 1.144
21504.4 1.176 1.165
21496.3 1.200 1.189
21496.0 1.210 1.199
21492.7 1.261 1.249
21484.5 1.262 1.250
21469.7 1.275 1.263
21465.5 1.293 1.281
21457.9 1.332 1.319
21402.4 1.334 1.321
21401.9 1.360 1.347
21401.2 1.386 1.373
21396.3 1.396 1.383
21393.9 1.405 1.392
21393.8 1.414 1.401
21389.5 1.420 1.407
21382.6 1.457 1.443
21370.8 1.486 1.472
21351.8 1.591 1.576
21351.7 1.667 1.651
21351.2 1.716 1.700
21347.6 1.719 1.703
21336.3 1.763 1.746
21317.6 1.854 1.836
21316.1 1.868 1.850
21309.1 2.052 2.033
21289.8 2.054 2.034
21285.2 2.094 2.074
21283.9 2.167 2.146
21263.5 2.183 2.162
21251.9 2.186 2.165
21225.3 2.228 2.207
21210.4 2.254 2.233
21207.6 2.272 2.250
21198.8 2.365 2.343
21194.7 2.448 2.425
21190.5 2.468 2.445
21168.0 2.488 2.464
21155.2 2.489 2.465
21152.1 2.612 2.587
21142.4 2.760 2.734
21131.9 2.762 2.736
21129.1 2.819 2.792
21114.5 2.856 2.829
21113.3 2.858 2.831
21105.0 2.903 2.875
21062.3 3.063 3.034
21047.4 3.187 3.157
21047.0 3.273 3.242
21037.8 3.436 3.403
21033.8 3.443 3.410
21029.3 3.490 3.457
21018.1 3.541 3.507
21016.0 3.596 3.562
21002.0 3.832 3.796
20999.3 3.879 3.842
20992.8 3.934 3.897
20960.6 4.066 4.027
20953.1 5.191 5.142
20951.8 5.453 5.401
20948.5 6.160 6.101
20941.8 6.246 6.187
20936.0 6.413 6.352
20908.0 7.562 7.490
20905.4 7.564 7.492
20897.9 7.709 7.636
20890.9 7.745 7.671
20883.7 7.751 7.677
20874.3 7.838 7.764
20873.7 8.260 8.182
20868.0 8.345 8.266
20846.8 8.453 8.373
20831.2 8.574 8.493
20818.2 8.638 8.556
20810.7 9.578 9.487
20802.8 10.174 10.077
20791.1 10.517 10.417
20776.1 10.916 10.812
20768.0 11.221 11.114
20761.1 11.439 11.330
20756.4 11.443 11.334
20747.3 32.158 31.852
20743.3 32.783 32.472
20736.7 33.168 32.853
20726.7 33.179 32.864
20714.1 33.301 32.985
20701.9 33.337 33.020
20646.8 39.611 39.235
20619.7 39.717 39.340
20615.2 40.217 39.835
20608.5 40.428 40.044
20607.2 40.778 40.391
20594.9 40.806 40.418
20592.4 41.139 40.748
20591.2 41.218 40.826
20589.6 41.265 40.873
20583.1 41.267 40.875
20567.8 41.272 40.880
20561.7 41.483 41.089
20558.9 41.673 41.277
20549.5 43.262 42.851
20545.5 43.421 43.009
20542.4 43.422 43.009
20541.7 44.040 43.622
20535.7 142.326 140.974
20535.6 148.409 146.999
20530.4 148.419 147.009
20522.9 148.647 147.235
20522.5 148.981 147.566
20517.6 149.015 147.599
20511.4 149.022 147.606
20505.9 149.223 147.805
20491.9 149.267 147.849
20462.5 149.270 147.852
20459.5 149.322 147.903
20452.2 149.428 148.008
20452.0 149.837 148.414
20448.2 149.846 148.422
20447.4 151.846 150.403
20442.4 151.856 150.413
20395.7 152.126 150.681
20391.3 153.697 152.237
20390.9 153.708 152.248
20389.9 153.713 152.253
20387.1 154.006 152.543
20383.6 154.011 152.548
20378.4 154.012 152.549
20372.1 154.372 152.905
20369.0 154.379 152.912
20368.8 154.392 152.925
20364.9 154.495 153.027
20363.7 154.688 153.218
20359.4 154.698 153.228
20352.0 155.393 153.917
20348.0 155.461 153.984
20345.3 156.077 154.594
20344.5 157.330 155.835
20344.2 157.359 155.864
20339.1 157.361 155.866
20330.1 157.411 155.916
20329.8 157.455 155.959
20329.0 157.461 155.965
20328.4 157.473 155.977
20319.6 157.476 155.980
20304.0 157.743 156.244
20303.7 158.336 156.832
20302.9 158.356 156.852
20297.8 158.361 156.857
20292.5 158.383 156.878
20292.2 159.577 158.061
20285.4 159.583 158.067
20285.1 160.164 158.642
20284.0 160.168 158.646
20278.9 160.192 158.670
20278.6 160.646 159.120
20277.8 160.648 159.122
20276.7 161.029 159.499
20276.4 161.960 160.421
20275.3 162.570 161.026
20275.0 162.577 161.033
20272.4 163.512 161.959
20271.6 164.143 162.584
20271.3 164.181 162.621
20270.5 164.189 162.629
20270.2 166.472 164.891
20269.9 170.973 169.349
20268.3 172.708 171.067
20268.2 172.755 171.114
20268.1 172.974 171.331
20267.4 173.148 171.503
20267.2 174.259 172.604
20265.7 174.263 172.608
20262.6 174.376 172.719
20262.5 174.390 172.733
20240.4 174.445 172.788
20236.1 176.994 175.313
20233.6 178.022 176.331
20233.3 178.090 176.398
