12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12190.750
BKS: 11082.5
Optimal: 0
Fri 11 Feb 2022 06:07:51 AM CST
timestamp: 1644530871
Solution value, local machine time, standardized time
12153.2 0.251 0.249
12146.8 0.254 0.252
12140.4 0.266 0.263
12132.3 0.267 0.264
12051.8 0.279 0.276
12006.9 0.281 0.278
11992.7 0.283 0.280
11990.2 0.287 0.284
11989.5 0.329 0.326
11954.7 0.332 0.329
11945.6 0.334 0.331
11917.3 0.346 0.343
11869.9 0.347 0.344
11869.8 0.359 0.356
11869.0 0.359 0.356
11865.5 0.368 0.365
11860.2 0.375 0.371
11840.2 0.376 0.372
11822.4 0.394 0.390
11819.0 0.400 0.396
11778.9 0.425 0.421
11763.8 0.449 0.445
11753.1 0.461 0.457
11750.1 0.461 0.457
11745.3 0.464 0.460
11743.0 0.470 0.466
11742.8 0.474 0.469
11742.7 0.513 0.508
11741.9 0.514 0.509
11738.3 0.521 0.516
11729.7 0.552 0.547
11707.3 0.553 0.548
11701.0 0.571 0.566
11698.8 0.583 0.577
11685.0 0.600 0.594
11674.6 0.617 0.611
11673.9 0.618 0.612
11673.7 0.662 0.656
11671.7 0.667 0.661
11670.9 0.671 0.665
11667.6 0.673 0.667
11653.5 0.677 0.671
11652.1 0.689 0.682
11651.2 0.699 0.692
11647.5 0.716 0.709
11645.6 0.719 0.712
11645.4 0.721 0.714
11617.7 0.723 0.716
11599.6 0.725 0.718
11594.7 0.728 0.721
11575.0 0.740 0.733
11573.8 0.746 0.739
11571.0 0.778 0.771
11555.9 0.786 0.779
11548.7 0.799 0.791
11543.3 0.801 0.793
11535.6 0.814 0.806
11535.0 0.820 0.812
11522.0 0.871 0.863
11511.8 0.880 0.872
11494.5 0.881 0.873
11494.3 0.915 0.906
11493.3 0.978 0.969
11477.4 0.983 0.974
11473.9 0.984 0.975
11473.7 0.988 0.979
11471.3 0.989 0.980
11469.6 1.009 0.999
11467.6 1.129 1.118
11449.2 1.156 1.145
11449.1 1.163 1.152
11426.7 1.197 1.186
11424.6 1.279 1.267
11417.3 1.336 1.323
11417.2 1.621 1.606
11415.7 1.650 1.634
11413.6 1.748 1.731
11413.2 1.764 1.747
11385.1 1.766 1.749
11383.0 1.802 1.785
11364.1 1.803 1.786
11361.0 2.126 2.106
11359.8 2.215 2.194
11359.1 2.291 2.269
11358.7 2.784 2.758
11351.7 3.055 3.026
11345.9 3.265 3.234
11344.9 3.299 3.268
11339.2 3.827 3.791
11328.5 3.851 3.814
11326.8 3.852 3.815
11325.1 64.103 63.494
11324.8 64.106 63.497
11324.5 65.304 64.684
11320.4 65.308 64.688
11306.0 65.309 64.689
11305.9 65.387 64.766
11304.5 65.416 64.795
11304.3 65.422 64.800
11302.2 65.423 64.801
11302.0 65.451 64.829
11300.9 65.794 65.169
11299.6 66.803 66.168
11298.3 67.123 66.485
11295.1 67.124 66.486
11294.7 67.125 66.487
11294.1 67.500 66.859
11277.3 67.525 66.884
11275.6 67.528 66.886
11274.8 67.700 67.057
11273.9 67.701 67.058
11263.2 68.070 67.423
11261.4 68.324 67.675
11260.9 69.538 68.877
11256.1 69.543 68.882
11255.9 69.545 68.884
11253.8 70.614 69.943
11253.2 71.758 71.076
11252.8 71.765 71.083
11250.4 72.589 71.899
11250.0 72.613 71.923
11249.2 74.237 73.532
11249.1 74.630 73.921
11243.6 74.632 73.923
11230.8 74.665 73.956
11229.3 74.695 73.985
11228.9 74.789 74.079
11228.5 74.850 74.139
11215.3 74.868 74.157
11213.4 74.968 74.256
11212.4 75.011 74.298
11212.2 75.251 74.536
11205.8 76.381 75.655
11205.5 77.619 76.882
11205.3 77.752 77.013
11204.1 77.857 77.117
11203.8 77.863 77.123
11201.9 77.969 77.228
11195.6 78.176 77.433
11192.5 78.480 77.734
11191.9 80.664 79.898
11187.0 80.682 79.916
11184.6 80.770 80.003
11183.3 82.033 81.254
11181.3 82.520 81.736
11178.6 82.844 82.057
11177.3 91.533 90.663
11176.9 91.783 90.911
11170.2 96.487 95.570
11169.1 96.884 95.964
11165.3 97.751 96.822
11165.1 97.800 96.871
11163.4 97.802 96.873
11162.2 97.877 96.947
11162.0 97.910 96.980
11161.2 98.072 97.140
11158.5 98.315 97.381
11153.1 98.381 97.446
11152.4 98.451 97.516
11152.0 98.462 97.527
11150.2 98.560 97.624
11148.0 99.306 98.363
11146.6 99.346 98.402
11146.0 99.436 98.491
11141.8 99.688 98.741
11140.8 99.808 98.860
11139.0 99.945 98.996
11138.7 100.061 99.110
11138.1 100.081 99.130
11138.0 100.691 99.734
11131.6 179.252 177.549
11129.2 179.255 177.552
11128.3 184.204 182.454
11127.1 184.206 182.456
11125.0 188.006 186.220
11123.0 191.712 189.891
11122.0 198.742 196.854
11121.9 198.744 196.856
11120.9 198.797 196.908
11120.0 216.768 214.709
11119.9 224.073 221.944
11118.5 332.798 329.636
11117.1 333.055 329.891
11117.0 445.711 441.477
11116.6 1842.915 1825.407
11115.9 1971.788 1953.056
11114.8 1972.047 1953.313
11113.8 1972.233 1953.497
11112.9 1973.526 1954.778
11112.4 1973.541 1954.792
Primal Integral: 0.3409076233
