12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4632.320
BKS: 4211.2
Optimal: 0
Fri 11 Feb 2022 10:10:45 AM CST
timestamp: 1644545445
Solution value, local machine time, standardized time
4619.1 0.114 0.113
4617.2 0.114 0.113
4610.9 0.118 0.117
4609.8 0.119 0.118
4588.8 0.120 0.119
4577.4 0.124 0.123
4565.8 0.127 0.126
4555.7 0.128 0.127
4555.6 0.131 0.130
4547.3 0.132 0.131
4544.0 0.133 0.132
4542.7 0.134 0.133
4541.4 0.136 0.135
4510.4 0.139 0.138
4508.6 0.141 0.140
4508.3 0.142 0.141
4503.9 0.147 0.146
4500.2 0.152 0.151
4499.8 0.154 0.153
4497.0 0.159 0.157
4486.6 0.163 0.161
4486.0 0.165 0.163
4484.8 0.167 0.165
4477.4 0.176 0.174
4477.3 0.177 0.175
4475.4 0.179 0.177
4474.8 0.182 0.180
4473.8 0.184 0.182
4472.6 0.185 0.183
4471.1 0.189 0.187
4467.5 0.191 0.189
4466.1 0.205 0.203
4461.2 0.207 0.205
4457.3 0.211 0.209
4456.9 0.219 0.217
4452.5 0.221 0.219
4452.4 0.230 0.228
4452.0 0.246 0.244
4450.7 0.249 0.247
4446.2 0.253 0.251
4437.8 0.254 0.252
4436.8 0.315 0.312
4436.6 0.320 0.317
4435.6 0.330 0.327
4435.3 0.339 0.336
4432.8 0.355 0.352
4431.5 0.377 0.373
4428.3 0.378 0.374
4421.9 0.388 0.384
4418.5 0.389 0.385
4417.6 0.398 0.394
4416.8 0.407 0.403
4416.5 0.423 0.419
4415.8 0.448 0.444
4413.6 0.460 0.456
4401.6 0.461 0.457
4401.4 0.465 0.461
4400.7 0.466 0.462
4393.8 0.468 0.464
4392.6 0.471 0.467
4392.2 0.475 0.470
4390.9 0.480 0.475
4389.9 0.482 0.477
4388.4 0.494 0.489
4388.1 0.497 0.492
4387.9 0.507 0.502
4387.0 0.550 0.545
4385.4 0.558 0.553
4383.3 0.912 0.903
4381.7 1.088 1.078
4378.6 1.178 1.167
4374.1 1.277 1.265
4373.2 1.338 1.325
4370.9 1.589 1.574
4369.9 1.598 1.583
4368.5 1.620 1.605
4368.0 1.629 1.614
4356.4 1.696 1.680
4353.4 1.697 1.681
4353.1 1.705 1.689
4351.6 1.707 1.691
4351.4 1.715 1.699
4350.9 1.726 1.710
4349.6 1.779 1.762
4344.7 1.834 1.817
4343.3 1.870 1.852
4337.7 2.137 2.117
4336.9 2.147 2.127
4336.7 101.903 100.935
4333.5 101.944 100.976
4329.5 101.950 100.981
4328.5 101.952 100.983
4327.2 101.953 100.984
4326.3 103.956 102.968
4325.8 103.958 102.970
4314.1 103.985 102.997
4313.5 103.986 102.998
4312.0 104.744 103.749
4307.5 104.745 103.750
4305.9 104.746 103.751
4305.6 105.409 104.408
4305.3 105.416 104.415
4305.0 105.417 104.416
4302.5 105.452 104.450
4302.2 106.465 105.454
4301.3 108.752 107.719
4301.0 108.768 107.735
4299.6 108.978 107.943
4298.6 108.979 107.944
4297.9 108.983 107.948
4297.0 109.418 108.379
4295.6 109.598 108.557
4295.0 112.178 111.112
4292.0 113.854 112.772
4291.2 114.610 113.521
4291.0 114.612 113.523
4289.2 114.628 113.539
4288.3 115.311 114.216
4286.9 115.708 114.609
4286.8 117.784 116.665
4286.7 117.798 116.679
4286.2 117.824 116.705
4285.4 118.267 117.143
4283.7 118.408 117.283
4281.2 122.114 120.954
4280.2 122.278 121.116
4277.2 124.116 122.937
4276.9 127.919 126.704
4275.9 128.092 126.875
4275.6 128.154 126.937
4275.4 128.993 127.768
4273.2 130.355 129.117
4269.9 131.152 129.906
4268.7 134.243 132.968
4267.8 134.386 133.109
4266.5 135.393 134.107
4265.2 137.587 136.280
4264.0 142.045 140.696
4263.7 142.046 140.697
4262.3 145.178 143.799
4261.5 146.529 145.137
4259.2 146.531 145.139
4258.9 146.532 145.140
4258.6 146.537 145.145
4254.9 146.601 145.208
4251.6 146.699 145.305
4250.8 182.181 180.450
4250.5 182.182 180.451
4249.9 182.218 180.487
4248.4 182.282 180.550
4248.1 182.283 180.551
4246.5 182.385 180.652
4243.3 182.475 180.741
4242.9 182.489 180.755
4242.5 182.582 180.847
4241.7 184.958 183.201
4241.0 204.419 202.477
4239.6 239.689 237.412
4239.3 273.901 271.299
4238.6 279.484 276.829
4237.9 396.901 393.130
4237.1 398.893 395.104
4236.7 401.945 398.127
4236.6 401.965 398.146
4236.2 402.014 398.195
4235.4 402.470 398.647
4235.3 403.356 399.524
4234.7 412.202 408.286
4232.1 414.489 410.551
4231.1 419.882 415.893
4227.6 430.196 426.109
4224.9 430.225 426.138
4224.6 443.064 438.855
4223.9 443.497 439.284
4223.8 443.519 439.306
4223.5 443.529 439.315
4222.7 443.540 439.326
4221.9 452.640 448.340
4221.8 648.079 641.922
4220.2 660.031 653.761
4220.0 672.988 666.595
4219.9 673.104 666.710
4219.6 673.119 666.724
4219.5 673.269 666.873
4218.6 673.447 667.049
4218.5 674.965 668.553
4218.3 1554.449 1539.682
4217.9 2407.274 2384.405
4217.4 2410.394 2387.495
Primal Integral: 0.3078034557
