12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25145.230
BKS: 22859.3
Optimal: 0
Thu 10 Feb 2022 11:07:16 AM PST
timestamp: 1644520036
Solution value, local machine time, standardized time
25137.6 1.525 1.511
25121.3 1.527 1.512
25121.0 1.543 1.528
25116.0 1.592 1.577
25114.6 1.593 1.578
25110.5 1.600 1.585
25110.0 1.613 1.598
25098.9 1.661 1.645
25077.2 1.664 1.648
25071.7 1.669 1.653
25053.8 1.681 1.665
25039.5 1.691 1.675
25034.0 1.696 1.680
25031.1 1.703 1.687
25030.3 1.728 1.712
25029.7 1.729 1.713
24983.0 1.808 1.791
24975.6 1.834 1.817
24975.4 1.836 1.819
24966.0 1.896 1.878
24962.4 1.901 1.883
24957.5 1.903 1.885
24941.8 1.937 1.919
24934.8 1.938 1.920
24934.1 1.949 1.930
24914.9 1.999 1.980
24872.4 2.028 2.009
24871.6 2.043 2.024
24869.0 2.048 2.029
24864.9 2.095 2.075
24861.0 2.112 2.092
24860.6 2.204 2.183
24842.5 2.216 2.195
24821.4 2.236 2.215
24820.2 2.239 2.218
24819.9 2.270 2.248
24812.7 2.280 2.258
24810.7 2.283 2.261
24804.0 2.302 2.280
24797.9 2.427 2.404
24755.1 2.463 2.440
24754.9 2.468 2.445
24721.9 2.485 2.461
24695.1 2.487 2.463
24683.5 2.497 2.473
24681.6 2.532 2.508
24677.9 2.534 2.510
24619.7 2.550 2.526
24602.8 2.610 2.585
24599.6 2.616 2.591
24569.8 2.684 2.659
24569.4 2.692 2.666
24569.1 2.704 2.678
24566.5 2.720 2.694
24557.6 2.721 2.695
24555.9 2.756 2.730
24554.0 2.861 2.834
24553.8 2.871 2.844
24533.3 2.873 2.846
24518.4 2.887 2.860
24516.3 2.899 2.871
24486.8 2.901 2.873
24486.5 2.904 2.876
24485.8 2.935 2.907
24474.2 2.967 2.939
24474.1 2.972 2.944
24473.3 3.029 3.000
24447.2 3.038 3.009
24446.8 3.095 3.066
24429.4 3.183 3.153
24428.0 3.184 3.154
24426.4 3.269 3.238
24419.7 3.302 3.271
24402.3 3.305 3.274
24395.4 3.467 3.434
24352.6 3.524 3.491
24324.1 3.611 3.577
24310.3 3.613 3.579
24298.8 3.655 3.620
24285.1 3.656 3.621
24266.3 3.727 3.692
24265.0 3.756 3.720
24264.1 3.762 3.726
24263.9 3.769 3.733
24263.3 3.842 3.806
24229.3 3.847 3.810
24223.0 3.849 3.812
24211.6 3.874 3.837
24194.5 3.936 3.899
24193.0 3.952 3.914
24190.0 4.072 4.033
24189.9 4.082 4.043
24189.6 4.178 4.138
24151.2 4.180 4.140
24146.9 4.367 4.326
24146.4 4.426 4.384
24146.3 4.525 4.482
24145.4 4.540 4.497
24110.0 4.551 4.508
24107.9 4.552 4.509
24105.9 4.553 4.510
24105.7 4.557 4.514
24104.0 4.566 4.523
24101.1 4.606 4.562
24100.5 4.616 4.572
24099.0 4.644 4.600
24098.8 4.654 4.610
24098.5 4.685 4.640
24095.6 4.730 4.685
24064.8 4.761 4.716
24052.7 4.766 4.721
23987.4 4.960 4.913
23986.3 5.023 4.975
23986.0 5.026 4.978
23985.9 5.099 5.051
23985.0 5.203 5.154
23980.9 5.545 5.492
23980.7 5.857 5.801
23942.5 5.988 5.931
23934.1 5.990 5.933
23920.4 6.003 5.946
23919.0 6.229 6.170
23918.8 6.323 6.263
23917.8 6.328 6.268
23914.1 6.486 6.424
23910.5 6.490 6.428
23908.5 6.666 6.603
23907.3 6.701 6.637
23894.1 6.847 6.782
23886.9 6.848 6.783
23883.8 6.849 6.784
23861.2 7.128 7.060
23860.4 7.781 7.707
23860.3 7.783 7.709
23859.6 7.892 7.817
23859.5 8.041 7.965
23840.5 8.297 8.218
23837.6 8.346 8.267
23806.7 8.347 8.268
23806.6 9.270 9.182
23793.1 9.873 9.779
23791.7 9.958 9.863
23791.1 10.125 10.029
23790.1 10.660 10.559
23786.8 10.869 10.766
23786.0 10.872 10.769
23768.7 53.721 53.211
23768.3 53.827 53.316
23767.9 53.829 53.318
23763.7 53.832 53.321
