12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Thu 10 Feb 2022 11:07:29 AM PST
timestamp: 1644520049
Solution value, local machine time, standardized time
49658.3 2.602 2.577
49658.0 2.626 2.601
49657.2 2.627 2.602
49652.4 2.673 2.648
49632.8 2.675 2.650
49610.8 2.711 2.685
49609.9 2.712 2.686
49607.8 2.716 2.690
49606.4 2.757 2.731
49584.3 2.808 2.781
49543.0 2.810 2.783
49539.6 2.811 2.784
49536.0 2.812 2.785
49428.7 2.828 2.801
49402.2 2.830 2.803
49401.5 2.831 2.804
49399.7 2.911 2.883
49391.1 2.912 2.884
49385.3 2.979 2.951
49380.9 2.983 2.955
49377.9 3.020 2.991
49371.0 3.038 3.009
49369.1 3.062 3.033
49368.6 3.074 3.045
49364.2 3.087 3.058
49362.3 3.099 3.070
49327.3 3.112 3.082
49315.3 3.114 3.084
49309.6 3.117 3.087
49305.4 3.125 3.095
49304.9 3.183 3.153
49301.0 3.214 3.183
49296.0 3.217 3.186
49277.6 3.270 3.239
49233.8 3.324 3.292
49202.8 3.328 3.296
49117.1 3.349 3.317
49081.5 3.356 3.324
49080.7 3.386 3.354
49036.8 3.389 3.357
49022.8 3.403 3.371
49022.3 3.457 3.424
49022.0 3.478 3.445
49021.5 3.489 3.456
49021.3 3.497 3.464
49016.7 3.498 3.465
49016.4 3.516 3.483
49015.3 3.536 3.502
49013.7 3.563 3.529
49009.4 3.571 3.537
48998.1 3.580 3.546
48983.6 3.581 3.547
48982.4 3.590 3.556
48942.0 3.632 3.597
48941.6 3.681 3.646
48940.7 3.730 3.695
48939.4 3.769 3.733
48938.3 3.770 3.734
48871.1 3.772 3.736
48831.6 3.793 3.757
48828.8 3.799 3.763
48827.9 3.825 3.789
48826.3 3.846 3.809
48822.8 3.848 3.811
48822.4 3.866 3.829
48815.6 3.879 3.842
48788.8 3.881 3.844
48788.3 3.908 3.871
48782.3 3.939 3.902
48779.2 3.974 3.936
48745.9 3.977 3.939
48745.6 3.981 3.943
48729.2 3.983 3.945
48728.7 4.020 3.982
48701.6 4.024 3.986
48676.9 4.037 3.999
48676.6 4.052 4.014
48676.3 4.065 4.026
48673.8 4.101 4.062
48644.3 4.103 4.064
48590.8 4.139 4.100
48590.6 4.171 4.131
48590.0 4.173 4.133
48588.5 4.183 4.143
48521.0 4.189 4.149
48520.6 4.245 4.205
48517.9 4.274 4.233
48515.3 4.276 4.235
48513.7 4.277 4.236
48511.7 4.529 4.486
48510.9 4.545 4.502
48509.2 4.574 4.531
48509.0 4.717 4.672
48506.9 4.817 4.771
48478.0 4.855 4.809
48474.7 4.867 4.821
48471.9 4.963 4.916
48471.8 5.110 5.061
48463.5 5.285 5.235
48442.0 5.327 5.276
48434.6 5.391 5.340
48433.2 5.408 5.357
48432.9 5.411 5.360
48427.6 5.414 5.363
48426.5 5.420 5.369
48403.6 5.426 5.374
48397.2 5.457 5.405
48390.6 5.482 5.430
48390.1 5.504 5.452
48387.9 5.505 5.453
48382.9 5.523 5.471
48381.6 5.542 5.489
48365.7 5.543 5.490
48360.4 5.571 5.518
48360.2 5.573 5.520
48359.3 5.615 5.562
48359.0 5.617 5.564
48357.9 5.660 5.606
