12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Fri 11 Feb 2022 07:08:58 AM CST
timestamp: 1644534538
Solution value, local machine time, standardized time
20349.6 0.459 0.455
20344.1 0.462 0.458
20323.9 0.466 0.462
20313.6 0.467 0.463
20309.9 0.471 0.467
20287.8 0.472 0.468
20263.4 0.485 0.480
20252.2 0.487 0.482
20240.5 0.489 0.484
20236.3 0.491 0.486
20231.0 0.506 0.501
20221.2 0.518 0.513
20216.6 0.519 0.514
20213.8 0.524 0.519
20211.7 0.525 0.520
20180.3 0.527 0.522
20164.9 0.534 0.529
20155.5 0.536 0.531
20145.7 0.546 0.541
20141.5 0.548 0.543
20138.2 0.553 0.548
20135.1 0.555 0.550
20133.3 0.563 0.558
20131.1 0.564 0.559
20131.0 0.567 0.562
20112.0 0.570 0.565
20059.1 0.595 0.589
20054.2 0.602 0.596
20039.4 0.605 0.599
20038.1 0.606 0.600
20033.7 0.611 0.605
20027.9 0.613 0.607
20005.7 0.635 0.629
20001.8 0.662 0.656
19990.1 0.675 0.669
19988.2 0.704 0.697
19959.0 0.705 0.698
19957.5 0.728 0.721
19955.8 0.738 0.731
19953.0 0.786 0.779
19945.9 0.813 0.805
19939.7 0.911 0.902
19936.3 0.950 0.941
19935.5 0.967 0.958
19924.0 0.979 0.970
19881.7 0.985 0.976
19879.3 0.994 0.985
19842.7 0.997 0.988
19837.6 1.056 1.046
19795.1 1.101 1.091
19793.4 1.114 1.103
19792.2 1.115 1.104
19786.8 1.123 1.112
19781.2 1.160 1.149
19780.6 1.173 1.162
19779.5 1.174 1.163
19779.1 1.192 1.181
19777.6 1.194 1.183
19762.6 1.200 1.189
19756.7 1.202 1.191
19756.1 1.206 1.195
19743.0 1.224 1.212
19738.7 1.226 1.214
19730.9 1.271 1.259
19726.3 1.324 1.311
19688.4 1.374 1.361
19680.6 1.390 1.377
19679.3 1.413 1.400
19677.8 1.434 1.420
19675.9 1.452 1.438
19675.7 1.486 1.472
19674.4 1.564 1.549
19668.1 1.637 1.621
19661.5 1.642 1.626
19640.5 1.753 1.736
19634.7 1.755 1.738
19627.5 1.758 1.741
19620.3 1.862 1.844
19617.5 1.949 1.930
19616.0 1.951 1.932
19614.0 2.066 2.046
19609.6 2.092 2.072
19600.8 2.128 2.108
19594.2 2.129 2.109
19591.5 2.214 2.193
19586.1 2.221 2.200
19573.8 2.259 2.238
19541.9 2.261 2.240
19540.4 2.262 2.241
19536.4 2.271 2.249
19531.7 2.341 2.319
19529.0 2.343 2.321
19504.4 2.354 2.332
19499.0 2.391 2.368
19493.3 2.399 2.376
19488.0 2.418 2.395
19484.9 2.442 2.419
19462.9 2.444 2.421
19461.2 2.684 2.659
19453.6 2.690 2.664
19447.7 2.747 2.721
19446.5 2.811 2.784
19440.3 2.931 2.903
19414.0 3.148 3.118
19413.0 3.150 3.120
19380.9 3.153 3.123
19377.3 3.155 3.125
19370.7 3.305 3.274
19368.6 3.367 3.335
19366.8 3.423 3.390
19363.4 3.434 3.401
19359.6 3.436 3.403
19359.3 3.796 3.760
19353.5 3.901 3.864
19352.7 3.903 3.866
19351.1 3.952 3.914
19344.7 3.954 3.916
19341.6 3.955 3.917
