12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Thu 10 Feb 2022 03:25:44 PM PST
timestamp: 1644535544
Solution value, local machine time, standardized time
46428.0 0.357 0.354
45975.6 0.366 0.363
45880.6 0.370 0.366
45821.9 0.372 0.368
45577.6 0.387 0.383
45572.2 0.397 0.393
45568.0 0.399 0.395
45438.5 0.413 0.409
45398.6 0.415 0.411
45301.7 0.418 0.414
45295.4 0.420 0.416
45218.9 0.423 0.419
45217.0 0.431 0.427
45175.4 0.436 0.432
45169.0 0.443 0.439
44875.7 0.458 0.454
44752.2 0.467 0.463
44738.3 0.471 0.467
44715.5 0.473 0.469
44576.5 0.476 0.471
44285.5 0.505 0.500
44144.2 0.507 0.502
44060.1 0.520 0.515
43930.6 0.521 0.516
43898.5 0.522 0.517
43889.8 0.545 0.540
43888.8 0.561 0.556
43732.7 0.587 0.581
43728.7 0.599 0.593
43728.2 0.601 0.595
43684.7 0.637 0.631
43393.5 0.639 0.633
43381.1 0.642 0.636
43380.3 0.676 0.670
43379.3 0.678 0.672
43378.4 0.748 0.741
43344.8 0.803 0.795
43293.0 0.805 0.797
43290.5 0.824 0.816
43280.9 0.840 0.832
43280.5 0.850 0.842
43278.2 0.873 0.865
43126.0 0.930 0.921
43123.5 0.934 0.925
43118.8 1.004 0.994
43081.1 1.007 0.997
43075.5 1.021 1.011
42907.8 1.030 1.020
42898.2 1.060 1.050
42878.3 1.068 1.058
42874.1 1.260 1.248
42872.7 1.343 1.330
42872.4 1.612 1.597
42871.1 1.799 1.782
42868.6 1.962 1.943
42866.3 1.991 1.972
42866.1 1.994 1.975
42635.6 2.259 2.238
42599.9 2.260 2.239
42599.4 2.266 2.244
42596.6 2.295 2.273
42593.4 2.299 2.277
42566.1 2.305 2.283
42529.0 2.316 2.294
42525.9 2.325 2.303
42518.5 2.350 2.328
42474.1 2.353 2.331
42469.9 2.708 2.682
42450.4 2.732 2.706
42446.5 2.995 2.967
42445.6 3.447 3.414
42444.9 4.350 4.309
42444.8 132.904 131.641
Primal Integral: 0.0009770347
