12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16776.870
BKS: 15251.7
Optimal: 0
Fri 11 Feb 2022 03:05:46 AM CST
timestamp: 1644519946
Solution value, local machine time, standardized time
16775.5 0.320 0.317
16759.3 0.324 0.321
16750.4 0.333 0.330
16738.3 0.339 0.336
16737.5 0.340 0.337
16694.8 0.343 0.340
16690.6 0.345 0.342
16654.2 0.353 0.350
16651.7 0.355 0.352
16630.8 0.358 0.355
16624.6 0.366 0.363
16594.8 0.367 0.364
16593.0 0.369 0.365
16583.6 0.370 0.366
16543.0 0.372 0.368
16542.6 0.382 0.378
16526.7 0.387 0.383
16525.5 0.388 0.384
16524.3 0.389 0.385
16522.4 0.391 0.387
16513.1 0.412 0.408
16452.4 0.432 0.428
16387.8 0.433 0.429
16387.2 0.434 0.430
16365.8 0.435 0.431
16359.2 0.437 0.433
16341.4 0.438 0.434
16336.2 0.447 0.443
16335.7 0.455 0.451
16310.0 0.457 0.453
16292.7 0.461 0.457
16288.4 0.477 0.472
16281.2 0.479 0.474
16280.8 0.480 0.475
16243.9 0.484 0.479
16237.3 0.489 0.484
16206.7 0.490 0.485
16201.5 0.492 0.487
16200.1 0.545 0.540
16199.8 0.549 0.544
16191.0 0.560 0.555
16190.9 0.578 0.573
16189.2 0.583 0.577
16186.4 0.589 0.583
16185.6 0.597 0.591
16184.1 0.613 0.607
16145.3 0.623 0.617
16145.0 0.628 0.622
16144.1 0.640 0.634
16142.7 0.647 0.641
16134.6 0.664 0.658
16070.1 0.665 0.659
16069.7 0.676 0.670
16068.9 0.683 0.677
16068.0 0.690 0.683
16067.2 0.723 0.716
16036.1 0.731 0.724
16023.1 0.742 0.735
16011.7 0.746 0.739
15993.9 0.748 0.741
15992.9 0.761 0.754
15991.4 0.763 0.756
15990.8 0.764 0.757
15984.7 0.765 0.758
15975.9 0.767 0.760
15961.2 0.772 0.765
15946.8 0.776 0.769
15946.4 0.790 0.782
15944.0 0.796 0.788
15943.0 0.832 0.824
15942.8 0.847 0.839
15942.7 0.870 0.862
15939.8 0.917 0.908
15934.4 0.935 0.926
15931.6 0.938 0.929
15927.6 0.959 0.950
15918.8 0.961 0.952
15885.1 1.032 1.022
15872.4 1.042 1.032
15860.5 1.043 1.033
15840.3 1.065 1.055
15838.0 1.072 1.062
15835.6 1.073 1.063
15832.6 1.183 1.172
15810.9 1.391 1.378
15809.4 1.550 1.535
15807.9 1.671 1.655
15800.2 1.722 1.706
15797.5 1.761 1.744
15797.1 1.803 1.786
15797.0 1.860 1.842
15795.5 1.964 1.945
15776.2 2.087 2.067
15765.3 2.349 2.327
15755.9 2.635 2.610
15755.7 2.849 2.822
15753.8 3.544 3.510
15706.1 129.264 128.036
15687.7 129.267 128.039
15681.9 129.294 128.066
15679.7 130.043 128.808
15672.9 130.046 128.811
15666.8 130.071 128.835
15658.6 133.593 132.324
15656.3 133.606 132.337
15655.5 133.730 132.460
15654.4 133.752 132.481
15649.6 133.772 132.501
15637.2 133.775 132.504
15628.2 134.519 133.241
15626.8 134.521 133.243
15620.8 134.808 133.527
15612.4 134.829 133.548
15609.4 134.830 133.549
15609.3 137.683 136.375
15608.0 137.686 136.378
15607.1 137.705 136.397
15605.1 137.707 136.399
15604.4 137.766 136.457
15600.6 137.767 136.458
15598.9 137.778 136.469
15598.7 137.814 136.505
15595.2 137.844 136.534
15593.4 137.884 136.574
15591.2 138.424 137.109
15589.2 138.425 137.110
15588.6 138.499 137.183
15587.3 138.506 137.190
15587.1 138.536 137.220
15586.4 138.862 137.543
15585.0 138.897 137.577
15584.1 138.952 137.632
15579.9 139.870 138.541
15577.2 139.931 138.602
15575.7 139.935 138.606
15574.8 139.964 138.634
15568.5 140.249 138.917
15566.6 140.250 138.918
15565.3 140.655 139.319
15564.7 140.663 139.327
15563.8 140.685 139.348
15561.9 140.833 139.495
15560.3 141.434 140.090
15556.8 141.442 140.098
15555.7 141.444 140.100
15553.5 141.606 140.261
15552.6 141.618 140.273
15540.5 142.677 141.322
15540.4 142.681 141.326
15539.9 146.190 144.801
15539.4 146.237 144.848
15538.2 149.793 148.370
15536.4 149.806 148.383
15535.2 149.892 148.468
15534.8 149.981 148.556
15533.8 149.992 148.567
15533.5 150.066 148.640
15533.4 150.068 148.642
15533.1 150.093 148.667
15532.8 150.124 148.698
15532.4 150.415 148.986
15517.2 150.752 149.320
