12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Fri 11 Feb 2022 06:08:08 AM CST
timestamp: 1644530888
Solution value, local machine time, standardized time
9909.8 0.379 0.375
9902.8 0.385 0.381
9898.9 0.389 0.385
9886.3 0.391 0.387
9841.7 0.392 0.388
9821.6 0.406 0.402
9819.6 0.407 0.403
9818.7 0.411 0.407
9818.3 0.413 0.409
9817.1 0.423 0.419
9816.5 0.427 0.423
9816.4 0.437 0.433
9771.9 0.441 0.437
9766.4 0.448 0.444
9758.1 0.450 0.446
9753.3 0.464 0.460
9752.4 0.466 0.462
9749.0 0.474 0.469
9745.9 0.476 0.471
9741.4 0.488 0.483
9737.4 0.491 0.486
9734.0 0.509 0.504
9728.7 0.511 0.506
9727.1 0.523 0.518
9724.3 0.524 0.519
9696.3 0.535 0.530
9678.1 0.537 0.532
9651.8 0.552 0.547
9647.9 0.560 0.555
9575.7 0.573 0.568
9568.5 0.587 0.581
9566.1 0.589 0.583
9562.5 0.590 0.584
9561.6 0.596 0.590
9543.4 0.600 0.594
9542.6 0.602 0.596
9531.8 0.608 0.602
9526.8 0.619 0.613
9526.0 0.633 0.627
9515.5 0.657 0.651
9515.2 0.672 0.666
9512.5 0.684 0.678
9484.5 0.706 0.699
9483.3 0.727 0.720
9482.5 0.753 0.746
9466.2 0.777 0.770
9463.8 0.782 0.775
9462.2 0.798 0.790
9460.5 0.831 0.823
9451.9 0.849 0.841
9448.7 0.888 0.880
9445.4 0.926 0.917
9444.0 0.937 0.928
9443.9 0.962 0.953
9443.7 0.971 0.962
9441.6 0.974 0.965
9437.5 1.042 1.032
9436.8 1.043 1.033
9436.1 1.076 1.066
9426.1 1.114 1.103
9420.0 1.145 1.134
9418.8 1.202 1.191
9409.9 1.236 1.224
9409.0 1.325 1.312
9384.7 1.453 1.439
9362.1 1.573 1.558
9362.0 1.582 1.567
9349.9 1.590 1.575
9329.7 1.616 1.601
9326.9 1.625 1.610
9325.8 1.634 1.618
9325.6 1.637 1.621
9325.1 1.778 1.761
9324.9 1.975 1.956
9298.2 2.084 2.064
9296.9 2.199 2.178
9295.2 2.261 2.240
9295.1 2.825 2.798
9294.7 56.419 55.883
9284.5 56.471 55.935
9267.8 56.532 55.995
9266.9 57.145 56.602
9264.6 57.702 57.154
9253.2 57.718 57.170
9243.0 57.785 57.236
9224.4 57.821 57.272
9223.0 57.823 57.274
9221.7 58.626 58.069
9220.4 58.628 58.071
9219.1 58.693 58.135
9218.6 59.020 58.459
9208.7 59.037 58.476
9198.9 59.170 58.608
9197.2 59.408 58.844
9194.8 59.417 58.853
9184.8 59.427 58.862
9179.6 59.859 59.290
9177.6 59.860 59.291
9176.6 60.132 59.561
9171.5 60.148 59.577
9169.1 60.279 59.706
9161.1 60.281 59.708
9160.5 60.774 60.197
9159.3 60.786 60.209
9157.3 61.089 60.509
9156.7 61.390 60.807
9156.3 61.397 60.814
9155.6 61.399 60.816
9155.5 61.668 61.082
9154.6 61.689 61.103
9154.5 62.496 61.902
9150.5 62.499 61.905
9148.2 62.504 61.910
9147.8 62.509 61.915
9147.6 63.569 62.965
9146.5 63.948 63.340
9146.0 63.949 63.341
9142.6 63.954 63.346
9142.2 64.223 63.613
9141.3 64.397 63.785
9141.1 64.400 63.788
9139.4 64.403 63.791
9137.8 64.925 64.308
9133.1 65.164 64.545
9132.2 65.432 64.810
9131.4 66.845 66.210
9130.9 67.337 66.697
9130.8 68.210 67.562
9129.9 68.980 68.325
9129.7 69.106 68.449
9129.0 71.386 70.708
9128.6 71.753 71.071
9119.4 74.438 73.731
9118.1 74.444 73.737
9117.7 74.563 73.855
9116.9 74.565 73.857
9113.7 74.620 73.911
9110.1 74.622 73.913
9108.0 74.653 73.944
9103.1 74.657 73.948
9102.6 75.789 75.069
9101.2 75.898 75.177
9101.1 75.969 75.247
9100.1 76.017 75.295
9095.6 81.677 80.901
9095.5 81.702 80.926
9095.2 81.726 80.950
9093.5 81.777 81.000
9093.4 81.995 81.216
9093.3 82.132 81.352
9092.7 82.354 81.572
9092.4 82.404 81.621
9091.2 82.425 81.642
9090.9 82.846 82.059
9089.9 82.881 82.094
9089.2 96.733 95.814
9088.0 96.734 95.815
9086.6 97.055 96.133
9085.6 97.098 96.176
9084.6 97.101 96.179
9080.9 97.369 96.444
9080.2 97.370 96.445
9078.8 97.372 96.447
9078.2 97.482 96.556
9071.3 97.556 96.629
9065.0 100.505 99.550
9062.7 100.848 99.890
9061.1 100.888 99.930
9054.9 103.985 102.997
9054.7 104.702 103.707
9054.6 105.663 104.659
9054.2 184.830 183.074
9053.9 184.963 183.206
9053.8 185.632 183.868
9052.4 187.652 185.869
9050.8 859.950 851.780
9049.5 949.430 940.410
9049.4 949.589 940.568
9048.6 949.601 940.580
9048.2 950.111 941.085
9047.7 950.144 941.118
9043.8 951.703 942.662
9037.4 953.423 944.365
9036.6 953.426 944.368
9036.5 953.430 944.372
9035.5 954.083 945.019
9030.9 2575.328 2550.862
9030.0 2575.330 2550.864
9028.4 2577.991 2553.500
9026.3 2591.430 2566.811
9025.4 2601.526 2576.812
9023.5 2601.683 2576.967
9022.6 2601.906 2577.188
9020.7 2615.199 2590.355
9019.3 2627.441 2602.480
9014.7 2630.153 2605.167
9014.3 2630.156 2605.170
9012.8 2641.409 2616.316
9010.5 2665.838 2640.513
9010.2 2675.611 2650.193
9009.3 2678.200 2652.757
9008.3 2681.642 2656.166
Primal Integral: 0.2464197727
