12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3543.760
BKS: 3221.6
Optimal: 1
Fri 11 Feb 2022 11:22:34 AM CST
timestamp: 1644549754
Solution value, local machine time, standardized time
3531.2 0.055 0.054
3526.5 0.056 0.055
3444.6 0.059 0.058
3433.7 0.060 0.059
3422.3 0.061 0.060
3421.0 0.068 0.067
3409.1 0.078 0.077
3400.5 0.080 0.079
3378.1 0.081 0.080
3376.9 0.083 0.082
3367.4 0.085 0.084
3363.0 0.088 0.087
3355.7 0.090 0.089
3353.2 0.100 0.099
3348.0 0.110 0.109
3343.2 0.123 0.122
3343.0 0.124 0.123
3341.5 0.125 0.124
3338.0 0.130 0.129
3336.7 0.148 0.147
3336.0 0.158 0.156
3335.7 0.161 0.159
3327.8 0.166 0.164
3325.0 0.174 0.172
3323.2 0.175 0.173
3321.3 0.477 0.472
3317.9 0.498 0.493
3311.3 0.504 0.499
3288.3 0.524 0.519
3288.2 0.529 0.524
3283.3 0.549 0.544
3280.7 0.802 0.794
3279.2 0.803 0.795
3279.1 0.917 0.908
3277.7 1.040 1.030
3276.8 1.041 1.031
3276.5 1.067 1.057
3270.1 9.883 9.789
3269.1 10.896 10.792
3268.9 10.982 10.878
3267.8 11.039 10.934
3266.0 11.042 10.937
3261.4 11.101 10.996
3260.8 11.174 11.068
3259.6 11.198 11.092
3258.8 11.210 11.104
3253.3 11.213 11.106
3252.1 11.247 11.140
3251.3 11.258 11.151
3249.3 11.371 11.263
3249.2 11.470 11.361
3248.9 11.651 11.540
3248.8 11.799 11.687
3248.7 11.904 11.791
3246.7 12.396 12.278
3241.4 12.422 12.304
3236.5 12.448 12.330
3236.2 16.447 16.291
3235.1 16.567 16.410
3234.8 16.653 16.495
3234.7 52.729 52.228
3234.6 53.845 53.333
3233.3 62.088 61.498
3233.2 62.284 61.692
3232.0 63.260 62.659
3231.6 63.573 62.969
3231.2 81.784 81.007
3231.1 81.828 81.051
3229.8 81.973 81.194
3229.2 81.974 81.195
3227.9 88.755 87.912
3227.6 88.884 88.040
3227.5 91.564 90.694
3227.4 92.382 91.504
3227.1 93.630 92.741
3226.4 99.069 98.128
3225.6 99.091 98.150
3224.5 159.118 157.606
3224.0 159.129 157.617
3222.3 159.253 157.740
3221.7 159.270 157.757
3221.6 160.924 159.395
Primal Integral: 0.0323827815
