12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3127.630
BKS: 2843.3
Optimal: 1
Fri 11 Feb 2022 11:27:29 AM CST
timestamp: 1644550049
Solution value, local machine time, standardized time
3107.5 0.102 0.101
3102.2 0.103 0.102
3082.5 0.106 0.105
3079.7 0.107 0.106
3076.8 0.108 0.107
3043.1 0.112 0.111
3042.7 0.113 0.112
3039.9 0.120 0.119
3031.2 0.122 0.121
3029.7 0.123 0.122
3028.3 0.125 0.124
2999.5 0.126 0.125
2998.5 0.131 0.130
2987.7 0.138 0.137
2983.9 0.141 0.140
2970.8 0.161 0.159
2970.2 0.174 0.172
2968.2 0.177 0.175
2964.5 0.201 0.199
2964.3 0.202 0.200
2963.3 0.206 0.204
2942.8 0.241 0.239
2936.6 0.301 0.298
2935.6 0.302 0.299
2931.1 0.362 0.359
2931.0 0.381 0.377
2930.5 0.389 0.385
2930.1 0.438 0.434
2929.9 0.454 0.450
2924.3 0.501 0.496
2922.0 1.086 1.076
2918.3 1.088 1.078
2914.2 1.090 1.080
2903.1 1.091 1.081
2901.6 1.100 1.090
2901.5 1.165 1.154
2900.8 1.406 1.393
2890.8 2.221 2.200
2877.9 2.270 2.248
2877.6 2.277 2.255
2876.3 2.338 2.316
2872.2 2.339 2.317
2869.7 3.340 3.308
2868.0 3.594 3.560
2855.3 20.251 20.059
2852.7 20.426 20.232
2851.5 20.630 20.434
2851.3 24.694 24.459
2850.8 24.922 24.685
2850.0 25.277 25.037
2846.7 580.430 574.916
2846.3 582.909 577.371
2846.1 582.975 577.437
2845.9 582.976 577.438
2845.3 583.010 577.471
Primal Integral: 0.1330781238
