12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
BKS: 28210.7
Optimal: 0
Fri 11 Feb 2022 03:14:37 AM CST
timestamp: 1644520477
Solution value, local machine time, standardized time
30982.4 1.050 1.040
30981.3 1.054 1.044
30980.9 1.106 1.095
30978.0 1.108 1.097
30967.0 1.126 1.115
30963.0 1.127 1.116
30962.9 1.132 1.121
30953.8 1.134 1.123
30944.5 1.149 1.138
30926.1 1.150 1.139
30925.4 1.156 1.145
30923.8 1.169 1.158
30919.4 1.188 1.177
30912.2 1.189 1.178
30911.0 1.190 1.179
30905.7 1.193 1.182
30895.7 1.207 1.196
30888.5 1.242 1.230
30855.5 1.261 1.249
30851.9 1.263 1.251
30850.3 1.272 1.260
30842.5 1.282 1.270
30840.6 1.284 1.272
30828.2 1.286 1.274
30824.6 1.329 1.316
30824.1 1.331 1.318
30819.0 1.339 1.326
30818.5 1.345 1.332
30807.5 1.347 1.334
30806.4 1.349 1.336
30804.0 1.374 1.361
30799.6 1.439 1.425
30798.1 1.447 1.433
30794.5 1.448 1.434
30793.5 1.450 1.436
30785.6 1.458 1.444
30779.8 1.461 1.447
30779.4 1.478 1.464
30779.3 1.479 1.465
30776.4 1.485 1.471
30770.2 1.489 1.475
30769.7 1.490 1.476
30766.2 1.492 1.478
30749.4 1.521 1.507
30747.9 1.524 1.510
30745.5 1.526 1.512
30734.8 1.530 1.515
30730.0 1.531 1.516
30716.9 1.575 1.560
30670.0 1.577 1.562
30668.7 1.578 1.563
30666.7 1.579 1.564
30662.0 1.595 1.580
30660.8 1.606 1.591
30619.5 1.625 1.610
30619.1 1.628 1.613
30594.8 1.630 1.615
30593.1 1.651 1.635
30592.9 1.655 1.639
30578.1 1.660 1.644
30570.1 1.665 1.649
30542.4 1.675 1.659
30542.2 1.688 1.672
30534.6 1.710 1.694
30523.8 1.712 1.696
30518.9 1.714 1.698
30510.3 1.715 1.699
30504.0 1.754 1.737
30502.0 1.772 1.755
30466.3 1.791 1.774
30455.8 1.792 1.775
30405.1 1.807 1.790
30401.8 1.820 1.803
30399.1 1.836 1.819
30397.2 1.838 1.821
30390.1 1.842 1.825
30362.3 1.859 1.841
30361.1 1.863 1.845
30355.9 1.873 1.855
30336.4 1.874 1.856
30335.6 1.885 1.867
30334.0 1.919 1.901
30301.3 1.936 1.918
30300.9 1.938 1.920
30295.0 1.939 1.921
30283.8 1.941 1.923
30283.2 1.943 1.925
30282.1 1.945 1.927
30274.7 1.947 1.929
30273.6 1.982 1.963
30271.5 1.987 1.968
30269.2 2.018 1.999
30267.3 2.046 2.027
30264.0 2.055 2.035
30263.0 2.058 2.038
30260.1 2.060 2.040
30255.6 2.071 2.051
30244.0 2.111 2.091
30239.9 2.116 2.096
30233.0 2.117 2.097
30230.7 2.118 2.098
30222.6 2.135 2.115
30200.0 2.166 2.145
30199.6 2.219 2.198
30197.5 2.272 2.250
30173.6 2.282 2.260
30171.1 2.285 2.263
30159.6 2.287 2.265
30159.1 2.329 2.307
30155.0 2.355 2.333
30154.9 2.370 2.347
30153.4 2.381 2.358
30152.7 2.387 2.364
30150.8 2.439 2.416
30146.4 2.473 2.450
30142.9 2.542 2.518
30142.3 2.544 2.520
30140.8 2.547 2.523
30137.7 2.575 2.551
30131.1 2.576 2.552
30128.7 2.598 2.573
30128.6 2.624 2.599
30084.4 2.632 2.607
30080.7 2.661 2.636
30080.2 2.703 2.677
30080.0 2.772 2.746
30079.6 2.792 2.765
30079.1 2.793 2.766
30079.0 2.828 2.801
30068.0 2.858 2.831
30066.4 2.955 2.927
30001.0 2.974 2.946
29991.2 2.988 2.960
29989.0 2.993 2.965
29988.4 2.997 2.969
29977.1 2.998 2.970
29975.9 3.044 3.015
29972.1 3.068 3.039
29971.6 3.129 3.099
29970.8 3.185 3.155
29970.6 3.216 3.185
29967.6 3.221 3.190
29965.7 3.385 3.353
29953.2 3.402 3.370
29952.9 3.416 3.384
29951.6 3.453 3.420
29950.0 3.458 3.425
29949.7 3.459 3.426
29949.4 3.484 3.451
29948.7 3.485 3.452
29944.3 3.493 3.460
29943.9 3.517 3.484
29938.4 3.522 3.489
29937.8 3.524 3.491
29936.5 3.538 3.504
29932.8 3.600 3.566
29925.4 3.607 3.573
29923.6 3.631 3.597
29922.9 3.635 3.600
29913.4 3.817 3.781
29912.5 3.865 3.828
29911.2 3.899 3.862
29906.2 4.189 4.149
29905.6 4.277 4.236
29902.0 4.314 4.273
29900.6 4.356 4.315
29898.6 4.360 4.319
29898.2 4.376 4.334
29887.2 4.401 4.359
29884.6 4.403 4.361
29881.3 4.600 4.556
29870.2 4.623 4.579
29852.2 4.680 4.636
29845.2 4.691 4.646
29840.8 4.695 4.650
29840.0 4.696 4.651
29838.4 4.778 4.733
29838.0 4.779 4.734
29836.0 4.795 4.749
29834.5 4.906 4.859
29830.1 4.938 4.891
29828.7 4.950 4.903
29828.5 4.969 4.922
29828.0 4.985 4.938
29827.3 4.986 4.939
29825.6 5.000 4.953
29818.8 5.072 5.024
29818.7 5.074 5.026
29808.7 5.078 5.030
29806.3 5.392 5.341
29805.9 5.402 5.351
29802.5 5.559 5.506
29801.9 5.559 5.506
29801.8 5.587 5.534
29801.1 5.588 5.535
29800.6 5.632 5.578
29799.6 5.690 5.636
29799.4 5.807 5.752
29797.3 5.852 5.796
29788.2 5.855 5.799
29787.2 5.871 5.815
29785.0 5.897 5.841
29784.9 5.903 5.847
29773.5 5.938 5.882
29771.9 5.948 5.891
29771.8 5.974 5.917
29754.9 6.030 5.973
29749.8 6.034 5.977
29747.4 6.037 5.980
29746.9 6.136 6.078
29743.1 6.215 6.156
29742.9 6.262 6.203
29737.2 6.540 6.478
29730.8 6.629 6.566
29730.5 6.641 6.578
29730.0 6.699 6.635
29713.0 6.726 6.662
29712.1 6.856 6.791
29711.5 6.889 6.824
29710.8 6.906 6.840
29701.3 6.939 6.873
29700.0 6.941 6.875
29695.1 6.985 6.919
29694.1 7.048 6.981
29692.9 7.057 6.990
29691.1 7.205 7.137
29689.8 7.230 7.161
29689.4 7.233 7.164
29689.1 7.272 7.203
29686.7 7.334 7.264
29686.5 7.336 7.266
29685.6 7.389 7.319
29681.6 7.400 7.330
29679.9 7.401 7.331
29679.5 7.701 7.628
29679.1 8.015 7.939
29677.1 8.256 8.178
29674.8 8.270 8.191
29662.5 8.362 8.283
29661.1 8.363 8.284
29659.9 8.437 8.357
29659.8 8.438 8.358
29657.1 8.505 8.424
29656.3 8.526 8.445
29650.6 8.541 8.460
29649.9 8.632 8.550
29649.3 8.690 8.607
29648.3 8.970 8.885
29643.7 8.989 8.904
29643.5 9.368 9.279
29639.6 9.405 9.316
29634.8 9.519 9.429
29634.5 9.760 9.667
29632.7 9.789 9.696
29632.2 9.853 9.759
29606.9 10.215 10.118
29600.3 10.217 10.120
29580.6 10.354 10.256
29580.0 10.476 10.376
29576.4 10.506 10.406
29575.7 10.522 10.422
29566.9 10.524 10.424
29565.7 10.538 10.438
29562.5 10.694 10.592
29562.4 10.696 10.594
29561.4 10.737 10.635
29559.3 11.232 11.125
29532.8 11.443 11.334
29520.9 11.446 11.337
29517.5 11.484 11.375
29517.2 11.498 11.389
29516.5 11.609 11.499
29515.0 11.733 11.622
29513.8 11.771 11.659
29511.4 12.061 11.946
29511.3 12.318 12.201
29509.5 12.352 12.235
29508.5 12.378 12.260
29503.2 12.471 12.353
29501.1 12.637 12.517
29490.0 12.662 12.542
29489.4 12.971 12.848
29488.5 13.084 12.960
29487.9 13.105 12.981
29478.1 13.207 13.082
29476.4 13.638 13.508
29472.6 13.645 13.515
29472.3 13.668 13.538
29472.1 13.727 13.597
29470.1 13.737 13.606
29469.9 13.766 13.635
29469.3 13.898 13.766
29457.0 13.943 13.811
29456.8 13.944 13.812
29455.8 13.966 13.833
29455.0 14.361 14.225
29454.8 14.371 14.234
29452.5 14.600 14.461
29451.6 14.654 14.515
29450.1 14.667 14.528
29448.4 14.943 14.801
29448.2 15.339 15.193
29438.6 15.698 15.549
29437.8 16.001 15.849
29434.7 16.243 16.089
29427.0 16.250 16.096
29423.5 16.354 16.199
29422.4 16.471 16.315
29421.7 16.487 16.330
29421.0 16.695 16.536
29420.9 16.963 16.802
29420.8 17.162 16.999
29417.9 17.371 17.206
29417.7 17.668 17.500
29417.4 17.681 17.513
29410.2 17.981 17.810
29408.2 17.984 17.813
29403.3 17.984 17.813
29392.6 18.016 17.845
29388.7 18.034 17.863
29387.0 18.083 17.911
29385.9 18.309 18.135
29385.7 19.008 18.827
29383.8 19.086 18.905
29382.4 19.440 19.255
29380.6 19.828 19.640
29369.6 19.997 19.807
29369.3 20.041 19.851
29363.8 20.190 19.998
29363.5 20.260 20.068
29352.2 20.401 20.207
29349.0 20.497 20.302
29348.2 20.744 20.547
29341.7 20.746 20.549
29340.5 20.747 20.550
29335.8 20.843 20.645
29334.8 21.198 20.997
29331.7 21.252 21.050
29323.7 21.300 21.098
29322.5 21.305 21.103
29321.8 21.494 21.290
29320.1 125.214 124.024
29319.5 125.342 124.151
29319.0 125.740 124.545
29318.2 125.742 124.547
29316.7 150.494 149.064
29315.8 150.509 149.079
29308.0 150.589 149.158
29306.7 150.627 149.196
29306.5 150.707 149.275
29306.4 150.785 149.353
29304.0 150.810 149.377
29301.8 150.824 149.391
29298.3 150.927 149.493
29297.3 151.016 149.581
29295.8 151.022 149.587
29290.3 151.138 149.702
29290.0 151.139 149.703
29289.6 151.261 149.824
29284.8 151.269 149.832
29282.8 151.525 150.086
29282.7 151.827 150.385
29282.0 152.909 151.456
29281.2 152.939 151.486
29280.1 152.946 151.493
29277.4 153.334 151.877
29256.3 155.695 154.216
29256.2 155.697 154.218
29255.8 155.724 154.245
29254.3 158.914 157.404
29245.2 159.656 158.139
29243.9 160.248 158.726
29240.7 160.971 159.442
29225.8 163.440 161.887
29224.4 163.442 161.889
29222.6 163.923 162.366
29221.3 163.930 162.373
29198.8 163.984 162.426
29198.4 165.357 163.786
29198.1 165.362 163.791
29193.7 165.680 164.106
29193.3 165.826 164.251
29191.0 165.828 164.253
29188.9 166.826 165.241
29187.1 167.700 166.107
29178.8 168.121 166.524
29177.9 168.123 166.526
29177.8 168.333 166.734
29176.7 169.338 167.729
29176.3 169.599 167.988
29175.2 170.025 168.410
29165.4 170.052 168.437
29164.1 171.384 169.756
29162.3 171.836 170.204
29161.1 172.389 170.751
29144.9 172.678 171.038
29123.4 172.680 171.040
29114.9 173.784 172.133
29114.3 173.799 172.148
29113.7 173.880 172.228
29111.8 173.886 172.234
29108.3 174.327 172.671
29099.8 174.328 172.672
29090.4 174.546 172.888
29085.8 174.562 172.904
29085.7 174.711 173.051
29073.7 174.725 173.065
29064.9 174.873 173.212
29061.2 175.403 173.737
29060.5 175.408 173.742
29055.4 176.004 174.332
29053.1 176.483 174.806
29051.6 177.568 175.881
29051.0 182.201 180.470
29049.2 184.559 182.806
29046.8 184.562 182.809
29046.1 186.214 184.445
29044.6 186.666 184.893
29044.4 186.668 184.895
29040.7 186.683 184.910
29040.6 192.219 190.393
29039.5 196.121 194.258
29039.3 196.152 194.289
29038.8 196.188 194.324
29035.9 202.872 200.945
29034.8 202.873 200.946
29034.5 202.998 201.070
29030.6 203.006 201.077
29029.4 203.180 201.250
29019.0 203.221 201.290
29018.7 203.353 201.421
29017.8 203.360 201.428
29014.4 203.361 201.429
29011.3 215.892 213.841
29010.5 216.045 213.993
29010.2 216.766 214.707
29007.0 218.276 216.202
29003.5 218.278 216.204
29003.0 218.522 216.446
29001.8 219.515 217.430
29000.9 219.844 217.755
28999.8 221.223 219.121
28997.0 224.030 221.902
28996.5 224.283 222.152
28996.2 226.959 224.803
28991.9 226.975 224.819
28991.2 227.244 225.085
28987.5 227.269 225.110
28985.0 227.271 225.112
28981.7 227.592 225.430
28980.0 227.606 225.444
28979.5 228.271 226.102
28963.8 228.392 226.222
28963.7 228.447 226.277
28963.3 228.461 226.291
28960.5 228.463 226.293
28959.3 228.465 226.295
28954.0 228.867 226.693
28953.8 229.002 226.826
28953.5 229.011 226.835
28941.7 229.029 226.853
28940.8 229.514 227.334
28939.5 229.516 227.336
28928.5 229.539 227.358
28925.6 229.767 227.584
28924.8 229.777 227.594
28924.3 229.932 227.748
28921.8 229.955 227.770
28921.7 229.972 227.787
28919.2 230.189 228.002
28917.3 231.361 229.163
28916.5 231.362 229.164
28914.4 232.535 230.326
28913.1 232.537 230.328
28912.8 232.540 230.331
28909.9 232.672 230.462
28908.8 233.481 231.263
28908.6 234.075 231.851
28906.2 234.664 232.435
28905.4 234.665 232.436
28900.2 234.997 232.765
28899.5 236.626 234.378
28899.0 236.710 234.461
28893.8 237.743 235.484
28893.1 238.177 235.914
28893.0 238.213 235.950
28891.6 238.246 235.983
28886.7 238.567 236.301
28877.0 238.673 236.406
