12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Thu 10 Feb 2022 01:08:41 PM PST
timestamp: 1644527321
Solution value, local machine time, standardized time
54238.6 0.835 0.827
54236.6 0.838 0.830
54213.2 0.840 0.832
54203.8 0.880 0.872
54171.4 0.881 0.873
54167.7 0.883 0.875
54094.3 0.893 0.885
54093.1 0.895 0.886
54090.1 0.903 0.894
54089.4 0.910 0.901
54084.4 0.923 0.914
54071.7 0.939 0.930
54059.7 0.940 0.931
54059.1 0.942 0.933
54058.0 0.954 0.945
53975.7 0.955 0.946
53975.5 0.965 0.956
53962.9 0.970 0.961
53952.9 0.992 0.983
53951.1 0.994 0.985
53946.3 0.997 0.988
53943.0 1.024 1.014
53924.2 1.028 1.018
53905.6 1.029 1.019
53868.8 1.030 1.020
53867.9 1.032 1.022
53867.6 1.034 1.024
53866.0 1.038 1.028
53830.2 1.064 1.054
53817.8 1.066 1.056
53762.3 1.067 1.057
53716.6 1.069 1.059
53704.1 1.075 1.065
53700.5 1.090 1.080
53690.7 1.093 1.083
53688.9 1.102 1.092
53686.9 1.103 1.093
53685.9 1.115 1.104
53651.8 1.119 1.108
53638.9 1.121 1.110
53634.6 1.128 1.117
53624.8 1.130 1.119
53620.6 1.131 1.120
53595.6 1.138 1.127
53594.9 1.146 1.135
53585.8 1.161 1.150
53555.0 1.171 1.160
53524.6 1.173 1.162
53475.4 1.216 1.204
53467.1 1.224 1.212
53456.5 1.256 1.244
53454.9 1.266 1.254
53452.5 1.279 1.267
53451.1 1.281 1.269
53445.6 1.298 1.286
53427.0 1.306 1.294
53426.1 1.309 1.297
53425.5 1.323 1.310
53398.1 1.344 1.331
53384.3 1.358 1.345
53380.9 1.376 1.363
53379.8 1.426 1.412
53377.6 1.427 1.413
53355.5 1.433 1.419
53334.6 1.461 1.447
