12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Thu 10 Feb 2022 01:13:45 PM PST
timestamp: 1644527625
Solution value, local machine time, standardized time
53178.7 1.551 1.536
53178.5 1.580 1.565
53134.5 1.625 1.610
53133.5 1.627 1.612
53133.3 1.629 1.614
53121.7 1.632 1.616
53121.5 1.637 1.621
53121.2 1.654 1.638
53113.2 1.660 1.644
53110.7 1.663 1.647
53089.1 1.664 1.648
53087.9 1.666 1.650
53061.6 1.709 1.693
53061.5 1.719 1.703
53060.9 1.738 1.721
53059.3 1.739 1.722
53039.1 1.754 1.737
53014.8 1.780 1.763
52995.0 1.781 1.764
52987.6 1.785 1.768
52962.7 1.794 1.777
52953.3 1.888 1.870
52953.1 1.890 1.872
52927.7 1.919 1.901
52919.5 1.921 1.903
52844.9 1.923 1.905
52843.2 1.945 1.927
52799.7 1.956 1.937
52792.3 1.972 1.953
52777.3 1.978 1.959
52777.2 2.055 2.035
52771.8 2.057 2.037
52763.4 2.079 2.059
52762.1 2.112 2.092
52750.1 2.148 2.128
52736.9 2.178 2.157
52734.4 2.225 2.204
52727.6 2.239 2.218
52703.9 2.242 2.221
52661.7 2.251 2.230
52660.9 2.301 2.279
52654.1 2.308 2.286
52653.8 2.315 2.293
52611.3 2.323 2.301
52607.9 2.325 2.303
52602.6 2.329 2.307
52599.0 2.330 2.308
52598.2 2.360 2.338
52571.7 2.361 2.339
52533.6 2.362 2.340
52531.7 2.372 2.349
52447.6 2.379 2.356
52424.4 2.386 2.363
52385.2 2.391 2.368
52367.9 2.392 2.369
52367.1 2.394 2.371
52360.2 2.403 2.380
52345.8 2.419 2.396
52340.6 2.440 2.417
52337.4 2.469 2.446
52334.7 2.471 2.448
52331.9 2.509 2.485
52331.3 2.551 2.527
52317.3 2.552 2.528
52311.4 2.554 2.530
52311.3 2.587 2.562
52287.6 2.590 2.565
52284.4 2.602 2.577
52262.6 2.641 2.616
52237.1 2.643 2.618
52236.7 2.689 2.663
52236.6 2.691 2.665
52228.9 2.702 2.676
52219.5 2.705 2.679
52194.5 2.756 2.730
52190.7 2.882 2.855
52178.6 2.926 2.898
52174.8 2.958 2.930
52166.7 3.000 2.972
52161.6 3.003 2.974
52155.8 3.011 2.982
52154.1 3.023 2.994
52153.9 3.168 3.138
52151.7 3.203 3.173
52150.7 3.205 3.175
52101.5 3.347 3.315
52099.9 3.382 3.350
52088.8 3.393 3.361
52080.5 3.493 3.460
52080.4 3.515 3.482
52078.5 3.529 3.495
52078.3 3.565 3.531
52067.8 3.717 3.682
52055.6 3.729 3.694
52037.2 3.816 3.780
52030.5 3.867 3.830
52028.4 3.953 3.915
52026.8 3.955 3.917
52016.4 4.022 3.984
51981.9 4.030 3.992
51981.6 4.049 4.011
51976.4 4.051 4.013
51974.9 4.056 4.017
51952.9 4.058 4.019
51951.7 4.187 4.147
51950.1 4.189 4.149
51949.5 4.199 4.159
51933.0 4.229 4.189
51932.9 4.302 4.261
51929.2 4.309 4.268
51926.1 4.341 4.300
51901.1 4.375 4.333
51896.6 4.377 4.335
51895.1 4.449 4.407
51893.2 4.451 4.409
51890.2 4.456 4.414
51889.0 4.513 4.470
51885.2 4.515 4.472
51824.4 4.537 4.494
51823.0 4.608 4.564
51800.6 4.613 4.569
51771.1 4.615 4.571
51762.9 4.619 4.575
51761.3 4.632 4.588
51760.0 4.646 4.602
51759.9 4.679 4.635
51756.9 4.694 4.649
51756.1 4.696 4.651
51729.6 4.739 4.694
51724.3 4.783 4.738
51721.6 4.784 4.739
51720.5 4.832 4.786
51713.6 4.867 4.821
51711.4 4.960 4.913
51710.9 4.973 4.926
51687.1 5.051 5.003
51686.9 5.114 5.065
51686.5 5.116 5.067
51685.1 5.152 5.103
51665.8 5.173 5.124
51661.8 5.266 5.216
51649.4 5.268 5.218
51646.5 5.306 5.256
51645.2 5.360 5.309
51629.3 5.458 5.406
51619.7 5.460 5.408
51617.7 5.462 5.410
51612.4 5.584 5.531
51593.3 5.587 5.534
51580.3 5.641 5.587
51580.2 5.643 5.589
51578.4 5.647 5.593
51569.8 5.652 5.598
51558.3 5.654 5.600
51558.0 5.673 5.619
51550.9 5.685 5.631
51547.9 5.687 5.633
51547.2 5.737 5.682
51542.4 5.847 5.791
51541.9 5.926 5.870
51517.8 6.005 5.948
51469.8 6.006 5.949
51453.7 6.007 5.950
51446.0 6.020 5.963
51445.7 6.022 5.965
51445.5 6.110 6.052
51444.2 6.186 6.127
51444.1 6.188 6.129
51440.7 6.197 6.138
51405.4 6.296 6.236
51403.5 6.691 6.627
51402.9 6.728 6.664
51402.4 6.744 6.680
51402.3 6.746 6.682
51386.8 6.760 6.696
51376.2 6.782 6.718
51375.9 6.783 6.719
51375.8 7.089 7.022
51364.7 7.174 7.106
51361.2 7.264 7.195
51341.0 7.265 7.196
51340.7 7.269 7.200
51340.1 7.347 7.277
51321.8 7.399 7.329
51320.2 7.455 7.384
51313.2 7.458 7.387
51294.0 7.473 7.402
51285.0 7.487 7.416
51283.7 7.516 7.445
51282.7 7.594 7.522
51274.7 7.623 7.551
51273.6 7.626 7.554
51268.5 7.667 7.594
51257.0 7.842 7.768
51256.6 7.884 7.809
51238.1 7.987 7.911
51236.7 8.049 7.973
51227.9 8.051 7.975
51221.5 8.053 7.976
51221.2 8.062 7.985
51216.7 8.092 8.015
51216.6 8.236 8.158
51215.7 8.314 8.235
51212.7 8.703 8.620
51212.6 8.731 8.648
51177.9 8.747 8.664
51176.8 8.750 8.667
51174.4 8.949 8.864
51173.5 9.054 8.968
51171.8 9.572 9.481
51159.5 9.674 9.582
51156.6 9.678 9.586
51153.3 10.002 9.907
51152.3 10.010 9.915
51114.4 10.985 10.881
51113.0 10.986 10.882
51100.7 11.036 10.931
51100.1 11.115 11.009
51062.9 11.116 11.010
51057.1 11.132 11.026
51025.0 11.148 11.042
51013.1 11.200 11.094
50997.5 11.215 11.108
50982.5 11.304 11.197
50980.5 11.390 11.282
50967.2 11.563 11.453
50962.1 11.568 11.458
50960.8 11.828 11.716
50959.1 12.057 11.942
50951.8 12.144 12.029
50951.7 12.416 12.298
50951.5 12.730 12.609
50949.7 12.742 12.621
50928.2 12.764 12.643
50926.0 12.766 12.645
50925.0 12.945 12.822
50883.3 13.367 13.240
50883.2 13.516 13.388
50881.0 14.007 13.874
50874.1 14.009 13.876
50858.2 14.144 14.010
50840.3 14.587 14.448
50839.4 14.705 14.565
50835.5 15.072 14.929
50835.2 15.653 15.504
50834.2 15.660 15.511
50834.0 16.057 15.904
50833.7 16.176 16.022
50833.0 16.177 16.023
50832.8 16.355 16.200
50826.4 16.392 16.236
50823.5 16.393 16.237
50821.9 16.951 16.790
50815.7 16.968 16.807
50815.6 17.050 16.888
50809.4 17.052 16.890
50801.3 17.258 17.094
50761.3 17.534 17.367
50738.3 17.617 17.450
50737.1 17.619 17.452
50735.8 17.748 17.579
50735.1 17.749 17.580
50730.9 18.138 17.966
50730.2 18.353 18.179
50725.7 18.355 18.181
50720.3 18.538 18.362
50719.5 18.567 18.391
50717.7 18.692 18.514
50712.1 18.693 18.515
50678.9 19.263 19.080
50671.1 19.264 19.081
50669.9 19.378 19.194
50665.3 19.507 19.322
50639.3 19.768 19.580
50637.0 19.831 19.643
50607.4 19.838 19.650
50603.7 19.907 19.718
50601.8 19.927 19.738
50599.8 20.031 19.841
50599.7 20.035 19.845
50578.6 20.234 20.042
50578.2 20.237 20.045
50572.1 20.591 20.395
50571.9 20.631 20.435
50568.5 20.822 20.624
50566.5 20.834 20.636
50566.1 20.867 20.669
50565.0 21.000 20.800
50543.2 21.086 20.886
50542.1 21.144 20.943
50539.9 21.159 20.958
50539.8 21.161 20.960
50539.5 21.221 21.019
50536.8 21.295 21.093
50535.3 21.520 21.316
50535.1 21.607 21.402
50530.4 21.698 21.492
50526.5 21.853 21.645
50524.5 21.907 21.699
50510.0 21.982 21.773
50507.5 22.176 21.965
50499.6 22.533 22.319
50478.5 22.555 22.341
50464.5 22.557 22.343
50459.9 22.746 22.530
50455.8 22.886 22.669
50451.3 23.366 23.144
50448.0 23.546 23.322
