12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11336.380
BKS: 10305.8
Optimal: 1
Fri 11 Feb 2022 10:26:53 AM CST
timestamp: 1644546413
Solution value, local machine time, standardized time
11304.1 0.115 0.114
11296.3 0.120 0.119
11251.9 0.121 0.120
11251.2 0.125 0.124
11207.3 0.126 0.125
11162.3 0.128 0.127
11157.8 0.129 0.128
11150.9 0.131 0.130
11132.8 0.149 0.148
11116.5 0.151 0.150
11105.2 0.155 0.154
11089.3 0.156 0.155
11036.3 0.158 0.156
11028.1 0.166 0.164
11019.0 0.167 0.165
10993.3 0.168 0.166
10987.6 0.195 0.193
10981.5 0.196 0.194
10950.4 0.199 0.197
10913.0 0.200 0.198
10907.7 0.201 0.199
10885.8 0.206 0.204
10870.0 0.207 0.205
10865.7 0.213 0.211
10863.9 0.220 0.218
10848.5 0.221 0.219
10813.8 0.224 0.222
10796.3 0.229 0.227
10794.6 0.230 0.228
10794.4 0.231 0.229
10783.1 0.236 0.234
10776.4 0.242 0.240
10772.7 0.265 0.262
10767.2 0.267 0.264
10744.7 0.285 0.282
10743.5 0.295 0.292
10742.2 0.344 0.341
10738.0 0.345 0.342
10723.8 0.357 0.354
10718.8 0.358 0.355
10716.6 0.385 0.381
10715.1 0.426 0.422
10711.7 0.451 0.447
10709.2 0.467 0.463
10705.7 0.479 0.474
10692.8 0.492 0.487
10676.6 0.494 0.489
10668.9 0.495 0.490
10665.7 0.515 0.510
10664.8 0.519 0.514
10650.7 0.522 0.517
10614.0 0.523 0.518
10608.2 0.579 0.573
10607.6 0.592 0.586
10605.2 0.600 0.594
10603.5 0.628 0.622
10579.6 0.643 0.637
10579.3 0.652 0.646
10568.0 0.653 0.647
10562.8 0.656 0.650
10561.4 0.661 0.655
10561.2 0.662 0.656
10550.8 0.667 0.661
10549.9 0.673 0.667
10548.2 0.685 0.678
10534.2 0.792 0.784
10528.8 0.804 0.796
10527.8 0.813 0.805
10525.3 0.819 0.811
10507.6 0.857 0.849
10507.1 0.873 0.865
10498.8 0.914 0.905
10490.8 0.925 0.916
10483.2 1.030 1.020
10477.9 1.187 1.176
10477.2 1.206 1.195
10471.2 1.417 1.404
10467.7 1.418 1.405
10458.1 1.806 1.789
10450.5 2.226 2.205
10449.6 2.299 2.277
10448.6 2.356 2.334
10448.4 2.984 2.956
10447.4 3.574 3.540
10436.9 3.883 3.846
10434.8 3.893 3.856
10433.1 4.174 4.134
10423.9 4.244 4.204
10423.4 4.342 4.301
10421.3 4.368 4.327
10421.2 4.381 4.339
10417.1 4.415 4.373
10416.8 25.292 25.052
10415.7 25.322 25.081
10408.4 25.421 25.180
10406.8 25.422 25.180
10403.1 25.434 25.192
10402.9 30.819 30.526
10399.3 31.243 30.946
10398.4 31.346 31.048
10395.1 31.412 31.114
10392.6 31.931 31.628
10392.5 35.987 35.645
10380.1 48.404 47.944
10378.1 48.569 48.108
10377.4 52.285 51.788
10377.0 52.296 51.799
10376.8 52.301 51.804
10376.4 52.324 51.827
10369.3 54.423 53.906
10363.2 54.532 54.014
10363.0 54.533 54.015
10360.3 55.386 54.860
10357.7 65.568 64.945
10354.2 65.580 64.957
10337.6 65.620 64.997
10337.1 139.136 137.814
10336.8 139.265 137.942
10335.8 139.296 137.973
10335.0 139.387 138.063
10334.7 173.852 172.200
10334.3 176.063 174.390
10334.1 176.087 174.414
10333.5 630.693 624.701
10331.8 631.532 625.532
10330.8 631.694 625.693
10330.5 633.530 627.511
10329.1 789.697 782.195
10328.8 791.901 784.378
10323.8 1657.975 1642.224
10319.6 1658.053 1642.301
10317.9 1661.406 1645.623
10316.0 1697.620 1681.493
10315.4 1697.644 1681.516
10314.8 1697.690 1681.562
10314.3 1868.643 1850.891
10314.1 1868.707 1850.954
10313.8 1868.726 1850.973
Primal Integral: 0.1674448970
