12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5948.250
BKS: 5407.5
Optimal: 1
Fri 11 Feb 2022 09:10:13 AM CST
timestamp: 1644541813
Solution value, local machine time, standardized time
5910.9 0.150 0.149
5906.5 0.157 0.156
5901.4 0.162 0.160
5899.3 0.167 0.165
5877.6 0.176 0.174
5848.7 0.178 0.176
5807.5 0.179 0.177
5800.1 0.188 0.186
5799.7 0.195 0.193
5791.3 0.207 0.205
5790.1 0.207 0.205
5765.3 0.215 0.213
5756.8 0.219 0.217
5756.2 0.232 0.230
5756.1 0.234 0.232
5754.7 0.235 0.233
5719.3 0.242 0.240
5717.8 0.243 0.241
5716.5 0.244 0.242
5712.3 0.246 0.244
5711.9 0.249 0.247
5706.9 0.250 0.248
5701.2 0.258 0.256
5701.1 0.265 0.262
5695.0 0.273 0.270
5694.2 0.289 0.286
5693.7 0.292 0.289
5693.2 0.339 0.336
5691.0 0.356 0.353
5688.0 0.357 0.354
5674.4 0.374 0.370
5674.2 0.376 0.372
5635.2 0.377 0.373
5628.6 0.379 0.375
5628.4 0.380 0.376
5621.2 0.419 0.415
5619.7 0.421 0.417
5604.3 0.442 0.438
5596.3 0.443 0.439
5594.4 0.445 0.441
5594.1 0.455 0.451
5564.8 0.465 0.461
5556.0 0.467 0.463
5554.4 0.486 0.481
5553.4 0.498 0.493
5553.1 0.499 0.494
5551.7 0.515 0.510
5550.8 0.516 0.511
5550.5 0.552 0.547
5550.3 0.574 0.569
5540.1 0.605 0.599
5539.7 0.610 0.604
5539.1 0.619 0.613
5538.3 0.648 0.642
5537.3 0.653 0.647
5537.2 0.679 0.673
5537.0 0.686 0.679
5536.5 0.820 0.812
5535.5 0.865 0.857
5533.0 0.935 0.926
5532.5 1.013 1.003
5532.3 1.464 1.450
5531.2 2.237 2.216
5531.1 2.240 2.219
5530.8 2.263 2.242
5530.2 2.313 2.291
5530.1 2.330 2.308
5528.3 2.367 2.345
5508.5 2.463 2.440
5503.5 52.704 52.203
5501.4 52.729 52.228
5499.2 52.743 52.242
5486.5 52.762 52.261
5485.5 53.519 53.011
5485.0 53.824 53.313
5482.2 53.826 53.315
5481.3 53.831 53.320
5476.8 53.875 53.363
5467.3 53.885 53.373
5466.6 53.986 53.473
5465.2 53.988 53.475
5460.5 54.079 53.565
5457.3 54.081 53.567
5455.9 54.835 54.314
5455.5 54.837 54.316
5455.4 54.941 54.419
5454.9 54.943 54.421
5451.6 54.947 54.425
5447.3 55.115 54.591
5447.0 55.136 54.612
5444.1 55.138 54.614
5441.8 55.348 54.822
5439.8 55.444 54.917
5439.5 55.631 55.103
5437.0 55.636 55.107
5435.7 55.703 55.174
5435.6 55.707 55.178
5434.2 56.050 55.518
5433.6 56.400 55.864
5432.9 56.401 55.865
5432.5 56.866 56.326
5432.3 56.875 56.335
5430.3 57.085 56.543
5430.0 57.284 56.740
5424.2 57.296 56.752
5423.9 57.847 57.297
5423.6 58.951 58.391
5423.5 59.160 58.598
5423.1 59.173 58.611
5423.0 59.663 59.096
5422.9 59.685 59.118
5422.6 61.118 60.537
5422.2 62.223 61.632
5422.1 62.227 61.636
5420.5 67.606 66.964
5416.3 67.660 67.017
5416.2 67.975 67.329
5416.1 68.163 67.515
5416.0 68.503 67.852
5411.4 68.648 67.996
5411.3 68.736 68.083
5409.9 68.810 68.156
5408.5 68.876 68.222
5407.7 69.868 69.204
Primal Integral: 0.0335849045
