12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3129.720
BKS: 2845.2
Optimal: 1
Fri 11 Feb 2022 11:21:52 AM CST
timestamp: 1644549712
Solution value, local machine time, standardized time
3126.3 0.080 0.079
3109.7 0.082 0.081
3104.0 0.087 0.086
3092.7 0.091 0.090
3091.7 0.092 0.091
3089.2 0.094 0.093
3081.9 0.100 0.099
3074.2 0.102 0.101
3064.2 0.103 0.102
3061.8 0.105 0.104
3056.2 0.109 0.108
3055.4 0.114 0.113
3054.2 0.116 0.115
3035.6 0.120 0.119
3023.4 0.124 0.123
3021.7 0.125 0.124
3019.9 0.126 0.125
3001.6 0.130 0.129
3001.3 0.137 0.136
3000.8 0.145 0.144
2997.0 0.146 0.145
2995.2 0.158 0.156
2994.0 0.175 0.173
2992.0 0.180 0.178
2991.7 0.182 0.180
2990.2 0.197 0.195
2988.3 0.210 0.208
2981.8 0.222 0.220
2976.6 0.228 0.226
2974.9 0.239 0.237
2972.1 0.241 0.239
2971.6 0.248 0.246
2971.1 0.251 0.249
2967.7 0.259 0.257
2961.2 0.273 0.270
2959.6 0.278 0.275
2951.3 0.291 0.288
2950.9 0.309 0.306
2948.5 0.321 0.318
2947.4 0.377 0.373
2946.2 0.384 0.380
2944.9 0.420 0.416
2943.7 0.491 0.486
2938.8 0.497 0.492
2938.4 0.501 0.496
2937.5 0.505 0.500
2937.4 0.568 0.563
2935.5 0.628 0.622
2932.8 0.690 0.683
2930.4 0.727 0.720
2929.2 0.893 0.885
2928.8 0.940 0.931
2928.7 1.230 1.218
2926.1 1.274 1.262
2925.5 1.471 1.457
2924.6 1.504 1.490
2922.2 1.783 1.766
2922.0 2.204 2.183
2920.1 7.093 7.026
2919.7 7.113 7.045
2917.9 7.155 7.087
2916.8 7.514 7.443
2916.7 7.679 7.606
2914.9 18.394 18.219
2912.7 18.633 18.456
2912.3 22.867 22.650
2898.2 24.351 24.120
2897.8 24.555 24.322
2893.2 24.580 24.346
2884.1 24.599 24.365
2881.4 30.266 29.978
2881.1 30.397 30.108
2880.5 30.399 30.110
2880.0 30.443 30.154
2876.2 30.987 30.693
2874.7 31.532 31.232
2873.2 33.283 32.967
2872.7 34.238 33.913
2870.3 34.753 34.423
2869.5 35.455 35.118
2868.7 36.614 36.266
2867.2 42.187 41.786
2861.7 51.083 50.598
2861.3 54.056 53.542
2861.1 62.450 61.857
2860.9 63.478 62.875
2860.2 94.200 93.305
2858.1 140.482 139.147
2858.0 141.037 139.697
2857.8 568.280 562.881
2857.6 568.281 562.882
2856.7 568.286 562.887
2855.8 571.136 565.710
2855.7 600.637 594.931
2854.2 601.539 595.824
2850.5 605.268 599.518
2847.3 613.985 608.152
2845.2 614.028 608.195
Primal Integral: 0.1901586801
