12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Thu 10 Feb 2022 03:09:48 PM PST
timestamp: 1644534588
Solution value, local machine time, standardized time
18122.1 7.064 6.997
18100.1 7.066 6.999
18099.9 7.303 7.234
18097.5 7.306 7.237
18096.8 7.426 7.355
18084.6 7.596 7.524
18067.0 7.688 7.615
18061.5 7.691 7.618
18061.1 7.700 7.627
18058.6 8.324 8.245
18056.3 8.752 8.669
18053.6 8.763 8.680
18041.0 9.022 8.936
18040.2 9.097 9.011
18036.6 9.098 9.012
18014.3 9.364 9.275
18007.6 9.365 9.276
18005.0 9.558 9.467
18001.0 9.847 9.753
18000.4 10.085 9.989
18000.3 10.845 10.742
17998.1 11.004 10.899
17984.6 12.248 12.132
17980.4 12.250 12.134
17976.6 12.507 12.388
17961.3 12.558 12.439
17959.1 12.821 12.699
17948.5 13.235 13.109
17948.3 13.258 13.132
17944.5 14.299 14.163
17943.4 15.264 15.119
17943.1 15.417 15.271
17942.9 15.421 15.275
17900.6 15.473 15.326
17896.4 15.475 15.328
17880.7 15.709 15.560
17860.2 15.712 15.563
17853.9 15.931 15.780
17849.2 15.936 15.785
17847.2 16.032 15.880
17721.9 16.393 16.237
17661.5 16.397 16.241
17661.4 16.492 16.335
17660.9 16.602 16.444
17656.0 16.706 16.547
17655.1 25.832 25.587
17651.0 26.590 26.337
17650.3 27.586 27.324
17645.4 35.037 34.704
17645.1 35.201 34.867
17644.3 35.543 35.205
17609.6 35.876 35.535
17596.6 35.879 35.538
17593.0 35.978 35.636
17591.7 35.982 35.640
17556.7 35.994 35.652
17540.2 35.997 35.655
17536.9 36.525 36.178
17535.9 36.528 36.181
17533.2 37.027 36.675
17530.3 37.063 36.711
17529.2 37.180 36.827
17528.7 37.186 36.833
17524.9 37.440 37.084
17522.3 37.485 37.129
17499.3 37.517 37.161
17470.6 37.518 37.162
17424.0 37.561 37.204
17378.3 37.618 37.261
17250.5 37.619 37.262
17220.1 37.622 37.265
17213.4 37.645 37.287
17212.8 37.702 37.344
17211.4 37.943 37.583
17210.9 38.121 37.759
17206.0 38.180 37.817
17198.8 117.827 116.708
17089.4 117.879 116.759
17066.8 117.881 116.761
17066.7 118.154 117.032
17065.2 118.168 117.045
17047.4 118.172 117.049
17045.8 119.546 118.410
17043.9 119.573 118.437
17043.2 119.584 118.448
17043.1 121.011 119.861
16922.3 121.014 119.864
16922.2 122.238 121.077
16921.4 122.243 121.082
16918.5 122.244 121.083
16777.6 122.936 121.768
16770.2 122.937 121.769
16763.0 123.044 121.875
16759.9 126.009 124.812
16759.8 127.797 126.583
16756.5 131.158 129.912
16753.2 131.555 130.305
16749.2 133.810 132.539
16743.8 133.812 132.541
16741.5 133.813 132.542
16729.4 135.449 134.162
16728.2 136.737 135.438
16727.4 139.388 138.064
16727.3 139.389 138.065
16719.9 143.294 141.933
16712.7 147.908 146.503
16711.6 150.110 148.684
16710.3 150.113 148.687
16710.2 150.320 148.892
16702.7 169.296 167.688
16702.1 248.087 245.730
16702.0 248.568 246.207
16700.6 249.284 246.916
16698.9 275.213 272.598
16696.9 288.327 285.588
16693.9 329.216 326.088
16692.5 329.217 326.089
16691.2 340.196 336.964
16688.2 340.197 336.965
16679.6 340.204 336.972
16679.0 340.205 336.973
16669.9 340.207 336.975
16653.2 340.209 336.977
16639.7 340.708 337.471
16629.9 340.711 337.474
16619.3 340.717 337.480
16618.0 347.336 344.036
16617.5 347.492 344.191
16612.5 347.493 344.192
16601.2 347.700 344.397
16598.5 349.647 346.325
16594.2 350.808 347.475
16593.8 350.834 347.501
16590.1 350.899 347.565
16588.9 352.096 348.751
16587.9 352.985 349.632
16587.0 354.782 351.412
16586.9 361.990 358.551
16585.8 361.992 358.553
16581.9 362.449 359.006
16579.1 362.458 359.015
16572.3 362.460 359.017
16571.8 364.030 360.572
16562.6 384.622 380.968
16554.4 387.688 384.005
16551.4 425.956 421.909
16551.1 695.520 688.913
16550.3 699.357 692.713
16550.2 700.017 693.367
16550.1 705.517 698.815
16549.7 758.182 750.979
16548.0 758.227 751.024
16547.9 758.239 751.036
16547.3 758.693 751.485
16542.5 908.353 899.724
16539.1 908.609 899.977
16537.3 920.769 912.022
Primal Integral: 0.2219206797
