12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Fri 11 Feb 2022 08:09:38 AM CST
timestamp: 1644538178
Solution value, local machine time, standardized time
15056.1 0.421 0.417
14897.1 0.423 0.419
14893.2 0.429 0.425
14781.8 0.431 0.427
14759.3 0.448 0.444
14756.9 0.450 0.446
14753.3 0.464 0.460
14669.0 0.473 0.469
14668.7 0.477 0.472
14668.3 0.479 0.474
14613.7 0.483 0.478
14612.9 0.495 0.490
14612.4 0.502 0.497
14610.9 0.503 0.498
14603.6 0.512 0.507
14599.6 0.533 0.528
14598.5 0.541 0.536
14597.7 0.590 0.584
14597.6 0.610 0.604
14566.0 0.611 0.605
14558.5 0.611 0.605
14539.8 0.620 0.614
14538.6 0.628 0.622
14537.7 0.636 0.630
14537.0 0.640 0.634
14519.1 0.646 0.640
14506.1 0.650 0.644
14502.2 0.651 0.645
14499.4 0.652 0.646
14498.1 0.659 0.653
14495.3 0.661 0.655
14491.8 0.662 0.656
14490.9 0.729 0.722
14483.3 0.732 0.725
14476.3 0.737 0.730
14474.9 0.746 0.739
14473.0 0.775 0.768
14470.1 0.812 0.804
14467.4 0.869 0.861
14464.9 0.871 0.863
14464.7 1.008 0.998
14462.5 1.035 1.025
14459.9 1.171 1.160
14428.2 1.252 1.240
14420.5 1.309 1.297
14411.0 1.317 1.304
14410.0 1.342 1.329
14409.7 1.344 1.331
14408.9 1.374 1.361
14406.8 1.384 1.371
14405.8 1.433 1.419
14399.3 1.435 1.421
14394.8 1.444 1.430
14389.5 1.534 1.519
14379.7 1.584 1.569
14328.5 1.585 1.570
14323.6 1.586 1.571
14323.4 1.589 1.574
14322.6 1.663 1.647
14313.2 1.776 1.759
14312.7 1.798 1.781
14312.2 1.800 1.783
14310.9 1.843 1.825
14310.5 1.886 1.868
14280.5 1.919 1.901
14278.7 1.921 1.903
14222.0 1.926 1.908
14221.9 1.928 1.910
14221.2 1.936 1.918
14221.1 2.060 2.040
14220.2 2.196 2.175
14219.8 2.197 2.176
14207.9 2.206 2.185
14206.5 2.216 2.195
14205.1 2.217 2.196
14200.5 2.235 2.214
14189.1 2.238 2.217
14187.6 2.256 2.235
14184.0 2.257 2.236
14183.4 2.293 2.271
14182.4 2.325 2.303
14173.1 2.396 2.373
14166.8 2.515 2.491
14165.9 2.517 2.493
14162.9 2.525 2.501
14161.9 2.556 2.532
14161.7 2.610 2.585
14156.2 2.768 2.742
14126.5 2.836 2.809
14116.4 2.837 2.810
14115.5 2.875 2.848
14095.3 2.955 2.927
14093.7 3.038 3.009
14089.0 3.063 3.034
14085.4 3.086 3.057
14084.4 3.089 3.060
14084.2 3.175 3.145
14083.6 3.353 3.321
14072.1 3.356 3.324
14071.0 3.358 3.326
14070.5 3.363 3.331
14066.3 3.516 3.483
14061.5 3.568 3.534
14053.0 3.570 3.536
14046.1 3.571 3.537
14031.3 3.592 3.558
14028.6 3.603 3.569
14023.3 3.605 3.571
14022.5 3.609 3.575
14022.0 3.642 3.607
14021.4 3.647 3.612
14019.7 3.677 3.642
14016.4 3.679 3.644
14012.3 3.790 3.754
14010.6 3.792 3.756
14010.3 3.878 3.841
14009.0 3.885 3.848
14008.9 3.934 3.897
14008.8 3.969 3.931
14002.7 4.127 4.088
13991.9 4.128 4.089
13979.2 4.130 4.091
13977.0 4.197 4.157
13976.1 4.220 4.180
13976.0 4.279 4.238
13975.9 4.286 4.245
13974.2 4.374 4.332
13973.3 4.404 4.362
13963.1 4.410 4.368
13960.5 4.467 4.425
13937.2 4.469 4.427
13935.9 4.495 4.452
13927.3 4.522 4.479
13916.1 4.523 4.480
13890.7 4.532 4.489
13890.0 4.541 4.498
13889.0 4.616 4.572
13874.0 4.753 4.708
13849.8 4.764 4.719
13849.4 4.788 4.743
13848.4 4.790 4.744
13816.7 4.842 4.796
13802.5 5.039 4.991
13802.3 5.042 4.994
13796.4 6.035 5.978
13794.6 6.360 6.300
13793.4 6.597 6.534
13767.8 6.669 6.606
13764.1 6.671 6.608
13756.4 6.675 6.612
13756.1 6.679 6.616
13754.4 6.844 6.779
13747.3 6.859 6.794
13745.7 6.935 6.869
13744.6 6.992 6.926
13743.7 7.083 7.016
13743.3 7.133 7.065
13742.5 7.139 7.071
13732.9 7.195 7.127
13729.3 7.199 7.131
13729.1 7.200 7.132
13726.0 48.570 48.109
13724.5 48.673 48.211
13724.4 48.998 48.533
13723.9 49.000 48.535
13722.1 49.343 48.874
13722.0 52.983 52.480
13720.1 53.068 52.564
13720.0 53.310 52.804
13711.5 55.238 54.713
13710.6 58.135 57.583
13710.2 60.011 59.441
13708.5 246.430 244.089
13708.2 246.442 244.101
13708.0 249.515 247.145
13704.6 286.179 283.460
13703.5 287.176 284.448
13702.2 288.703 285.960
13701.8 293.847 291.055
13701.5 1725.584 1709.191
Primal Integral: 0.0132733074
