12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8194.780
BKS: 7449.8
Optimal: 0
Fri 11 Feb 2022 08:09:12 AM CST
timestamp: 1644538152
Solution value, local machine time, standardized time
8070.2 1.241 1.229
8067.4 1.275 1.263
8063.7 1.277 1.265
8062.0 1.317 1.304
7946.4 1.466 1.452
7932.4 1.498 1.484
7923.3 1.565 1.550
7918.1 1.611 1.596
7909.7 1.613 1.598
7908.2 1.639 1.623
7893.1 1.704 1.688
7882.6 1.722 1.706
7881.2 1.788 1.771
7881.1 1.796 1.779
7880.9 1.987 1.968
7879.5 1.991 1.972
7860.0 2.051 2.032
7853.3 2.073 2.053
7783.4 2.076 2.056
7776.7 2.117 2.097
7774.2 2.119 2.099
7773.6 2.197 2.176
7772.7 2.298 2.276
7767.2 2.306 2.284
7760.5 2.443 2.420
7750.0 2.444 2.421
7746.7 2.522 2.498
7715.4 2.609 2.584
7694.2 2.733 2.707
7693.3 2.740 2.714
7687.3 2.793 2.766
7679.3 3.112 3.082
7678.7 3.123 3.093
7676.8 3.324 3.292
7676.6 3.412 3.380
7672.7 3.558 3.524
7671.7 3.990 3.952
7668.7 4.641 4.597
7667.8 5.114 5.065
7665.5 5.591 5.538
7648.6 5.686 5.632
7648.4 6.271 6.211
7647.3 7.180 7.112
7642.2 42.535 42.131
7639.0 43.087 42.678
7635.7 43.091 42.682
7625.6 43.098 42.689
7623.0 43.150 42.740
7621.6 43.151 42.741
7621.4 43.153 42.743
7616.3 43.156 42.746
7612.3 43.513 43.100
7611.8 43.515 43.102
7610.3 43.520 43.107
7608.0 43.521 43.108
7603.3 43.761 43.345
7597.1 43.765 43.349
7596.3 44.225 43.805
7594.3 44.286 43.865
7593.1 44.290 43.869
7592.6 44.294 43.873
7590.2 44.295 43.874
7566.0 44.298 43.877
7565.7 44.601 44.177
7565.2 44.604 44.180
7552.9 44.612 44.188
7545.4 44.692 44.267
7539.6 44.748 44.323
7532.3 44.749 44.324
7531.1 44.865 44.439
7529.0 44.867 44.441
7525.2 44.882 44.456
7517.7 44.886 44.460
7514.9 45.126 44.697
7508.1 45.382 44.951
7507.8 45.410 44.979
7506.9 45.418 44.987
7504.0 45.997 45.560
7502.4 46.178 45.739
7502.1 46.242 45.803
7499.6 46.250 45.811
7499.1 46.261 45.822
7498.8 46.648 46.205
7498.2 47.204 46.756
7498.1 47.208 46.760
7496.7 47.305 46.856
7496.5 47.417 46.967
7496.1 47.418 46.968
7495.9 47.451 47.000
7495.7 49.573 49.102
7495.4 49.622 49.151
7495.2 49.631 49.160
7494.7 53.143 52.638
7476.9 53.200 52.695
7464.1 53.322 52.815
7463.2 53.564 53.055
7462.2 58.016 57.465
7462.1 58.196 57.643
7462.0 65.596 64.973
7461.9 406.632 402.769
7461.8 406.771 402.907
7458.1 516.956 512.045
7457.6 516.960 512.049
7454.0 3081.855 3052.577
Primal Integral: 0.1411130684
