12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8734.330
BKS: 7940.3
Optimal: 0
Fri 11 Feb 2022 07:08:36 AM CST
timestamp: 1644534516
Solution value, local machine time, standardized time
8704.1 0.494 0.489
8700.8 0.497 0.492
8686.0 0.498 0.493
8678.0 0.500 0.495
8668.7 0.506 0.501
8638.1 0.519 0.514
8629.1 0.520 0.515
8626.2 0.532 0.527
8625.9 0.533 0.528
8624.5 0.548 0.543
8624.4 0.566 0.561
8623.9 0.570 0.565
8621.6 0.571 0.566
8617.1 0.578 0.573
8616.0 0.579 0.573
8615.7 0.587 0.581
8611.0 0.596 0.590
8607.2 0.602 0.596
8587.7 0.604 0.598
8579.6 0.605 0.599
8576.7 0.606 0.600
8575.6 0.612 0.606
8572.4 0.620 0.614
8550.3 0.641 0.635
8511.5 0.644 0.638
8503.3 0.660 0.654
8485.5 0.675 0.669
8485.1 0.697 0.690
8476.7 0.705 0.698
8469.3 0.718 0.711
8457.6 0.758 0.751
8457.5 0.761 0.754
8434.6 0.771 0.764
8433.2 0.780 0.773
8430.5 0.781 0.774
8426.9 0.783 0.776
8424.5 0.784 0.777
8419.7 0.786 0.779
8418.9 0.808 0.800
8418.5 0.810 0.802
8416.3 0.926 0.917
8406.9 0.964 0.955
8384.4 0.972 0.963
8382.6 0.975 0.966
8381.1 0.989 0.980
8381.0 1.001 0.991
8380.6 1.040 1.030
8380.3 1.041 1.031
8378.8 1.049 1.039
8374.8 1.086 1.076
8374.0 1.124 1.113
8373.8 1.134 1.123
8356.7 1.162 1.151
8352.7 1.164 1.153
8351.9 1.204 1.193
8346.3 1.205 1.194
8345.3 1.227 1.215
8341.5 1.287 1.275
8330.7 1.290 1.278
8326.7 1.334 1.321
8325.5 1.399 1.386
8325.1 1.419 1.406
8324.7 1.466 1.452
8319.1 1.527 1.512
8314.5 1.589 1.574
8313.2 2.003 1.984
8312.1 2.587 2.562
8312.0 2.865 2.838
8310.4 2.866 2.839
8310.3 3.118 3.088
8293.0 3.146 3.116
8285.0 3.154 3.124
8282.4 3.159 3.129
8279.2 3.239 3.208
8273.1 3.242 3.211
8271.5 3.517 3.484
8271.2 3.883 3.846
8265.9 4.198 4.158
8265.2 4.200 4.160
8262.8 4.433 4.391
8254.0 4.614 4.570
8238.4 4.627 4.583
8237.7 4.700 4.655
8231.5 4.701 4.656
8230.1 4.774 4.729
8225.1 5.700 5.646
8218.7 5.908 5.852
8212.8 5.963 5.906
8204.1 6.045 5.988
8202.4 6.329 6.269
8198.3 7.384 7.314
8197.4 7.386 7.316
8195.1 7.523 7.452
8192.7 7.526 7.455
8191.8 7.528 7.456
8187.7 7.585 7.513
8187.4 7.664 7.591
8181.8 7.698 7.625
8174.0 7.708 7.635
8169.3 7.717 7.644
8151.7 7.719 7.646
8141.5 7.721 7.648
8139.6 7.733 7.660
8138.1 7.735 7.662
8131.6 7.756 7.682
8131.2 7.758 7.684
8129.4 7.827 7.753
8101.9 7.867 7.792
8093.2 7.986 7.910
8092.3 8.139 8.062
8088.9 8.425 8.345
8088.2 8.471 8.391
8083.4 8.625 8.543
8081.0 8.686 8.603
8077.1 8.798 8.714
8075.6 9.382 9.293
8074.7 9.384 9.295
8074.0 174.469 172.812
8066.5 174.495 172.837
8059.8 174.499 172.841
8040.8 174.501 172.843
8040.4 174.786 173.126
8040.3 174.789 173.129
8036.1 174.801 173.140
8031.5 177.287 175.603
8031.1 177.422 175.736
8030.6 177.448 175.762
8030.4 177.449 175.763
8029.3 178.512 176.816
8028.9 186.317 184.547
8023.4 186.320 184.550
8022.9 187.690 185.907
8017.4 187.745 185.961
8015.8 189.457 187.657
8005.6 189.466 187.666
8003.5 191.473 189.654
7997.7 191.475 189.656
7997.6 192.327 190.500
7997.5 192.338 190.511
7997.4 193.711 191.871
7997.1 193.730 191.890
7996.5 193.731 191.891
7991.9 193.734 191.894
7991.2 194.017 192.174
7990.5 194.018 192.175
7990.2 194.023 192.180
7989.2 195.184 193.330
7988.8 195.197 193.343
7986.8 195.204 193.350
7986.7 196.250 194.386
7986.0 200.001 198.101
7985.3 200.003 198.103
7985.2 201.526 199.612
7984.2 204.842 202.896
7981.2 206.188 204.229
7980.0 206.959 204.993
7979.5 209.397 207.408
7978.8 209.398 207.409
7978.4 209.475 207.485
7978.1 230.307 228.119
7977.2 233.924 231.702
7977.1 248.296 245.937
7976.9 254.337 251.921
7974.7 255.613 253.185
7973.7 255.620 253.192
7967.8 257.535 255.088
7959.8 261.582 259.097
7959.5 261.584 259.099
7959.4 261.586 259.101
7959.3 261.589 259.104
7958.1 261.603 259.118
7958.0 261.605 259.120
7957.8 277.114 274.481
7957.4 277.116 274.483
7957.1 282.539 279.855
7956.4 288.299 285.560
7956.1 292.093 289.318
7954.6 308.460 305.530
7953.9 308.609 305.677
7953.8 308.727 305.794
7953.5 311.743 308.781
7953.4 311.751 308.789
7953.1 311.824 308.862
7952.6 324.674 321.590
7952.5 385.795 382.130
7952.4 386.049 382.382
7951.9 386.085 382.417
7949.4 751.035 743.900
7949.1 753.645 746.485
7949.0 754.121 746.957
7948.2 779.210 771.808
7948.1 786.478 779.006
7947.3 786.479 779.007
7947.1 786.510 779.038
7946.6 787.014 779.537
7946.4 799.669 792.072
7946.3 812.755 805.034
7940.9 3552.173 3518.427
7938.7 3552.175 3518.429
7938.4 3552.332 3518.585
7937.6 3552.426 3518.678
7937.0 3558.762 3524.954
Primal Integral: 0.1804501501
