12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Fri 11 Feb 2022 08:09:04 AM CST
timestamp: 1644538144
Solution value, local machine time, standardized time
8012.5 1.449 1.435
8003.8 1.451 1.437
8002.5 1.477 1.463
8001.8 1.528 1.513
8001.3 1.529 1.514
8000.6 1.541 1.526
7999.0 1.580 1.565
7998.1 1.923 1.905
7997.3 2.030 2.011
7994.5 2.056 2.036
7991.0 2.071 2.051
7987.9 2.092 2.072
7983.8 2.147 2.127
7981.8 2.171 2.150
7981.0 2.241 2.220
7978.4 2.332 2.310
7967.4 2.495 2.471
7956.5 2.534 2.510
7938.6 2.599 2.574
7934.0 2.616 2.591
7932.4 2.618 2.593
7929.3 2.958 2.930
7928.3 3.005 2.976
7916.5 3.048 3.019
7912.1 3.068 3.039
7907.4 3.076 3.047
7904.7 3.203 3.173
7903.4 3.366 3.334
7902.4 3.489 3.456
7901.1 3.741 3.705
7888.7 3.906 3.869
7887.8 4.049 4.011
7886.3 4.051 4.013
7885.0 4.053 4.014
7880.9 4.181 4.141
7879.3 4.375 4.333
7877.0 4.531 4.488
7848.8 11.327 11.219
7846.0 11.446 11.337
7845.4 11.447 11.338
7842.8 11.698 11.587
7841.8 11.706 11.595
7835.3 11.718 11.607
7833.7 11.858 11.745
7832.6 12.509 12.390
7830.3 13.185 13.060
7823.2 13.528 13.399
7823.1 13.680 13.550
7822.0 13.690 13.560
7816.5 13.692 13.562
7813.7 13.790 13.659
7813.5 13.958 13.825
7810.0 14.179 14.044
7805.2 14.181 14.046
7804.4 14.509 14.371
7801.1 14.573 14.435
7799.7 14.611 14.472
7797.5 14.638 14.499
7795.7 14.644 14.505
7795.1 14.766 14.626
7793.6 15.223 15.078
7790.3 15.800 15.650
7790.1 15.977 15.825
7786.0 15.980 15.828
7783.6 15.981 15.829
7758.4 15.999 15.847
7755.1 16.000 15.848
7751.1 16.082 15.929
7742.8 44.338 43.917
7742.1 44.340 43.919
7741.4 44.341 43.920
7740.6 44.343 43.922
7737.7 44.344 43.923
7730.2 44.346 43.925
7729.3 44.350 43.929
7728.8 44.354 43.933
7725.8 44.718 44.293
7718.9 44.719 44.294
7713.1 44.723 44.298
7713.0 44.769 44.344
7711.2 44.771 44.346
7700.9 44.772 44.347
7697.9 44.845 44.419
7671.9 44.849 44.423
7650.0 44.852 44.426
7638.6 45.116 44.687
7635.7 46.239 45.800
7630.2 46.245 45.806
7615.6 46.251 45.812
7613.6 46.253 45.814
7613.3 46.629 46.186
7611.3 46.631 46.188
7605.6 46.632 46.189
7600.6 46.634 46.191
7598.5 47.211 46.762
7598.1 47.216 46.767
7590.6 47.217 46.768
7590.5 47.219 46.770
7586.6 47.518 47.067
7568.3 47.519 47.068
7561.0 47.523 47.072
7497.7 48.370 47.910
7494.7 48.653 48.191
7487.7 48.662 48.200
7482.0 48.772 48.309
7479.0 49.452 48.982
7477.4 49.459 48.989
7475.3 49.577 49.106
7471.7 49.582 49.111
7469.4 49.926 49.452
7468.7 49.928 49.454
7465.8 50.110 49.634
7464.3 50.112 49.636
7463.7 50.404 49.925
7461.4 50.406 49.927
7457.5 50.508 50.028
7454.8 50.566 50.086
7451.1 50.586 50.105
7448.6 51.349 50.861
7448.4 51.367 50.879
7442.6 51.421 50.933
7441.9 51.545 51.055
7439.6 51.546 51.056
7437.5 52.435 51.937
7436.1 52.697 52.196
7435.0 52.704 52.203
7433.6 52.798 52.296
7428.3 52.802 52.300
7426.9 52.946 52.443
7426.5 52.949 52.446
7426.0 52.953 52.450
7424.6 52.983 52.480
7423.1 53.438 52.930
7422.0 53.460 52.952
7420.5 53.683 53.173
7419.8 54.368 53.852
7418.5 54.381 53.864
7417.8 55.012 54.489
7417.4 55.036 54.513
7416.7 58.412 57.857
7416.6 59.080 58.519
7411.2 59.401 58.837
7410.4 60.900 60.321
7393.2 63.447 62.844
7392.9 63.448 62.845
7389.5 63.519 62.916
7377.3 63.671 63.066
7376.1 63.672 63.067
7366.0 63.697 63.092
7354.9 63.703 63.098
7352.5 63.704 63.099
7350.7 63.708 63.103
7350.3 63.748 63.142
7349.0 63.759 63.153
7348.9 63.764 63.158
7348.6 63.915 63.308
7345.9 64.039 63.431
7345.4 64.066 63.457
7343.7 64.067 63.458
7343.3 64.143 63.534
7341.4 64.757 64.142
7341.1 64.758 64.143
7337.1 119.605 118.469
7337.0 126.235 125.036
7334.3 127.465 126.254
7334.2 127.487 126.276
7333.6 127.493 126.282
7331.5 127.533 126.321
7328.5 159.680 158.163
7328.4 165.361 163.790
7328.1 381.065 377.445
7328.0 381.118 377.497
7327.4 381.180 377.559
7327.0 381.184 377.563
7326.4 381.203 377.582
7326.3 522.790 517.823
7325.1 528.168 523.150
7324.8 528.558 523.537
7321.6 529.954 524.919
7321.3 530.029 524.994
7319.6 1147.604 1136.702
7315.5 1262.486 1250.492
7314.5 1533.594 1519.025
7313.5 2072.272 2052.585
7312.5 2072.507 2052.818
Primal Integral: 0.2808614785
