12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31850.170
BKS: 28954.7
Optimal: 0
Fri 11 Feb 2022 04:06:38 AM CST
timestamp: 1644523598
Solution value, local machine time, standardized time
31841.9 0.683 0.677
31841.5 0.714 0.707
31809.7 0.715 0.708
31801.9 0.733 0.726
31801.0 0.735 0.728
31777.2 0.786 0.779
31776.9 0.787 0.780
31775.9 0.794 0.786
31762.9 0.807 0.799
31753.5 0.809 0.801
31750.9 0.813 0.805
31735.2 0.820 0.812
31699.5 0.823 0.815
31692.4 0.829 0.821
31667.1 0.835 0.827
31616.3 0.836 0.828
31575.4 0.838 0.830
31575.3 0.839 0.831
31569.0 0.844 0.836
31564.0 0.896 0.887
31561.8 0.914 0.905
31559.9 0.916 0.907
31559.1 0.917 0.908
31523.2 0.946 0.937
31516.5 0.966 0.957
31490.7 0.981 0.972
31489.0 0.983 0.974
31472.3 1.003 0.993
31468.5 1.007 0.997
31454.1 1.008 0.998
31452.1 1.034 1.024
31446.5 1.036 1.026
31443.1 1.043 1.033
31440.3 1.071 1.061
31434.6 1.076 1.066
31430.4 1.096 1.086
31430.3 1.109 1.098
31429.9 1.110 1.099
31429.7 1.114 1.103
31418.1 1.130 1.119
31417.8 1.131 1.120
31415.4 1.138 1.127
31413.6 1.149 1.138
31410.5 1.157 1.146
31410.3 1.162 1.151
31376.9 1.164 1.153
31371.7 1.172 1.161
31344.9 1.175 1.164
31343.1 1.176 1.165
31327.5 1.199 1.188
31327.1 1.212 1.200
31326.4 1.254 1.242
31324.0 1.256 1.244
31310.4 1.267 1.255
31292.5 1.272 1.260
31274.5 1.274 1.262
31229.3 1.281 1.269
31227.0 1.283 1.271
31216.5 1.293 1.281
31213.6 1.372 1.359
31212.9 1.374 1.361
31204.6 1.375 1.362
31201.9 1.396 1.383
31201.8 1.402 1.389
31195.6 1.469 1.455
31195.2 1.479 1.465
31185.4 1.482 1.468
31184.4 1.522 1.508
31173.5 1.546 1.531
31173.1 1.723 1.707
31168.5 1.742 1.725
31157.8 1.764 1.747
31150.5 1.772 1.755
31146.9 1.802 1.785
31146.7 1.839 1.822
31135.1 1.852 1.834
31133.8 1.868 1.850
31132.0 1.908 1.890
31129.3 1.912 1.894
31127.9 1.964 1.945
31126.9 1.974 1.955
31125.8 1.976 1.957
31125.4 1.984 1.965
31122.6 1.985 1.966
31122.5 1.987 1.968
31120.7 2.022 2.003
31115.7 2.023 2.004
31072.5 2.045 2.026
31047.9 2.063 2.043
31042.7 2.093 2.073
31039.8 2.094 2.074
31037.2 2.096 2.076
31036.8 2.100 2.080
31035.6 2.159 2.138
31027.8 2.168 2.147
31022.4 2.185 2.164
30956.0 2.186 2.165
30954.4 2.211 2.190
30950.5 2.241 2.220
30950.3 2.242 2.221
30947.5 2.255 2.234
30947.4 2.257 2.236
30945.6 2.345 2.323
30944.5 2.347 2.325
30942.3 2.370 2.347
30930.4 2.409 2.386
30929.5 2.411 2.388
30923.6 2.419 2.396
30922.9 2.420 2.397
30922.7 2.421 2.398
30921.2 2.437 2.414
30918.2 2.448 2.425
30917.1 2.479 2.455
30914.2 2.527 2.503
30913.6 2.543 2.519
30911.3 2.597 2.572
30906.8 2.661 2.636
30899.8 2.724 2.698
30891.5 2.773 2.747
30889.7 2.774 2.748
30887.6 2.822 2.795
30886.6 2.947 2.919
30883.9 3.021 2.992
30879.0 3.098 3.069
30877.8 3.104 3.075
30870.6 3.156 3.126
30867.6 3.162 3.132
30866.1 3.168 3.138
30866.0 3.181 3.151
30861.9 3.216 3.185
30859.8 3.254 3.223
30859.5 3.257 3.226
30855.9 3.261 3.230
30855.8 3.262 3.231
30849.3 3.300 3.269
30807.3 3.302 3.271
30807.1 3.318 3.286
30797.2 3.336 3.304
30796.7 3.338 3.306
30795.7 3.346 3.314
30793.3 3.352 3.320
30788.2 3.355 3.323
30788.0 3.357 3.325
30787.1 3.394 3.362
30784.0 3.416 3.384
30778.9 3.461 3.428
30778.7 3.477 3.444
30778.5 3.508 3.475
30766.9 3.539 3.505
30764.6 3.593 3.559
30758.8 3.635 3.600
30740.7 3.636 3.601
30740.4 3.648 3.613
30739.8 3.651 3.616
30731.2 3.731 3.696
30731.1 3.751 3.715
30729.0 3.779 3.743
30728.6 3.781 3.745
30723.4 3.836 3.800
30723.2 3.850 3.813
30687.5 3.851 3.814
30686.3 3.882 3.845
30683.3 3.894 3.857
30681.9 3.948 3.910
30681.5 4.038 4.000
30676.8 4.047 4.009
30674.9 4.325 4.284
30668.1 4.339 4.298
30663.3 4.361 4.320
30654.9 4.518 4.475
30651.1 4.528 4.485
30629.1 4.677 4.633
30625.9 4.713 4.668
30624.8 4.717 4.672
30606.4 4.766 4.721
30601.6 4.776 4.731
30577.7 4.778 4.733
30571.8 4.832 4.786
30563.4 4.838 4.792
30561.1 4.902 4.855
30560.5 4.943 4.896
30558.4 5.023 4.975
30543.9 5.034 4.986
30543.2 5.067 5.019
30540.3 5.101 5.053
30539.8 5.125 5.076
30539.1 5.183 5.134
30537.8 5.227 5.177
30536.1 5.304 5.254
30529.7 5.369 5.318
30516.7 5.439 5.387
