12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9174.440
BKS: 8340.4
Optimal: 1
Fri 11 Feb 2022 10:15:46 AM CST
timestamp: 1644545746
Solution value, local machine time, standardized time
9171.9 0.143 0.142
9171.3 0.145 0.144
9169.6 0.148 0.147
9152.0 0.150 0.149
9139.5 0.153 0.152
9133.9 0.158 0.156
9100.2 0.186 0.184
9071.3 0.187 0.185
9070.1 0.188 0.186
9061.8 0.193 0.191
9060.9 0.194 0.192
9060.8 0.200 0.198
9056.0 0.209 0.207
9055.9 0.210 0.208
9055.6 0.211 0.209
9055.5 0.228 0.226
9055.4 0.231 0.229
9041.1 0.233 0.231
9037.8 0.264 0.261
9019.2 0.266 0.263
9010.3 0.267 0.264
9009.0 0.269 0.266
9002.5 0.281 0.278
8999.0 0.283 0.280
8997.6 0.285 0.282
8992.3 0.303 0.300
8987.5 0.317 0.314
8987.3 0.318 0.315
8986.9 0.325 0.322
8972.1 0.336 0.333
8968.2 0.337 0.334
8965.6 0.346 0.343
8962.5 0.348 0.345
8940.3 0.355 0.352
8895.5 0.356 0.353
8893.0 0.380 0.376
8884.6 0.382 0.378
8883.9 0.393 0.389
8860.9 0.413 0.409
8856.0 0.429 0.425
8846.7 0.430 0.426
8842.8 0.432 0.428
8841.1 0.434 0.430
8831.0 0.447 0.443
8828.3 0.458 0.454
8799.1 0.472 0.468
8798.1 0.477 0.472
8796.3 0.495 0.490
8796.1 0.498 0.493
8794.8 0.499 0.494
8789.8 0.501 0.496
8785.1 0.536 0.531
8775.3 0.718 0.711
8772.1 0.719 0.712
8771.4 0.779 0.772
8770.0 0.783 0.776
8766.0 0.815 0.807
8763.1 0.844 0.836
8761.4 0.886 0.878
8760.9 0.929 0.920
8760.4 0.998 0.989
8759.3 1.035 1.025
8757.8 1.048 1.038
8748.2 1.049 1.039
8747.4 1.077 1.067
8746.8 1.079 1.069
8744.7 1.081 1.071
8744.5 1.185 1.174
8743.6 1.270 1.258
8743.5 1.379 1.366
8743.3 1.424 1.410
8736.7 1.500 1.486
8722.6 1.501 1.487
8707.2 1.507 1.493
8706.9 1.514 1.500
8688.1 1.515 1.501
8683.1 1.527 1.512
8682.8 1.548 1.533
8681.3 1.560 1.545
8680.8 1.619 1.604
8677.4 1.740 1.723
8675.9 1.775 1.758
8663.3 1.776 1.759
8659.2 1.793 1.776
8659.1 1.817 1.800
8646.6 1.841 1.824
8645.4 1.842 1.825
8644.8 2.218 2.197
8642.1 2.427 2.404
8630.8 2.608 2.583
8630.7 2.674 2.649
8629.7 2.763 2.737
8628.5 2.768 2.742
8625.9 2.770 2.744
8625.8 2.805 2.778
8625.7 2.806 2.779
8625.6 2.825 2.798
8625.1 2.867 2.840
8624.6 2.922 2.894
8624.3 2.957 2.929
8619.6 3.544 3.510
8618.3 3.632 3.597
8614.8 3.665 3.630
8613.8 3.680 3.645
8602.3 3.691 3.656
8596.5 3.693 3.658
8593.3 3.694 3.659
8592.7 3.700 3.665
8588.9 3.704 3.669
8587.3 3.707 3.672
8586.5 7.548 7.476
8586.4 7.556 7.484
8583.8 7.585 7.513
8582.9 7.594 7.522
8581.8 7.660 7.587
8570.9 7.677 7.604
8560.5 7.684 7.611
8553.9 7.689 7.616
8553.7 7.696 7.623
8552.8 7.697 7.624
8552.1 7.703 7.630
8550.9 7.736 7.663
8536.8 31.868 31.565
8513.9 31.894 31.591
8512.8 32.104 31.799
8508.7 32.107 31.802
8502.1 32.109 31.804
8501.0 32.216 31.910
8498.8 32.222 31.916
8497.8 32.275 31.968
8495.8 32.276 31.969
8494.5 32.381 32.073
8493.6 32.687 32.376
8489.6 33.116 32.801
8489.3 34.012 33.689
8489.2 34.145 33.821
8482.8 35.025 34.692
8482.7 35.264 34.929
8478.5 41.118 40.727
8477.4 41.426 41.032
8475.1 41.724 41.328
8471.0 42.688 42.282
8465.8 42.689 42.283
8462.1 42.979 42.571
8457.8 43.008 42.599
8454.4 43.010 42.601
8454.2 43.051 42.642
8451.3 43.052 42.643
8443.4 43.501 43.088
8441.1 43.781 43.365
8440.2 44.357 43.936
8436.3 45.149 44.720
8435.0 47.066 46.619
8434.7 47.095 46.648
8434.5 48.837 48.373
8433.2 48.845 48.381
8431.9 51.845 51.352
8430.4 51.894 51.401
8429.9 51.942 51.449
8427.9 54.780 54.260
8427.5 56.590 56.052
8427.2 57.515 56.969
8426.3 58.317 57.763
8425.9 58.435 57.880
8422.0 58.436 57.881
8421.6 59.041 58.480
8420.3 82.074 81.294
8419.9 132.044 130.790
8417.4 132.090 130.835
8417.3 132.145 130.890
8416.7 234.940 232.708
8415.9 235.076 232.843
8415.8 235.283 233.048
8413.7 254.929 252.507
8413.0 254.946 252.524
8412.8 255.061 252.638
8412.6 281.101 278.431
8411.9 315.302 312.307
8411.7 315.303 312.308
8410.9 315.330 312.334
8410.8 317.631 314.614
8409.3 1831.648 1814.247
8408.8 1831.824 1814.422
8408.5 1834.132 1816.708
8408.3 1886.347 1868.427
8407.5 2059.924 2040.355
8407.2 2060.527 2040.952
8407.0 2061.437 2041.853
8403.5 2358.000 2335.599
Primal Integral: 0.8342547779
