12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46571.800
BKS: 42338.0
Optimal: 0
Thu 10 Feb 2022 11:07:32 AM PST
timestamp: 1644520052
Solution value, local machine time, standardized time
46559.5 2.189 2.168
46556.0 2.192 2.171
46544.8 2.199 2.178
46538.9 2.202 2.181
46537.3 2.203 2.182
46499.0 2.206 2.185
46490.3 2.208 2.187
46471.5 2.211 2.190
46469.3 2.226 2.205
46456.2 2.273 2.251
46456.0 2.276 2.254
46454.3 2.279 2.257
46454.2 2.282 2.260
46453.9 2.296 2.274
46427.9 2.306 2.284
46425.1 2.308 2.286
46397.0 2.310 2.288
46379.5 2.313 2.291
46377.3 2.318 2.296
46375.4 2.322 2.300
46367.2 2.337 2.315
46356.6 2.339 2.317
46356.5 2.352 2.330
46355.8 2.354 2.332
46355.6 2.355 2.333
46327.3 2.366 2.344
46289.0 2.419 2.396
46246.2 2.428 2.405
46240.8 2.435 2.412
46228.8 2.438 2.415
46227.0 2.443 2.420
46203.9 2.483 2.459
46203.2 2.485 2.461
46201.8 2.489 2.465
46198.9 2.526 2.502
46198.3 2.564 2.540
46196.2 2.568 2.544
46191.8 2.587 2.562
46187.9 2.637 2.612
46187.4 2.677 2.652
46185.5 2.706 2.680
46185.3 2.710 2.684
46181.4 2.728 2.702
46180.6 2.738 2.712
46139.8 2.740 2.714
46121.4 2.760 2.734
46116.7 2.773 2.747
46114.0 2.775 2.749
46077.5 2.798 2.771
46070.1 2.805 2.778
46060.2 2.810 2.783
46057.9 2.832 2.805
46053.4 2.834 2.807
46049.0 2.843 2.816
46048.3 2.844 2.817
46028.2 2.866 2.839
46025.9 2.868 2.841
46025.6 2.876 2.849
46020.5 2.880 2.853
46017.0 2.902 2.874
46004.7 2.904 2.876
45995.2 2.923 2.895
45994.4 2.943 2.915
45989.1 2.979 2.951
45983.3 2.988 2.960
45983.1 2.990 2.962
45979.6 2.993 2.965
45976.1 3.014 2.985
45974.5 3.028 2.999
45942.4 3.031 3.002
45942.3 3.043 3.014
45938.9 3.044 3.015
45930.8 3.052 3.023
45924.9 3.054 3.025
45922.1 3.056 3.027
45921.2 3.070 3.041
45911.5 3.084 3.055
45907.5 3.086 3.057
45905.6 3.088 3.059
45901.6 3.092 3.063
45898.5 3.103 3.074
45876.3 3.104 3.075
45871.2 3.132 3.102
45870.5 3.152 3.122
45859.8 3.182 3.152
45855.9 3.188 3.158
45847.0 3.189 3.159
45845.5 3.201 3.171
45844.7 3.210 3.180
45842.8 3.217 3.186
45841.3 3.239 3.208
45840.4 3.256 3.225
45838.2 3.257 3.226
45837.1 3.273 3.242
45834.2 3.275 3.244
45830.0 3.298 3.267
45829.4 3.300 3.269
45816.6 3.314 3.283
45811.4 3.359 3.327
45808.9 3.370 3.338
45807.8 3.390 3.358
45807.3 3.400 3.368
45805.1 3.401 3.369
45804.9 3.410 3.378
45795.5 3.412 3.380
45792.2 3.413 3.381
45791.6 3.469 3.436
45780.2 3.476 3.443
45777.7 3.478 3.445
45776.9 3.529 3.495
45774.4 3.533 3.499
45740.1 3.546 3.512
45728.8 3.569 3.535
45727.8 3.571 3.537
45717.3 3.572 3.538
45707.8 3.575 3.541
45705.9 3.662 3.627
45702.3 3.680 3.645
45692.7 3.682 3.647
45689.1 3.683 3.648
45686.2 3.686 3.651
45686.1 3.688 3.653
45673.6 3.711 3.676
45664.4 3.723 3.688
45652.9 3.726 3.691
45639.9 3.808 3.772
45631.8 3.819 3.783
45627.8 3.902 3.865
45612.1 3.904 3.867
45611.3 3.961 3.923
45611.0 4.007 3.969
45607.7 4.018 3.980
45603.2 4.053 4.014
45599.3 4.055 4.016
45586.5 4.056 4.017
45585.3 4.058 4.019
45584.9 4.086 4.047
45574.5 4.097 4.058
45572.7 4.099 4.060
45572.6 4.100 4.061
45570.4 4.208 4.168
45542.4 4.240 4.200
45520.5 4.241 4.201
45500.9 4.245 4.205
45496.5 4.247 4.207
45496.1 4.301 4.260
45492.2 4.318 4.277
45487.5 4.354 4.313
45478.9 4.356 4.315
45478.3 4.374 4.332
45476.7 4.396 4.354
45476.3 4.404 4.362
45467.0 4.406 4.364
45466.5 4.409 4.367
45439.4 4.428 4.386
45438.1 4.435 4.393
45436.4 4.462 4.420
45435.8 4.478 4.435
45435.6 4.541 4.498
45435.4 4.552 4.509
45433.4 4.554 4.511
45385.6 4.618 4.574
45383.1 4.648 4.604
45383.0 4.654 4.610
45382.3 4.706 4.661
45381.4 4.742 4.697
45359.1 4.820 4.774
45358.5 4.827 4.781
45358.3 4.829 4.783
45354.7 4.830 4.784
45347.2 4.841 4.795
45343.3 4.926 4.879
45343.0 4.927 4.880
45330.0 4.979 4.932
45315.3 4.980 4.933
45315.0 5.001 4.953
45311.7 5.038 4.990
45310.2 5.047 4.999
45309.3 5.057 5.009
45308.1 5.063 5.015
45308.0 5.066 5.018
45304.1 5.068 5.020
45285.6 5.131 5.082
45273.8 5.138 5.089
45268.5 5.156 5.107
45266.9 5.158 5.109
45260.2 5.180 5.131
45254.8 5.245 5.195
45253.7 5.247 5.197
45235.2 5.254 5.204
45230.8 5.256 5.206
45229.0 5.305 5.255
45223.4 5.306 5.256
45223.2 5.317 5.266
45212.7 5.395 5.344
45208.8 5.416 5.365
45207.3 5.418 5.367
45206.0 5.513 5.461
45203.8 5.514 5.462
45196.1 5.539 5.486
45192.7 5.601 5.548
45182.8 5.619 5.566
45182.2 5.798 5.743
45180.9 5.841 5.786
45177.6 5.893 5.837
45175.9 5.927 5.871
45175.0 5.966 5.909
45174.2 5.968 5.911
45168.4 5.998 5.941
45164.3 5.999 5.942
45161.8 6.034 5.977
45161.1 6.035 5.978
45156.1 6.067 6.009
45155.7 6.074 6.016
45154.7 6.097 6.039
45154.4 6.132 6.074
45154.3 6.234 6.175
45154.1 6.236 6.177
45153.2 6.306 6.246
45150.7 6.307 6.247
45143.0 6.354 6.294
45131.9 6.378 6.317
45129.7 6.404 6.343
45122.6 6.443 6.382
45121.7 6.445 6.384
45119.8 6.629 6.566
45118.7 6.652 6.589
45117.9 6.654 6.591
45104.7 6.690 6.626
45096.7 6.744 6.680
45096.2 6.903 6.837
45095.1 6.910 6.844
45094.7 7.018 6.951
45093.7 7.118 7.050
45093.0 7.231 7.162
45090.1 7.413 7.343
45089.9 7.422 7.351
45089.7 7.424 7.353
45081.1 7.528 7.456
45080.0 7.529 7.457
45079.9 7.721 7.648
45072.7 7.912 7.837
45072.4 7.985 7.909
45072.3 7.986 7.910
45063.2 7.997 7.921
45063.1 8.057 7.980
45062.5 8.201 8.123
45061.6 8.312 8.233
45061.1 8.337 8.258
45059.9 8.385 8.305
45059.3 8.391 8.311
45059.1 8.402 8.322
45058.9 8.445 8.365
45057.7 8.549 8.468
45051.4 8.746 8.663
45035.8 8.825 8.741
45035.6 8.871 8.787
45034.1 8.908 8.823
45024.6 8.927 8.842
45022.8 8.929 8.844
45004.2 9.006 8.920
45001.3 9.244 9.156
45001.2 9.321 9.232
45000.9 9.362 9.273
44985.7 9.464 9.374
44985.0 9.587 9.496
44984.3 9.796 9.703
44983.0 9.947 9.853
44982.5 9.952 9.857
44981.2 10.222 10.125
44980.1 10.233 10.136
44978.2 10.368 10.270
44968.2 10.505 10.405
44967.5 10.695 10.593
44967.4 10.712 10.610
44963.9 10.852 10.749
44963.3 10.937 10.833
44963.2 10.939 10.835
44962.4 10.948 10.844
44961.2 10.949 10.845
44960.5 11.037 10.932
44960.3 11.113 11.007
44959.6 11.321 11.213
44956.9 11.507 11.398
44955.6 11.570 11.460
44955.4 11.665 11.554
44951.2 11.701 11.590
44947.5 11.941 11.828
44944.5 12.073 11.958
44944.2 12.129 12.014
44943.8 12.189 12.073
44936.1 12.219 12.103
44924.3 12.220 12.104
44924.2 12.361 12.244
44920.2 12.422 12.304
44919.6 12.555 12.436
44905.6 12.804 12.682
44903.6 12.941 12.818
44902.7 12.943 12.820
44902.2 13.025 12.901
44901.9 13.027 12.903
44898.9 13.099 12.975
44898.6 13.277 13.151
44892.7 13.291 13.165
44891.6 13.767 13.636
44886.5 13.877 13.745
44885.7 13.988 13.855
44884.6 14.152 14.018
44879.5 14.237 14.102
44872.7 14.262 14.127
44854.6 14.265 14.129
44844.7 14.266 14.130
44843.8 14.342 14.206
44841.3 14.429 14.292
44831.6 14.446 14.309
44829.3 14.471 14.334
44829.1 14.549 14.411
44827.5 14.672 14.533
44822.9 14.844 14.703
44822.6 14.845 14.704
44811.9 14.940 14.798
44810.7 15.000 14.857
44810.4 15.010 14.867
44805.7 15.102 14.959
44803.0 15.110 14.966
44796.6 15.154 15.010
44796.0 15.278 15.133
44794.2 15.308 15.163
44778.1 15.687 15.538
44759.5 15.879 15.728
44757.2 15.936 15.785
44751.5 15.986 15.834
44746.3 16.005 15.853
44744.8 16.057 15.904
44734.6 16.059 15.906
44733.9 16.161 16.007
44732.8 16.269 16.114
44731.9 16.423 16.267
44730.9 16.470 16.314
44730.1 16.471 16.315
44730.0 16.609 16.451
44729.2 16.808 16.648
44727.3 16.839 16.679
44726.7 17.093 16.931
44720.9 17.115 16.952
44720.5 17.117 16.954
44718.4 17.383 17.218
44707.1 17.811 17.642
44706.7 18.135 17.963
44697.0 18.136 17.964
44696.1 18.361 18.187
44691.4 18.695 18.517
44689.7 18.823 18.644
44683.8 18.928 18.748
44680.7 18.944 18.764
44675.7 18.970 18.790
44665.7 18.972 18.792
44664.2 18.974 18.794
44662.6 19.204 19.022
44660.0 19.544 19.358
44652.2 19.658 19.471
44649.6 21.438 21.234
44649.2 21.809 21.602
44634.3 21.867 21.659
44634.1 21.868 21.660
44633.6 21.966 21.757
44628.4 22.003 21.794
44626.2 22.067 21.857
44625.7 22.069 21.859
44622.7 22.263 22.052
44610.5 22.265 22.053
44604.3 22.408 22.195
44604.2 22.525 22.311
44586.2 22.607 22.392
44582.5 22.608 22.393
44580.7 22.654 22.439
44578.8 22.716 22.500
44577.6 23.189 22.969
44577.0 23.403 23.181
44572.6 23.456 23.233
44568.0 23.457 23.234
44556.8 23.595 23.371
44556.3 23.628 23.404
44555.4 23.664 23.439
44550.6 23.749 23.523
44542.6 23.761 23.535
44541.1 23.762 23.536
44538.3 24.362 24.131
44537.9 24.427 24.195
44537.6 24.934 24.697
44536.6 25.149 24.910
44531.7 25.221 24.981
44527.3 25.298 25.058
44526.7 25.299 25.059
44454.0 25.352 25.111
44451.9 25.395 25.154
44451.3 25.442 25.200
44450.2 25.443 25.201
44450.0 25.471 25.229
44449.7 25.585 25.342
44444.4 25.644 25.400
44444.0 25.658 25.414
44443.0 25.730 25.486
44421.4 25.895 25.649
44421.2 26.103 25.855
44418.9 26.164 25.915
44408.9 26.183 25.934
44407.9 26.184 25.935
44406.1 26.248 25.999
44405.2 26.375 26.124
44401.7 26.619 26.366
44396.6 26.753 26.499
44395.1 26.755 26.501
44392.5 26.889 26.634
44392.3 27.019 26.762
44389.4 27.135 26.877
44389.1 27.505 27.244
44388.6 27.698 27.435
44379.6 27.718 27.455
44371.5 27.719 27.456
44371.3 27.833 27.569
44370.8 27.928 27.663
44370.3 28.244 27.976
44369.3 28.350 28.081
44368.4 28.531 28.260
44356.5 28.601 28.329
44353.2 28.683 28.411
44351.3 28.685 28.412
44351.1 28.799 28.525
44349.4 29.111 28.834
44349.1 29.112 28.835
44347.5 29.402 29.123
44346.2 29.412 29.133
44346.0 29.506 29.226
44344.9 29.597 29.316
44328.3 29.738 29.455
44326.0 29.833 29.550
44325.9 29.883 29.599
44325.6 30.216 29.929
44324.6 30.587 30.296
44320.8 30.845 30.552
44320.4 31.314 31.017
44320.1 31.551 31.251
44318.2 31.992 31.688
44318.0 32.319 32.012
44317.0 32.414 32.106
44316.6 32.736 32.425
44316.3 33.485 33.167
44306.4 33.586 33.267
44304.1 33.627 33.308
44302.9 33.690 33.370
44302.8 33.719 33.399
44302.4 33.731 33.411
44302.1 33.892 33.570
44300.3 33.894 33.572
44296.6 33.899 33.577
44292.2 33.988 33.665
44291.7 34.013 33.690
44289.4 34.072 33.748
44288.8 35.161 34.827
44288.4 35.167 34.833
44287.7 35.557 35.219
44284.0 35.583 35.245
44283.6 35.597 35.259
44283.0 35.823 35.483
44281.8 37.367 37.012
44278.8 37.471 37.115
44277.9 37.497 37.141
44277.8 37.707 37.349
44277.7 37.907 37.547
44277.5 38.148 37.786
