12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Fri 11 Feb 2022 09:10:10 AM CST
timestamp: 1644541810
Solution value, local machine time, standardized time
5028.7 0.355 0.352
5009.5 0.357 0.354
5008.9 0.361 0.358
5002.7 0.365 0.362
4974.4 0.366 0.363
4974.1 0.397 0.393
4964.2 0.397 0.393
4963.0 0.398 0.394
4959.4 0.418 0.414
4957.0 0.421 0.417
4952.8 0.422 0.418
4952.5 0.422 0.418
4950.1 0.422 0.418
4949.8 0.426 0.422
4948.5 0.472 0.468
4947.7 0.474 0.469
4947.4 0.476 0.471
4944.0 0.485 0.480
4942.4 0.486 0.481
4935.2 0.504 0.499
4934.3 0.510 0.505
4931.3 0.514 0.509
4926.8 0.516 0.511
4926.5 0.523 0.518
4926.0 0.530 0.525
4921.7 0.551 0.546
4919.5 0.581 0.575
4919.4 0.596 0.590
4914.6 0.762 0.755
4913.1 0.775 0.768
4912.6 0.777 0.770
4911.7 0.814 0.806
4911.3 0.850 0.842
4911.2 0.863 0.855
4910.9 0.881 0.873
4909.7 0.897 0.888
4908.7 0.901 0.892
4908.3 0.913 0.904
4907.6 0.947 0.938
4902.6 1.068 1.058
4901.2 1.069 1.059
4900.5 1.070 1.060
4899.6 1.072 1.062
4898.4 1.353 1.340
4898.2 1.375 1.362
4884.5 1.402 1.389
4871.1 1.431 1.417
4868.9 1.432 1.418
4868.5 1.444 1.430
4866.6 1.446 1.432
4866.5 1.605 1.590
4866.4 1.609 1.594
4835.5 1.642 1.626
4826.8 1.652 1.636
4826.7 1.659 1.643
4825.8 1.703 1.687
4824.2 1.722 1.706
4821.8 1.740 1.723
4821.1 1.741 1.724
4813.8 1.764 1.747
4812.8 1.866 1.848
4812.4 1.869 1.851
4808.5 1.918 1.900
4777.8 1.963 1.944
4777.5 2.098 2.078
4776.9 2.188 2.167
4776.5 2.199 2.178
4773.8 2.440 2.417
4768.0 2.549 2.525
4764.8 2.787 2.761
4761.9 4.448 4.406
4761.6 4.475 4.432
4760.9 4.492 4.449
4760.3 4.508 4.465
4758.9 4.557 4.514
4756.8 4.563 4.520
4756.2 4.577 4.534
4756.1 4.619 4.575
4756.0 4.688 4.643
4754.2 4.812 4.766
4753.6 5.080 5.032
4731.3 5.194 5.145
4728.1 5.209 5.160
4717.6 5.221 5.171
4709.2 5.269 5.219
4708.0 6.102 6.044
4707.9 6.120 6.062
4707.8 6.152 6.094
4707.6 6.375 6.314
4697.1 72.097 71.412
4696.6 72.099 71.414
4696.5 72.102 71.417
4693.6 72.131 71.446
4686.6 72.341 71.654
4683.8 72.344 71.657
4681.7 72.499 71.810
4680.2 72.503 71.814
4674.8 72.517 71.828
4674.5 72.518 71.829
4671.0 73.762 73.061
4670.9 73.765 73.064
4670.3 75.607 74.889
4670.2 75.633 74.914
4670.1 78.185 77.442
4666.6 78.425 77.680
4662.1 78.452 77.707
4655.5 79.724 78.967
4654.9 79.740 78.982
4648.1 79.815 79.057
4647.0 81.527 80.752
4646.9 81.813 81.036
4645.5 81.827 81.050
4643.2 81.902 81.124
4642.9 81.906 81.128
4641.1 81.907 81.129
4640.4 81.909 81.131
4640.1 82.048 81.269
4638.7 82.051 81.272
4638.1 82.062 81.282
4636.4 82.760 81.974
4632.6 83.142 82.352
4630.6 83.245 82.454
4628.8 83.445 82.652
4628.6 83.664 82.869
4628.3 83.679 82.884
4623.7 83.724 82.929
4617.1 85.081 84.273
4616.5 85.084 84.276
4615.3 85.250 84.440
4614.5 85.257 84.447
4613.4 85.462 84.650
4613.2 88.841 87.997
4612.9 89.081 88.235
4610.0 89.082 88.236
4608.3 89.084 88.238
4608.2 89.129 88.282
4608.0 89.130 88.283
4607.9 89.339 88.490
4607.3 89.341 88.492
4607.2 89.599 88.748
4606.9 90.293 89.435
4605.8 90.638 89.777
4604.9 93.100 92.216
4604.8 93.226 92.340
4600.4 97.889 96.959
4599.0 97.938 97.008
4598.8 98.180 97.247
4598.7 98.222 97.289
4598.2 98.228 97.295
4597.8 98.230 97.297
4596.9 101.469 100.505
4595.6 106.014 105.007
4594.6 106.047 105.040
4594.5 106.061 105.053
4593.5 176.567 174.890
4593.4 176.932 175.251
4593.1 180.429 178.715
4585.7 264.005 261.497
4585.5 268.128 265.581
4578.1 275.378 272.762
4577.5 275.380 272.764
4576.9 280.367 277.704
4576.3 351.718 348.377
4573.1 426.146 422.098
4573.0 446.704 442.460
Primal Integral: 0.0962964957
