12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Fri 11 Feb 2022 10:10:40 AM CST
timestamp: 1644545440
Solution value, local machine time, standardized time
7217.5 0.262 0.260
7209.1 0.267 0.264
7200.8 0.268 0.265
7194.2 0.270 0.267
7187.9 0.272 0.269
7160.5 0.277 0.274
7137.3 0.279 0.276
7122.4 0.281 0.278
7121.0 0.284 0.281
7102.4 0.305 0.302
7088.3 0.306 0.303
7079.7 0.322 0.319
7078.9 0.341 0.338
7067.6 0.347 0.344
7067.3 0.348 0.345
7058.6 0.354 0.351
7058.2 0.356 0.353
7051.5 0.378 0.374
7037.7 0.405 0.401
6981.1 0.406 0.402
6980.4 0.421 0.417
6976.5 0.423 0.419
6954.7 0.448 0.444
6947.9 0.450 0.446
6943.0 0.451 0.447
6923.7 0.468 0.464
6917.3 0.482 0.477
6903.9 0.499 0.494
6881.5 0.513 0.508
6879.0 0.519 0.514
6877.0 0.557 0.552
6876.4 0.577 0.572
6875.9 0.579 0.573
6848.6 0.586 0.580
6836.1 0.588 0.582
6833.3 0.592 0.586
6830.8 0.593 0.587
6827.7 0.609 0.603
6812.8 0.684 0.678
6805.0 0.686 0.679
6803.7 0.896 0.887
6800.2 1.433 1.419
6764.4 1.884 1.866
6727.5 1.905 1.887
6713.4 1.993 1.974
6702.8 2.012 1.993
6693.4 2.335 2.313
6692.1 2.639 2.614
6690.0 3.128 3.098
6685.7 3.213 3.182
6679.1 3.822 3.786
6676.7 4.086 4.047
6676.4 4.431 4.389
6674.6 4.503 4.460
6673.7 4.980 4.933
6671.4 5.308 5.258
6661.0 5.776 5.721
6660.2 5.816 5.761
6656.6 5.866 5.810
6656.0 5.894 5.838
6646.4 5.918 5.862
6644.7 5.948 5.891
6640.7 5.973 5.916
6640.6 6.114 6.056
6633.6 34.926 34.594
6628.2 35.043 34.710
6624.7 36.066 35.723
6621.8 36.074 35.731
6617.4 36.082 35.739
6616.9 36.094 35.751
6616.4 36.172 35.828
6615.2 37.008 36.656
6614.5 38.526 38.160
6614.4 38.953 38.583
6613.9 39.579 39.203
6611.0 51.558 51.068
6610.6 51.566 51.076
6605.0 54.290 53.774
6603.6 54.391 53.874
6601.9 55.552 55.024
6600.2 95.144 94.240
6599.2 95.809 94.899
6597.9 96.656 95.738
6597.8 97.185 96.262
6597.5 97.189 96.266
6597.4 97.483 96.557
6596.5 98.846 97.907
6595.1 98.848 97.909
6593.3 99.252 98.309
6593.1 99.763 98.815
6590.6 100.854 99.896
6590.2 100.864 99.906
6585.0 155.879 154.398
6584.2 155.880 154.399
6579.8 157.086 155.594
6579.0 162.996 161.448
6577.4 183.942 182.195
6575.5 1237.226 1225.472
