12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Fri 11 Feb 2022 11:25:17 AM CST
timestamp: 1644549917
Solution value, local machine time, standardized time
3285.5 0.069 0.068
3244.0 0.071 0.070
3236.2 0.073 0.072
3224.2 0.086 0.085
3219.7 0.088 0.087
3190.4 0.095 0.094
3188.3 0.187 0.185
3184.1 0.188 0.186
3183.7 0.193 0.191
3182.7 0.474 0.469
3178.4 0.475 0.470
3177.6 0.476 0.471
3176.5 0.479 0.474
3175.7 0.640 0.634
3174.6 0.789 0.782
3171.2 0.795 0.787
3159.9 0.800 0.792
3157.2 0.827 0.819
3156.5 0.984 0.975
3156.1 1.049 1.039
3155.1 1.084 1.074
3154.8 1.118 1.107
3145.8 1.155 1.144
3135.8 1.191 1.180
3135.7 1.194 1.183
3134.3 1.398 1.385
3132.9 1.471 1.457
3132.3 1.561 1.546
3129.9 1.593 1.578
3119.5 1.622 1.607
3118.6 1.631 1.616
3118.4 1.726 1.710
3115.8 1.747 1.730
3113.1 1.787 1.770
3109.7 1.850 1.832
3099.8 1.891 1.873
3097.6 1.898 1.880
3093.2 1.902 1.884
3092.7 1.933 1.915
3091.4 1.972 1.953
3087.6 1.991 1.972
3086.8 2.068 2.048
3084.7 2.083 2.063
3083.0 2.508 2.484
3072.4 2.586 2.561
3071.4 2.610 2.585
3070.7 2.681 2.656
3070.3 2.764 2.738
3068.4 2.865 2.838
3067.4 3.043 3.014
3066.7 3.087 3.058
3063.2 3.155 3.125
3063.0 3.643 3.608
3055.6 3.787 3.751
3044.4 3.862 3.825
3043.5 3.931 3.894
3043.4 4.184 4.144
3041.6 11.262 11.155
3040.9 11.266 11.159
3039.8 11.280 11.173
3032.2 11.281 11.174
3030.4 16.872 16.712
3029.0 17.213 17.049
3028.9 17.326 17.161
3026.3 17.518 17.352
3025.4 18.462 18.287
3023.9 18.677 18.500
3021.8 18.898 18.718
3021.6 19.290 19.107
3019.3 19.316 19.132
3018.6 19.763 19.575
3017.1 19.840 19.652
3016.4 19.858 19.669
3014.6 20.757 20.560
3014.0 20.814 20.616
3013.5 21.251 21.049
3013.4 22.572 22.358
3012.8 46.782 46.338
3012.0 46.783 46.339
3011.6 53.192 52.687
3006.3 99.241 98.298
3005.4 100.135 99.184
3002.4 108.696 107.663
3001.7 108.703 107.670
3000.9 108.892 107.858
3000.8 108.928 107.893
2999.5 108.963 107.928
2998.7 108.996 107.961
2998.6 109.024 107.988
2998.0 114.769 113.679
2997.6 118.072 116.950
2997.3 120.078 118.937
2996.5 179.402 177.698
2995.9 202.599 200.674
2995.7 215.453 213.406
2994.9 215.583 213.535
Primal Integral: 0.1993142655
