12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Thu 10 Feb 2022 11:07:31 AM PST
timestamp: 1644520051
Solution value, local machine time, standardized time
45608.6 1.269 1.257
45597.3 1.270 1.258
45581.0 1.307 1.295
45576.6 1.310 1.298
45574.6 1.313 1.301
45566.4 1.314 1.302
45562.8 1.317 1.304
45561.3 1.348 1.335
45559.7 1.356 1.343
45554.9 1.404 1.391
45527.1 1.407 1.394
45520.4 1.410 1.397
45518.7 1.412 1.399
45493.9 1.414 1.401
45491.1 1.416 1.403
45459.1 1.422 1.408
45447.8 1.451 1.437
45443.7 1.467 1.453
45439.6 1.469 1.455
45438.4 1.471 1.457
45380.7 1.488 1.474
45373.1 1.493 1.479
45371.7 1.494 1.480
45343.7 1.623 1.608
45335.3 1.627 1.612
45331.2 1.633 1.617
45325.6 1.636 1.620
45324.2 1.638 1.622
45323.7 1.655 1.639
45323.3 1.666 1.650
45317.2 1.668 1.652
45296.9 1.672 1.656
45287.0 1.674 1.658
45286.6 1.684 1.668
45239.1 1.685 1.669
45183.0 1.712 1.696
45182.4 1.721 1.705
45121.5 1.727 1.711
45070.7 1.730 1.714
45055.1 1.744 1.727
45051.1 1.747 1.730
45027.6 1.755 1.738
45026.7 1.758 1.741
45026.3 1.759 1.742
45026.2 1.778 1.761
45025.9 1.779 1.762
45002.0 1.799 1.782
44991.6 1.800 1.783
44991.1 1.807 1.790
44990.4 1.808 1.791
44988.9 1.893 1.875
44960.1 1.895 1.877
44958.3 1.897 1.879
44939.5 1.922 1.904
44936.9 1.959 1.940
44936.6 1.960 1.941
44923.0 1.964 1.945
44905.6 1.965 1.946
44895.3 1.967 1.948
44894.9 1.978 1.959
44891.5 1.980 1.961
44889.9 1.984 1.965
44861.1 2.032 2.013
44853.0 2.034 2.015
44846.9 2.035 2.016
44829.2 2.038 2.019
44814.6 2.067 2.047
44808.0 2.085 2.065
44807.6 2.110 2.090
44801.1 2.112 2.092
44784.6 2.122 2.102
44784.0 2.153 2.133
44770.5 2.167 2.146
44768.0 2.183 2.162
44767.9 2.184 2.163
44767.8 2.189 2.168
44756.2 2.191 2.170
44751.7 2.203 2.182
44746.0 2.205 2.184
44732.5 2.219 2.198
44693.5 2.220 2.199
44693.4 2.222 2.201
44691.6 2.223 2.202
44689.2 2.225 2.204
44688.7 2.279 2.257
44687.7 2.281 2.259
44682.7 2.286 2.264
44668.0 2.308 2.286
44666.7 2.309 2.287
44645.9 2.311 2.289
44641.4 2.312 2.290
44636.5 2.336 2.314
44633.2 2.348 2.326
44632.7 2.357 2.335
44632.5 2.358 2.336
44632.3 2.359 2.337
44627.5 2.374 2.351
44601.9 2.376 2.353
44601.7 2.377 2.354
44601.0 2.397 2.374
44574.9 2.426 2.403
44573.2 2.464 2.441
44554.0 2.472 2.449
44547.4 2.474 2.450
44546.1 2.499 2.475
44540.8 2.541 2.517
44533.9 2.543 2.519
44527.5 2.588 2.563
44523.1 2.600 2.575
44519.0 2.601 2.576
44518.2 2.604 2.579
44514.2 2.633 2.608
44502.5 2.635 2.610
44502.4 2.637 2.612
44501.8 2.656 2.631
44501.6 2.662 2.637
44501.5 2.681 2.656
44493.8 2.684 2.659
44480.9 2.685 2.659
44478.7 2.686 2.660
44472.8 2.689 2.663
44459.1 2.701 2.675
44453.6 2.711 2.685
44445.1 2.731 2.705
44384.2 2.736 2.710
44355.9 2.738 2.712
44350.2 2.741 2.715
44329.2 2.750 2.724
44321.4 2.752 2.726
44313.5 2.762 2.736
44312.0 2.763 2.737
44300.9 2.792 2.765
44285.1 2.801 2.774
44275.2 2.803 2.776
44267.1 2.836 2.809
44228.2 2.837 2.810
44214.0 2.839 2.812
44212.0 2.841 2.814
44211.6 2.854 2.827
44202.9 2.883 2.856
44186.1 2.890 2.863
44181.9 2.893 2.866
44173.7 2.917 2.889
44173.2 2.951 2.923
44169.3 2.955 2.927
44160.0 2.959 2.931
44156.5 2.968 2.940
44151.3 3.018 2.989
44145.1 3.019 2.990
44144.9 3.034 3.005
44142.7 3.088 3.059
44141.6 3.156 3.126
