12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5486.580
BKS: 4987.8
Optimal: 0
Fri 11 Feb 2022 09:09:53 AM CST
timestamp: 1644541793
Solution value, local machine time, standardized time
5480.0 0.329 0.326
5477.8 0.330 0.327
5473.5 0.363 0.360
5462.4 0.365 0.362
5456.7 0.367 0.364
5451.8 0.373 0.369
5451.2 0.380 0.376
5449.8 0.381 0.377
5426.7 0.401 0.397
5383.0 0.407 0.403
5381.0 0.408 0.404
5378.8 0.411 0.407
5339.4 0.413 0.409
5334.7 0.416 0.412
5333.5 0.419 0.415
5319.5 0.429 0.425
5319.2 0.431 0.427
5319.1 0.435 0.431
5316.9 0.438 0.434
5314.6 0.443 0.439
5313.2 0.449 0.445
5313.0 0.450 0.446
5312.2 0.461 0.457
5311.0 0.464 0.460
5306.2 0.471 0.467
5297.7 0.483 0.478
5291.6 0.485 0.480
5291.3 0.555 0.550
5288.1 0.560 0.555
5287.1 0.583 0.577
5286.5 0.592 0.586
5285.3 0.611 0.605
5284.1 0.624 0.618
5280.3 0.642 0.636
5279.2 0.660 0.654
5278.7 0.664 0.658
5278.5 0.712 0.705
5273.5 0.764 0.757
5272.3 0.775 0.768
5258.1 0.852 0.844
5253.6 0.853 0.845
5252.3 0.948 0.939
5248.6 0.985 0.976
5248.4 0.986 0.977
5245.4 1.036 1.026
5244.4 1.058 1.048
5242.6 1.190 1.179
5242.0 1.334 1.321
5241.5 1.791 1.774
5241.4 2.080 2.060
5240.9 2.082 2.062
5240.0 2.408 2.385
5238.6 2.946 2.918
5236.3 2.948 2.920
5228.7 3.081 3.052
5216.8 3.083 3.054
5209.4 3.170 3.140
5202.6 3.170 3.140
5200.8 3.183 3.153
5196.0 3.290 3.259
5189.7 3.331 3.299
5187.9 3.393 3.361
5184.8 3.432 3.399
5184.0 5.423 5.371
5173.5 5.491 5.439
5172.1 5.494 5.442
5171.7 5.499 5.447
5159.8 5.521 5.469
5156.6 5.526 5.474
5151.1 5.561 5.508
5150.5 5.596 5.543
5144.0 5.739 5.684
5140.3 5.767 5.712
5139.4 5.784 5.729
5132.5 6.041 5.984
5131.4 9.881 9.787
5131.0 9.977 9.882
5129.2 9.990 9.895
5127.8 10.036 9.941
5125.0 46.979 46.533
5124.2 46.980 46.534
5121.8 47.313 46.864
5121.7 47.318 46.868
5112.5 47.320 46.870
5100.6 47.358 46.908
5098.5 47.938 47.483
5098.2 47.961 47.505
5094.9 47.962 47.506
5071.1 48.106 47.649
5070.2 49.249 48.781
5069.5 49.251 48.783
5068.9 49.260 48.792
5068.3 49.262 48.794
5067.1 49.673 49.201
5066.2 49.677 49.205
5065.8 50.197 49.720
5065.1 50.201 49.724
5065.0 50.455 49.976
5060.7 50.483 50.003
5053.5 50.566 50.086
5052.2 50.568 50.088
5049.3 50.585 50.104
5041.6 50.645 50.164
5037.1 51.017 50.532
5032.6 51.029 50.544
5030.7 51.198 50.712
5026.8 51.199 50.713
5025.9 51.280 50.793
5025.6 51.293 50.806
5025.2 51.341 50.853
5023.5 51.343 50.855
5023.4 51.670 51.179
5022.3 51.825 51.333
5021.9 52.067 51.572
5020.8 55.217 54.692
5017.4 107.922 106.897
5015.3 109.143 108.106
5014.1 109.144 108.107
5012.0 109.307 108.269
5011.8 111.700 110.639
5005.8 116.243 115.139
5001.4 116.406 115.300
5000.3 116.428 115.322
Primal Integral: 0.2959467767
