12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Fri 11 Feb 2022 03:05:50 AM CST
timestamp: 1644519950
Solution value, local machine time, standardized time
19224.9 0.406 0.402
19224.8 0.413 0.409
19221.2 0.418 0.414
19217.8 0.421 0.417
19179.6 0.427 0.423
19179.3 0.433 0.429
19173.2 0.437 0.433
19172.5 0.444 0.440
19163.9 0.465 0.461
19163.0 0.468 0.464
19145.8 0.471 0.467
19145.0 0.474 0.469
19144.8 0.487 0.482
19044.1 0.495 0.490
19016.2 0.496 0.491
19007.9 0.498 0.493
18990.7 0.503 0.498
18931.0 0.504 0.499
18928.3 0.511 0.506
18922.0 0.516 0.511
18921.3 0.518 0.513
18919.4 0.524 0.519
18918.8 0.525 0.520
18857.3 0.539 0.534
18855.5 0.540 0.535
18847.4 0.542 0.537
18828.4 0.571 0.566
18818.6 0.572 0.567
18806.3 0.577 0.572
18803.9 0.586 0.580
18801.5 0.598 0.592
18801.0 0.606 0.600
18793.0 0.609 0.603
18764.9 0.619 0.613
18746.8 0.628 0.622
18744.5 0.633 0.627
18709.3 0.636 0.630
18690.4 0.642 0.636
18690.0 0.649 0.643
18684.4 0.652 0.646
18684.2 0.665 0.659
18682.5 0.668 0.662
18681.1 0.669 0.663
18668.0 0.671 0.665
18666.9 0.673 0.667
18600.7 0.675 0.669
18586.0 0.702 0.695
18572.8 0.716 0.709
18572.7 0.717 0.710
18561.6 0.721 0.714
18543.4 0.731 0.724
18534.9 0.733 0.726
18516.0 0.739 0.732
18511.0 0.760 0.753
18503.3 0.776 0.769
18464.4 0.778 0.771
18462.5 0.810 0.802
18461.6 0.821 0.813
18456.8 0.822 0.814
18456.3 0.835 0.827
18455.6 0.853 0.845
18454.6 0.862 0.854
18453.3 0.873 0.865
18453.0 0.889 0.881
18441.0 0.896 0.887
18440.6 0.899 0.890
18414.1 0.900 0.891
18407.0 0.909 0.900
18403.8 0.920 0.911
18399.3 0.925 0.916
18399.2 0.961 0.952
18395.7 0.976 0.967
18393.3 0.986 0.977
18392.4 0.987 0.978
18391.4 1.025 1.015
18338.1 1.059 1.049
18338.0 1.063 1.053
18337.4 1.101 1.091
18321.1 1.120 1.109
18312.6 1.125 1.114
18312.5 1.131 1.120
18312.1 1.133 1.122
18309.3 1.145 1.134
18309.0 1.151 1.140
18306.7 1.163 1.152
18302.7 1.224 1.212
18301.6 1.338 1.325
18273.4 1.532 1.517
18265.1 1.547 1.532
18265.0 1.667 1.651
18257.9 1.703 1.687
18257.3 1.728 1.712
18256.8 1.780 1.763
18256.5 1.782 1.765
18255.6 1.783 1.766
18255.5 1.803 1.786
18210.7 1.874 1.856
18193.7 1.931 1.913
18176.0 1.941 1.923
18168.2 2.043 2.024
18147.3 2.275 2.253
18133.1 2.379 2.356
18125.3 2.444 2.421
18124.9 2.638 2.613
18119.7 3.412 3.380
18119.5 3.808 3.772
18119.2 4.372 4.330
18095.4 8.341 8.262
18091.1 8.419 8.339
18090.9 8.501 8.420
18090.7 8.509 8.428
18088.7 8.675 8.593
18061.5 9.149 9.062
18061.0 9.504 9.414
18060.4 9.527 9.436
18053.9 9.798 9.705
18040.3 10.312 10.214
18029.2 10.573 10.473
18028.9 10.575 10.475
18021.3 10.632 10.531
18012.2 23.742 23.516
17987.6 23.948 23.720
17987.3 25.136 24.897
17985.6 25.195 24.956
17983.9 25.198 24.959
17982.5 71.644 70.963
17966.9 71.646 70.965
17966.7 71.758 71.076
17963.8 71.802 71.120
17952.3 71.810 71.128
17952.1 72.029 71.345
17951.9 72.038 71.354
17949.9 72.045 71.361
17949.2 72.050 71.366
17946.7 73.064 72.370
17943.6 73.285 72.589
17943.4 73.611 72.912
17943.1 73.903 73.201
17940.1 73.906 73.204
17936.7 73.911 73.209
17934.9 74.110 73.406
17932.8 74.794 74.083
17927.6 75.061 74.348
17924.4 75.643 74.924
17922.4 75.646 74.927
17922.0 75.774 75.054
17920.1 75.961 75.239
17919.9 76.219 75.495
17919.8 76.222 75.498
17910.5 76.241 75.517
17876.0 76.342 75.617
17872.9 77.328 76.593
17872.5 77.612 76.875
17872.3 77.984 77.243
17871.9 78.865 78.116
17871.6 79.437 78.682
17871.3 79.762 79.004
17870.8 79.764 79.006
17869.7 79.816 79.058
17869.0 79.941 79.182
17857.4 81.516 80.742
17854.9 81.878 81.100
17853.1 82.022 81.243
17852.7 82.943 82.155
17852.0 82.954 82.166
17850.9 83.237 82.446
17849.6 83.238 82.447
17849.4 83.345 82.553
17848.9 86.003 85.186
17847.9 86.268 85.448
17845.4 87.898 87.063
17833.8 87.914 87.079
17793.7 87.996 87.160
17793.6 87.997 87.161
17790.9 88.007 87.171
17786.9 88.064 87.227
17783.9 88.216 87.378
17783.8 88.232 87.394
17782.9 88.250 87.412
17782.7 106.827 105.812
17782.4 107.988 106.962
17781.2 109.997 108.952
17781.1 110.003 108.958
17780.9 110.009 108.964
17780.5 110.026 108.981
17780.4 110.424 109.375
17780.3 110.449 109.400
17780.2 110.634 109.583
17779.3 110.673 109.622
17776.6 111.788 110.726
17776.2 111.791 110.729
17776.0 113.202 112.127
17769.6 117.463 116.347
17769.5 117.473 116.357
17769.3 117.832 116.713
17768.4 118.230 117.107
17756.0 118.306 117.182
17751.7 118.307 117.183
17749.8 121.586 120.431
17745.5 122.807 121.640
17744.7 122.852 121.685
17744.4 122.910 121.742
17737.7 123.421 122.249
17737.1 123.468 122.295
17736.7 123.539 122.365
17736.5 124.851 123.665
17731.6 189.825 188.022
17718.8 189.827 188.024
17708.8 189.828 188.025
17707.0 190.577 188.767
17701.5 190.593 188.782
17699.7 193.085 191.251
