C2_8_15

VEHICLE
NUMBER     CAPACITY
200	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		3811		0		
1		396		36		30		351		511		90		
2		374		120		30		2738		2898		90		
3		248		218		10		2289		2449		90		
4		311		131		30		2502		2662		90		
5		83		330		20		2791		2951		90		
6		208		221		50		1775		1935		90		
7		301		230		40		2326		2486		90		
8		327		167		40		2791		2951		90		
9		207		222		10		2821		2981		90		
10		379		107		10		988		1148		90		
11		74		28		30		1624		1784		90		
12		144		94		10		2861		3021		90		
13		155		86		20		318		478		90		
14		245		44		20		909		1069		90		
15		127		107		10		922		1082		90		
16		23		55		40		1101		1261		90		
17		354		217		30		2369		2529		90		
18		356		67		10		2762		2922		90		
19		253		351		20		2762		2922		90		
20		340		300		30		1880		2040		90		
21		210		186		40		3326		3486		90		
22		281		239		10		2920		3080		90		
23		284		151		50		2189		2349		90		
24		17		73		50		473		633		90		
25		71		79		40		2579		2739		90		
26		373		146		20		755		915		90		
27		312		379		50		1747		1907		90		
28		76		270		20		1361		1521		90		
29		355		362		20		2420		2580		90		
30		319		33		40		2250		2410		90		
31		110		171		50		1429		1589		90		
32		167		229		40		2752		2912		90		
33		233		111		50		1093		1253		90		
34		255		386		40		445		605		90		
35		204		0		30		2492		2652		90		
36		177		205		10		2380		2540		90		
37		18		70		50		2518		2678		90		
38		338		376		20		1218		1378		90		
39		206		358		40		1123		1283		90		
40		70		61		20		1377		1537		90		
41		258		123		40		1531		1691		90		
42		180		103		30		998		1158		90		
43		134		143		50		2942		3102		90		
44		48		135		30		587		747		90		
45		59		77		10		3104		3264		90		
46		45		286		50		1793		1953		90		
47		321		25		10		1355		1515		90		
48		312		51		50		2107		2267		90		
49		228		258		40		1777		1937		90		
50		101		382		30		2400		2560		90		
51		332		316		40		453		613		90		
52		60		273		40		1392		1552		90		
53		3		138		20		2153		2313		90		
54		145		227		50		2348		2508		90		
55		202		277		30		2167		2327		90		
56		231		39		10		822		982		90		
57		268		53		10		1148		1308		90		
58		392		20		50		1119		1279		90		
59		194		66		20		2841		3001		90		
60		58		110		30		267		427		90		
61		109		272		10		3173		3333		90		
62		167		92		10		1224		1384		90		
63		236		142		10		3064		3224		90		
64		41		25		30		3318		3478		90		
65		287		316		20		951		1111		90		
66		92		274		40		710		870		90		
67		270		88		10		892		1052		90		
68		68		207		50		1212		1372		90		
69		371		185		20		818		978		90		
70		197		151		30		169		329		90		
71		252		315		40		2210		2370		90		
72		43		165		40		1183		1343		90		
73		155		397		40		685		845		90		
74		68		37		40		2652		2812		90		
75		74		128		40		2311		2471		90		
76		158		287		40		613		773		90		
77		93		332		20		1809		1969		90		
78		31		389		30		2308		2468		90		
79		318		391		50		1767		1927		90		
80		312		398		30		3206		3366		90		
81		135		132		10		275		435		90		
82		46		379		30		3242		3402		90		
83		67		287		30		3366		3526		90		
84		302		319		50		1012		1172		90		
85		329		178		40		1501		1661		90		
86		295		217		40		3280		3440		90		
87		338		316		10		2091		2251		90		
88		92		160		10		2050		2210		90		
89		18		132		20		2304		2464		90		
90		362		71		30		1226		1386		90		
91		364		117		50		2271		2431		90		
92		220		344		40		2476		2636		90		
93		65		93		10		2725		2885		90		
94		129		139		40		1890		2050		90		
95		384		102		20		390		550		90		
96		216		118		20		2118		2278		90		
97		48		58		20		307		467		90		
98		35		83		50		2147		2307		90		
99		151		238		20		2057		2217		90		
100		240		25		40		2170		2330		90		
101		302		381		30		213		373		90		
102		220		241		10		540		700		90		
103		250		56		10		1744		1904		90		
104		12		394		30		776		936		90		
105		77		332		10		242		402		90		
106		370		356		30		1215		1375		90		
107		263		362		10		3302		3462		90		
108		166		295		10		3007		3167		90		
109		366		65		10		788		948		90		
110		267		82		10		2553		2713		90		
111		261		225		30		2103		2263		90		
112		151		82		40		2043		2203		90		
113		225		34		50		1316		1476		90		
114		243		154		30		2888		3048		90		
115		101		369		20		2399		2559		90		
116		338		302		20		3228		3388		90		
117		285		330		20		2545		2705		90		
118		220		55		50		638		798		90		
119		206		228		30		2486		2646		90		
120		262		31		20		814		974		90		
121		79		81		40		2590		2750		90		
122		207		207		50		346		506		90		
123		12		123		10		3260		3420		90		
124		356		206		50		2497		2657		90		
125		275		132		50		1876		2036		90		
126		316		157		40		475		635		90		
127		308		246		10		1641		1801		90		
128		180		91		30		349		509		90		
129		277		34		30		1821		1981		90		
130		54		74		20		805		965		90		
131		90		348		30		1610		1770		90		
132		169		208		30		3431		3591		90		
133		288		228		10		162		322		90		
134		267		395		30		1900		2060		90		
135		325		388		20		2623		2783		90		
136		93		178		40		2296		2456		90		
137		230		52		50		598		758		90		
138		146		243		10		1047		1207		90		
139		374		34		40		784		944		90		
140		72		123		40		1004		1164		90		
141		77		77		50		3361		3521		90		
142		266		142		10		2004		2164		90		
143		45		152		40		603		763		90		
144		75		282		50		1190		1350		90		
145		386		33		30		2049		2209		90		
146		134		94		40		1745		1905		90		
147		92		285		20		1241		1401		90		
148		301		382		10		1483		1643		90		
149		331		17		30		1271		1431		90		
150		181		147		20		663		823		90		
151		190		1		50		2977		3137		90		
152		79		145		40		2632		2792		90		
153		15		86		30		285		445		90		
154		239		33		40		484		644		90		
155		192		215		10		434		594		90		
156		313		37		40		2881		3041		90		
157		161		270		50		2213		2373		90		
158		139		236		40		3318		3478		90		
159		185		288		20		1283		1443		90		
160		326		49		50		545		705		90		
161		379		172		20		193		353		90		
162		192		358		10		1601		1761		90		
163		187		214		10		3386		3546		90		
164		5		120		40		1231		1391		90		
165		240		356		10		1856		2016		90		
166		174		107		10		2906		3066		90		
167		327		56		20		312		472		90		
168		212		1		30		2133		2293		90		
169		209		257		30		1251		1411		90		
170		75		319		30		1648		1808		90		
171		263		60		10		2531		2691		90		
172		44		22		20		1051		1211		90		
173		62		109		50		429		589		90		
174		303		393		20		440		600		90		
175		152		221		50		2035		2195		90		
176		282		253		10		1352		1512		90		
177		25		388		20		661		821		90		
178		54		301		30		2528		2688		90		
179		48		389		40		264		424		90		
180		259		95		30		3167		3327		90		
181		309		19		40		218		378		90		
182		74		288		40		1637		1797		90		
183		282		312		10		363		523		90		
184		364		90		10		2785		2945		90		
185		78		217		10		523		683		90		
186		213		293		50		217		377		90		
187		29		372		30		1121		1281		90		
188		70		134		30		2877		3037		90		
189		34		65		40		2486		2646		90		
190		78		85		40		2411		2571		90		
191		58		144		50		675		835		90		
192		193		59		40		2310		2470		90		
193		151		155		50		3189		3349		90		
194		30		41		50		3322		3482		90		
195		297		214		40		123		283		90		
196		195		109		50		1670		1830		90		
197		126		259		40		2663		2823		90		
198		65		64		40		708		868		90		
199		69		196		30		340		500		90		
200		229		146		20		1122		1282		90		
201		182		215		10		442		602		90		
202		377		34		10		833		993		90		
203		7		68		50		1133		1293		90		
204		18		121		10		2417		2577		90		
205		80		45		20		513		673		90		
206		340		317		40		1016		1176		90		
207		21		87		40		1094		1254		90		
208		298		391		30		431		591		90		
209		296		68		20		1866		2026		90		
210		267		72		50		616		776		90		
211		176		228		20		2231		2391		90		
212		68		188		40		3335		3495		90		
213		31		69		20		1908		2068		90		
214		143		292		30		504		664		90		
215		347		373		50		2699		2859		90		
216		141		285		40		2885		3045		90		
217		249		389		40		2255		2415		90		
218		209		234		20		1985		2145		90		
219		99		256		50		3436		3596		90		
220		52		153		30		947		1107		90		
221		122		105		40		1813		1973		90		
222		344		362		50		3200		3360		90		
223		209		172		30		508		668		90		
224		320		386		30		2518		2678		90		
225		30		65		40		2270		2430		90		
226		288		143		50		2632		2792		90		
227		245		38		20		1973		2133		90		
228		365		148		30		719		879		90		
229		218		55		50		2246		2406		90		
230		361		111		40		1654		1814		90		
231		208		6		50		884		1044		90		
232		156		99		10		1742		1902		90		
233		56		220		10		1250		1410		90		
234		165		384		10		1341		1501		90		
235		328		317		30		1488		1648		90		
236		134		103		40		2316		2476		90		
237		106		156		40		1204		1364		90		
238		88		16		40		1501		1661		90		
239		383		3		10		1695		1855		90		
240		64		84		40		2020		2180		90		
241		33		174		30		2488		2648		90		
242		17		397		30		298		458		90		
243		25		65		20		456		616		90		
244		37		291		30		1744		1904		90		
245		193		204		30		204		364		90		
246		348		51		10		905		1065		90		
247		210		48		30		1238		1398		90		
248		343		48		20		1113		1273		90		
249		200		64		20		500		660		90		
250		100		395		50		1060		1220		90		
251		388		19		20		2226		2386		90		
252		91		316		50		1971		2131		90		
253		17		59		10		2185		2345		90		
254		349		204		10		1896		2056		90		
255		72		262		40		1283		1443		90		
256		196		61		10		1379		1539		90		
257		72		335		30		2754		2914		90		
258		138		393		20		1264		1424		90		
259		334		372		40		3123		3283		90		
260		53		166		50		738		898		90		
261		140		86		50		213		373		90		
262		274		222		20		3382		3542		90		
263		14		155		40		626		786		90		
264		244		308		20		2597		2757		90		
265		250		328		20		1331		1491		90		
266		393		104		50		3245		3405		90		
267		348		301		20		361		521		90		
268		5		54		50		1859		2019		90		
269		120		148		10		1745		1905		90		
270		88		76		10		1771		1931		90		
271		272		311		30		3258		3418		90		
272		374		110		30		1905		2065		90		
273		66		53		40		2403		2563		90		
274		70		18		30		445		605		90		
275		73		111		30		1083		1243		90		
276		298		233		40		393		553		90		
277		263		87		20		2982		3142		90		
278		257		62		30		659		819		90		
279		38		69		10		480		640		90		
280		217		105		10		1425		1585		90		
281		381		195		30		825		985		90		
282		136		141		40		1449		1609		90		
283		372		105		40		1405		1565		90		
284		264		386		40		3284		3444		90		
285		389		46		10		919		1079		90		
286		53		169		20		558		718		90		
287		159		289		20		1830		1990		90		
288		90		329		50		3338		3498		90		
289		74		270		10		1793		1953		90		
290		163		113		30		3411		3571		90		
291		341		289		20		1487		1647		90		
292		42		281		40		226		386		90		
293		188		75		10		2867		3027		90		
294		317		398		10		3197		3357		90		
295		46		99		50		1408		1568		90		
296		346		215		50		578		738		90		
297		205		150		30		1046		1206		90		
298		234		260		40		1312		1472		90		
299		376		28		30		2854		3014		90		
300		269		304		40		844		1004		90		
301		241		385		10		2395		2555		90		
302		310		378		10		1677		1837		90		
303		140		103		10		1783		1943		90		
304		268		80		30		184		344		90		
305		299		211		40		1663		1823		90		
306		63		127		40		2550		2710		90		
307		384		26		50		605		765		90		
308		95		318		30		2505		2665		90		
309		77		91		50		3271		3431		90		
310		69		77		20		2877		3037		90		
311		58		119		40		370		530		90		
312		55		129		10		2871		3031		90		
313		61		258		50		2657		2817		90		
314		236		340		20		1833		1993		90		
315		365		371		10		2094		2254		90		
316		123		282		20		2875		3035		90		
