R1_8_17

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1688		0		
1		147		160		0		690		700		10		
2		65		248		10		1478		1488		10		
3		237		229		0		281		291		10		
4		319		200		0		184		194		10		
5		253		173		30		1431		1441		10		
6		390		15		10		1154		1164		10		
7		190		322		50		172		182		10		
8		19		315		0		1081		1091		10		
9		238		102		20		1537		1547		10		
10		13		220		20		1010		1020		10		
11		234		159		50		1357		1367		10		
12		194		379		20		274		284		10		
13		165		193		20		353		363		10		
14		184		161		10		935		945		10		
15		347		366		0		1099		1109		10		
16		126		14		10		1137		1147		10		
17		182		205		0		439		449		10		
18		356		280		0		200		210		10		
19		395		261		50		517		527		10		
20		367		274		0		620		630		10		
21		370		365		40		1427		1437		10		
22		283		257		10		581		591		10		
23		338		151		10		730		740		10		
24		113		156		20		231		241		10		
25		192		148		50		1223		1233		10		
26		262		27		40		309		319		10		
27		75		80		30		1428		1438		10		
28		265		29		20		203		213		10		
29		286		14		50		544		554		10		
30		213		49		20		192		202		10		
31		330		108		20		1329		1339		10		
32		348		275		30		818		828		10		
33		375		318		40		569		579		10		
34		17		222		20		1186		1196		10		
35		278		85		20		1354		1364		10		
36		252		154		20		507		517		10		
37		1		313		30		607		617		10		
38		305		142		30		567		577		10		
39		145		300		30		1174		1184		10		
40		10		116		50		453		463		10		
41		362		227		50		1406		1416		10		
42		78		323		50		236		246		10		
43		23		366		20		812		822		10		
44		69		394		50		264		274		10		
45		39		43		20		803		813		10		
46		169		230		10		1323		1333		10		
47		78		281		50		880		890		10		
48		179		75		20		776		786		10		
49		309		106		20		388		398		10		
50		253		240		20		653		663		10		
51		39		223		40		401		411		10		
52		233		218		30		1347		1357		10		
53		258		240		40		327		337		10		
54		273		227		20		121		131		10		
55		206		365		40		310		320		10		
56		322		12		10		1315		1325		10		
57		296		22		40		460		470		10		
58		238		109		50		1199		1209		10		
59		213		268		10		253		263		10		
60		269		333		0		1465		1475		10		
61		324		349		50		844		854		10		
62		382		2		10		802		812		10		
63		384		387		0		1126		1136		10		
64		255		41		10		888		898		10		
65		297		377		30		714		724		10		
66		131		364		40		199		209		10		
67		22		108		20		340		350		10		
68		101		193		50		1456		1466		10		
69		374		310		30		1294		1304		10		
70		385		8		20		946		956		10		
71		234		108		40		1001		1011		10		
72		216		33		0		1111		1121		10		
73		94		167		20		586		596		10		
74		19		16		40		323		333		10		
75		81		367		50		324		334		10		
76		66		8		10		846		856		10		
77		206		372		0		643		653		10		
78		134		383		40		345		355		10		
79		4		8		40		1141		1151		10		
80		117		160		40		1562		1572		10		
81		144		174		50		656		666		10		
82		303		319		20		798		808		10		
83		362		72		0		390		400		10		
84		9		142		40		636		646		10		
85		163		235		0		999		1009		10		
86		174		262		40		852		862		10		
87		371		3		20		973		983		10		
88		45		199		20		1351		1361		10		
89		11		259		10		560		570		10		
90		14		124		40		648		658		10		
91		276		62		10		1146		1156		10		
92		323		284		30		719		729		10		
93		248		315		10		576		586		10		
94		78		166		10		1251		1261		10		
95		327		31		20		1323		1333		10		
96		360		188		10		218		228		10		
97		394		53		30		1306		1316		10		
98		6		15		20		803		813		10		
99		336		273		50		226		236		10		
100		255		77		0		871		881		10		
101		235		368		0		495		505		10		
102		11		25		50		543		553		10		
103		16		261		20		434		444		10		
104		85		253		20		1211		1221		10		
105		187		59		10		871		881		10		
106		98		349		50		956		966		10		
107		339		327		10		408		418		10		
108		367		9		50		327		337		10		
109		86		371		40		1188		1198		10		
110		142		173		30		492		502		10		
111		397		335		0		491		501		10		
112		12		353		30		779		789		10		
113		349		232		10		203		213		10		
114		321		334		30		751		761		10		
115		188		304		20		470		480		10		
116		386		379		40		894		904		10		
117		32		187		0		1491		1501		10		
118		291		124		20		528		538		10		
119		348		380		30		679		689		10		
120		0		368		0		460		470		10		
121		246		229		10		719		729		10		
122		360		388		0		1387		1397		10		
123		6		156		0		931		941		10		
124		183		173		0		536		546		10		
125		157		344		20		1121		1131		10		
126		310		4		20		1359		1369		10		
127		264		301		10		1070		1080		10		
128		374		330		50		514		524		10		
129		142		349		30		1494		1504		10		
130		94		10		50		826		836		10		
131		87		204		10		587		597		10		
132		159		118		40		1470		1480		10		
133		178		198		40		625		635		10		
134		323		71		30		545		555		10		
135		351		125		50		400		410		10		
