R2_8_14

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		143		279		10		6195		6421		10		
2		341		77		30		5678		5745		10		
3		263		86		30		5890		6021		10		
4		108		349		30		1218		1463		10		
5		173		387		20		4236		4445		10		
6		305		397		30		3231		3295		10		
7		343		355		0		2119		2310		10		
8		274		25		20		1727		1916		10		
9		43		10		0		4560		4624		10		
10		183		63		20		5125		5154		10		
11		63		187		40		3578		3679		10		
12		87		192		20		3870		4107		10		
13		292		393		0		2927		2971		10		
14		312		397		10		2300		2392		10		
15		174		162		10		6277		6407		10		
16		223		349		50		489		620		10		
17		16		354		10		4512		4595		10		
18		141		15		30		5946		5960		10		
19		127		330		10		6326		6520		10		
20		129		242		30		3839		3993		10		
21		96		211		30		5818		5881		10		
22		33		181		50		661		831		10		
23		7		271		40		3631		3818		10		
24		103		6		20		6198		6401		10		
25		182		130		40		3682		3787		10		
26		12		6		10		3115		3182		10		
27		321		78		40		4918		5108		10		
28		302		87		10		4497		4552		10		
29		211		199		20		966		1194		10		
30		44		220		0		6287		6423		10		
31		349		269		0		1376		1477		10		
32		264		61		0		675		894		10		
33		320		228		10		4824		4843		10		
34		116		195		50		5352		5580		10		
35		309		316		50		542		664		10		
36		78		369		20		523		690		10		
37		276		347		40		3694		3858		10		
38		321		357		0		2944		3110		10		
39		343		39		50		5487		5588		10		
40		270		212		30		4688		4744		10		
41		155		324		10		1240		1364		10		
42		89		51		40		5770		5812		10		
43		132		143		50		4296		4378		10		
44		254		339		10		5686		5749		10		
45		347		293		50		5855		5910		10		
46		295		206		30		773		881		10		
47		188		154		0		5453		5683		10		
48		373		196		20		319		398		10		
49		245		82		30		3836		4063		10		
50		101		219		30		6212		6360		10		
51		394		33		50		5977		6152		10		
52		336		130		50		1739		1783		10		
53		371		208		20		2604		2705		10		
54		169		366		20		866		1089		10		
55		283		180		50		3763		3965		10		
56		342		203		40		2881		3031		10		
57		16		86		0		1094		1253		10		
58		68		269		20		181		355		10		
59		359		332		50		5538		5677		10		
60		43		391		40		1523		1716		10		
61		339		67		0		6281		6443		10		
62		136		29		50		842		984		10		
63		197		352		40		5556		5628		10		
64		382		218		50		5637		5685		10		
65		196		351		50		5177		5325		10		
66		203		201		20		2335		2489		10		
67		245		270		30		2337		2434		10		
68		233		333		20		1643		1848		10		
69		168		340		0		3856		3992		10		
70		280		205		20		3593		3754		10		
71		333		158		30		2184		2420		10		
72		152		208		30		2782		2968		10		
73		135		392		0		1680		1917		10		
74		382		281		40		4844		4912		10		
75		242		258		40		6195		6417		10		
76		279		24		30		3942		4131		10		
77		380		162		0		1483		1570		10		
78		32		114		50		2959		3127		10		
79		56		57		0		3777		3875		10		
80		354		194		20		4318		4347		10		
81		49		299		40		3203		3250		10		
82		196		131		30		1833		1996		10		
83		321		329		20		1000		1162		10		
84		24		326		50		4551		4743		10		
85		8		382		50		615		854		10		
