RC1_8_15

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1573		0		
1		207		321		40		1214		1244		10		
2		252		62		40		1179		1209		10		
3		87		214		40		1091		1121		10		
4		319		260		50		779		809		10		
5		173		348		20		665		695		10		
6		249		338		0		271		301		10		
7		123		191		40		1419		1449		10		
8		234		169		50		367		397		10		
9		351		248		40		861		891		10		
10		320		349		40		726		756		10		
11		152		161		40		1310		1340		10		
12		56		261		30		1229		1259		10		
13		326		11		0		472		502		10		
14		301		316		30		1179		1209		10		
15		346		376		10		1128		1158		10		
16		225		43		50		1214		1244		10		
17		167		226		20		566		596		10		
18		364		350		20		656		686		10		
19		13		333		10		549		579		10		
20		16		226		40		834		864		10		
21		174		336		0		597		627		10		
22		108		122		0		214		244		10		
23		300		47		20		393		423		10		
24		298		96		10		414		444		10		
25		132		158		50		999		1029		10		
26		196		377		20		636		666		10		
27		213		218		10		336		366		10		
28		144		61		30		414		444		10		
29		397		58		30		614		644		10		
30		156		302		50		1400		1430		10		
31		58		382		20		709		739		10		
32		313		248		50		177		207		10		
33		131		279		10		271		301		10		
34		34		106		40		1153		1183		10		
35		398		276		10		445		475		10		
36		120		73		30		734		764		10		
37		47		226		50		220		250		10		
38		238		358		0		1206		1236		10		
39		248		166		20		1244		1274		10		
40		59		118		50		248		278		10		
41		31		211		10		943		973		10		
42		19		207		0		409		439		10		
43		123		247		40		1080		1110		10		
44		362		49		0		1094		1124		10		
45		76		112		0		240		270		10		
46		275		78		50		555		585		10		
47		259		196		50		906		936		10		
48		341		121		0		752		782		10		
49		169		100		30		945		975		10		
50		243		96		40		797		827		10		
51		94		318		10		871		901		10		
52		190		324		30		1398		1428		10		
53		19		291		30		714		744		10		
54		367		96		30		890		920		10		
55		6		186		40		595		625		10		
56		389		332		50		939		969		10		
57		259		270		0		901		931		10		
58		247		253		30		1189		1219		10		
59		189		266		0		999		1029		10		
60		319		155		0		1069		1099		10		
61		396		215		0		1204		1234		10		
62		305		383		30		1206		1236		10		
63		321		247		30		167		197		10		
64		66		100		20		1025		1055		10		
65		205		283		0		1019		1049		10		
66		290		228		0		910		940		10		
67		361		394		40		828		858		10		
68		156		230		10		610		640		10		
69		5		312		10		345		375		10		
70		141		306		0		914		944		10		
71		306		40		20		1157		1187		10		
72		183		68		50		523		553		10		
73		173		340		50		1154		1184		10		
74		71		192		40		208		238		10		
75		137		99		40		212		242		10		
76		118		92		40		924		954		10		
77		121		157		20		1171		1201		10		
78		277		394		20		1072		1102		10		
79		211		71		50		742		772		10		
80		316		309		20		465		495		10		
81		163		179		20		1039		1069		10		
82		161		301		40		1180		1210		10		
83		111		330		10		742		772		10		
84		150		394		0		362		392		10		
85		314		352		30		1059		1089		10		
86		143		259		10		361		391		10		
87		274		31		30		519		549		10		
88		333		334		0		813		843		10		
89		208		344		20		1095		1125		10		
90		260		392		20		226		256		10		
91		396		398		20		1178		1208		10		
92		396		39		40		312		342		10		
93		78		52		0		860		890		10		
94		7		51		50		1281		1311		10		
95		225		38		50		649		679		10		
96		120		187		40		1141		1171		10		
97		200		299		10		277		307		10		
98		302		141		50		935		965		10		
99		330		319		50		905		935		10		
100		56		1		30		989		1019		10		
101		399		224		20		956		986		10		
102		240		7		50		1234		1264		10		
103		156		315		30		589		619		10		
104		375		24		30		1123		1153		10		
