R2_8_19

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		95		386		20		5186		5294		10		
2		191		305		10		3402		3608		10		
3		97		290		20		256		394		10		
4		353		142		50		611		834		10		
5		48		290		50		4132		4220		10		
6		129		248		0		576		593		10		
7		92		121		0		5559		5758		10		
8		333		257		40		6174		6415		10		
9		137		138		50		3931		4134		10		
10		300		219		50		1588		1799		10		
11		177		160		0		447		688		10		
12		328		369		50		2926		3072		10		
13		45		275		40		3925		4084		10		
14		193		83		40		3593		3745		10		
15		200		77		0		372		486		10		
16		45		63		50		2867		3013		10		
17		233		368		30		585		681		10		
18		122		384		30		4861		5061		10		
19		373		273		40		3180		3389		10		
20		378		318		20		3312		3464		10		
21		48		289		0		2375		2483		10		
22		62		147		10		1193		1248		10		
23		357		162		40		3562		3738		10		
24		150		244		50		270		444		10		
25		396		395		30		3825		3838		10		
26		108		23		30		4629		4832		10		
27		212		243		20		5016		5172		10		
28		48		241		50		5330		5352		10		
29		255		93		0		251		346		10		
30		28		332		20		4984		5129		10		
31		359		349		20		4770		4830		10		
32		124		14		50		996		1173		10		
33		261		190		50		2109		2198		10		
34		321		234		0		6277		6348		10		
35		207		314		40		2787		2864		10		
36		292		134		10		989		1143		10		
37		37		256		40		4774		4832		10		
38		223		346		0		5450		5574		10		
39		168		121		40		1059		1168		10		
40		356		229		30		997		1098		10		
41		70		260		40		1450		1648		10		
42		85		164		30		5668		5752		10		
43		157		227		40		5339		5497		10		
44		10		71		30		5005		5140		10		
45		351		109		30		5974		6049		10		
46		174		226		10		2382		2472		10		
47		58		158		40		5585		5732		10		
48		189		281		20		1316		1446		10		
49		127		310		20		3858		4068		10		
50		262		62		0		3694		3799		10		
51		39		388		20		4441		4608		10		
52		199		159		0		2110		2178		10		
53		285		264		40		2177		2388		10		
54		24		29		10		2614		2849		10		
55		124		349		30		5622		5669		10		
56		173		7		30		4219		4356		10		
57		225		242		50		6547		6692		10		
58		234		231		40		5276		5454		10		
59		140		58		30		3746		3777		10		
60		318		198		20		552		618		10		
61		48		179		10		6340		6476		10		
62		177		201		20		1395		1606		10		
63		150		247		20		1353		1387		10		
64		136		108		40		2044		2090		10		
65		24		324		50		809		882		10		
66		390		302		40		5653		5827		10		
67		118		114		20		2567		2791		10		
68		265		23		50		785		1014		10		
69		363		305		0		2498		2561		10		
70		226		15		0		6222		6429		10		
71		232		344		10		1327		1440		10		
72		250		206		40		5426		5507		10		
73		343		59		0		1628		1827		10		
74		233		50		10		6161		6233		10		
75		3		100		0		4421		4473		10		
76		349		299		30		5413		5566		10		
77		300		328		10		554		677		10		
78		92		2		10		6390		6427		10		
79		298		24		20		2383		2491		10		
80		87		327		0		5772		5852		10		
81		379		147		0		4795		4865		10		
82		307		37		50		4768		4864		10		
83		189		40		10		236		343		10		
84		288		334		0		2715		2737		10		
85		137		157		20		828		946		10		
86		377		177		0		340		387		10		
87		134		252		0		3099		3179		10		
88		87		346		20		6224		6450		10		
89		382		254		20		5935		5985		10		
90		291		374		30		2373		2481		10		
91		94		133		20		3541		3644		10		
92		376		141		20		3418		3547		10		
93		366		195		0		5891		6129		10		
94		48		34		10		5695		5883		10		
95		2		167		20		3932		4132		10		
96		63		201		0		671		794		10		
97		302		277		10		3333		3352		10		
98		15		139		40		1842		2079		10		
99		334		110		50		194		412		10		
100		120		121		20		5269		5342		10		
101		151		132		40		2231		2422		10		
102		297		322		0		2791		3019		10		
103		272		3		10		3875		3911		10		
104		259		295		30		5738		5764		10		
105		90		248		10		760		799		10		
106		27		110		0		3282		3396		10		
107		154		366		0		2488		2614		10		
108		334		117		20		746		821		10		
109		181		102		40		566		593		10		
110		25		271		0		1174		1401		10		
111		200		339		20		4632		4726		10		
112		268		384		40		2329		2443		10		
113		22		26		0		4140		4320		10		
114		222		248		50		898		1100		10		
115		270		121		40		3929		4028		10		
116		43		16		50		2058		2198		10		
117		67		371		20		4632		4855		10		
118		36		36		30		3615		3688		10		
119		390		217		40		3791		4030		10		
120		99		18		30		2583		2653		10		
121		209		322		50		3826		4055		10		
122		352		314		40		4823		5012		10		
123		386		81		30		236		252		10		
124		40		391		30		1808		1905		10		
125		234		170		30		2216		2238		10		
126		232		224		40		1110		1251		10		
127		193		50		0		2248		2312		10		
128		150		76		10		2827		2922		10		
129		199		229		40		5189		5366		10		
130		275		353		30		397		605		10		
131		156		111		0		311		430		10		
132		368		397		20		1676		1732		10		
133		205		334		50		1382		1546		10		
134		287		119		10		2967		3084		10		
135		169		336		40		413		528		10		
136		19		15		30		6106		6170		10		
137		259		300		20		3572		3617		10		
138		296		295		30		4401		4465		10		
139		313		175		50		4839		5014		10		
140		55		212		20		3955		4106		10		
141		195		7		30		3548		3627		10		
142		53		312		50		1997		2081		10		
143		37		284		50		1395		1535		10		
144		179		314		10		1942		1986		10		
145		199		103		50		4547		4697		10		
146		79		92		20		2258		2392		10		
147		204		8		20		4973		5147		10		
148		34		170		30		2423		2541		10		
149		13		99		10		3990		4057		10		
150		230		189		10		2465		2502		10		
151		80		93		50		3888		4037		10		
152		361		17		30		5853		5992		10		
153		168		298		10		5520		5724		10		
154		222		276		50		1320		1332		10		
155		99		46		40		5070		5298		10		
156		25		68		20		1136		1284		10		
157		338		345		50		575		689		10		
158		282		186		30		6507		6516		10		
159		329		253		30		5398		5448		10		
160		13		207		50		3289		3449		10		
161		116		132		0		4721		4852		10		
162		42		326		40		4306		4383		10		
163		98		124		20		5492		5662		10		
164		382		313		50		1653		1839		10		
165		236		210		40		1976		2049		10		
166		186		72		50		2726		2922		10		
167		142		318		10		2501		2729		10		
168		148		41		50		5759		5867		10		
169		112		4		20		3860		4076		10		
170		27		397		30		2214		2290		10		
171		52		273		10		6006		6045		10		
172		89		256		0		1559		1691		10		
173		255		235		50		1759		2003		10		
174		340		313		0		3851		4094		10		
175		140		170		0		6068		6079		10		
176		235		22		0		1654		1860		10		
177		73		117		50		1052		1237		10		
178		217		345		40		4016		4059		10		
179		84		109		20		5103		5164		10		
180		15		240		40		4331		4375		10		
181		227		316		40		1378		1572		10		
182		361		321		50		3175		3292		10		
183		295		239		20		6390		6409		10		
184		272		110		40		4152		4326		10		
185		17		205		10		4902		5035		10		
186		235		173		40		2971		2980		10		
187		120		184		20		2215		2229		10		
188		243		64		50		4942		5012		10		
189		163		225		20		3994		4055		10		
190		145		218		10		554		724		10		
191		336		356		10		3710		3772		10		
192		4		18		20		3672		3695		10		
193		170		91		0		5055		5076		10		
194		356		363		30		6221		6247		10		
195		277		184		0		5074		5103		10		
196		348		310		0		4297		4361		10		
197		292		332		20		5145		5162		10		
198		315		209		40		3876		3977		10		
199		142		381		10		3534		3556		10		
200		320		347		20		6286		6313		10		
201		392		378		10		4246		4399		10		
202		346		295		10		4953		4991		10		
203		271		37		10		1309		1320		10		
204		331		250		10		5559		5662		10		
205		363		365		30		2660		2885		10		
206		68		77		20		577		632		10		
207		135		362		50		3811		4002		10		
208		93		42		20		4862		4938		10		
209		104		353		20		4290		4399		10		
210		96		77		30		5014		5110		10		
211		12		154		40		5379		5465		10		
212		234		291		40		4192		4233		10		
213		254		369		40		380		500		10		
214		162		151		10		2403		2540		10		
215		235		271		40		3026		3236		10		
216		114		372		0		3634		3673		10		
217		384		255		10		5783		5958		10		
218		345		120		20		2294		2447		10		
219		3		96		10		2252		2290		10		
220		272		365		50		5138		5380		10		
221		363		327		40		1056		1222		10		
222		267		64		40		5153		5271		10		
223		20		278		30		1770		1793		10		
224		142		207		50		5503		5558		10		
225		366		258		10		2933		3131		10		
226		144		186		20		479		717		10		
227		110		107		20		3382		3540		10		
228		85		41		30		585		637		10		
229		368		45		30		5549		5768		10		
230		148		243		20		889		912		10		
231		173		383		40		6049		6229		10		
232		92		339		50		3051		3077		10		
233		225		231		20		4982		5224		10		
234		174		85		30		3741		3772		10		
235		255		15		40		1245		1315		10		
236		361		100		10		400		574		10		
237		22		387		50		3591		3659		10		
238		87		100		0		4888		4983		10		
239		291		141		10		2285		2447		10		
240		139		47		10		6392		6464		10		
241		63		336		50		5772		5846		10		
242		155		177		30		6539		6671		10		
243		239		92		30		2784		2957		10		
244		394		337		10		2664		2738		10		
245		126		296		20		3045		3129		10		
246		44		279		10		6236		6476		10		
247		327		134		10		243		441		10		
248		300		55		0		5734		5825		10		
249		321		396		20		3179		3325		10		
250		321		140		40		3729		3952		10		
251		194		66		50		5262		5336		10		
252		291		167		20		344		508		10		
253		14		346		30		3675		3770		10		
254		332		39		20		645		757		10		
255		336		45		40		4281		4294		10		
256		125		195		30		5861		5949		10		
257		37		58		30		6125		6237		10		
258		168		274		10		4759		4948		10		
259		46		194		30		3898		4084		10		
260		250		38		30		2700		2890		10		
261		375		112		50		4232		4450		10		
262		118		355		20		3152		3289		10		
263		374		255		10		2616		2747		10		
264		199		104		40		3260		3289		10		
265		241		281		0		5245		5477		10		
266		37		353		20		5228		5419		10		
267		217		60		10		3569		3738		10		
268		367		96		10		4236		4381		10		
269		247		374		10		6120		6129		10		
270		387		332		10		3118		3266		10		
271		82		288		10		1565		1774		10		
272		331		274		40		1637		1673		10		
273		331		237		0		3203		3245		10		
274		293		172		0		3906		4002		10		
275		148		353		20		1436		1680		10		
276		304		325		30		6281		6316		10		
277		68		83		40		5203		5443		10		
278		162		1		30		918		962		10		
279		251		6		30		4750		4918		10		
280		142		161		10		4256		4327		10		
281		215		15		0		4543		4775		10		
282		376		15		30		853		1080		10		
283		234		162		0		2040		2120		10		
284		123		66		50		864		1035		10		
285		393		348		20		6258		6364		10		
286		186		330		10		517		578		10		
287		220		354		50		3734		3945		10		
288		10		0		30		3204		3411		10		
289		391		297		50		3095		3272		10		
290		268		0		50		6300		6433		10		
291		48		17		0		4126		4328		10		
292		180		342		20		3927		3996		10		
293		225		343		40		5244		5466		10		
294		343		162		50		3177		3316		10		
295		39		194		40		4063		4085		10		
296		347		121		20		4927		5058		10		
297		325		357		20		1005		1090		10		
298		204		67		10		2352		2560		10		
299		241		93		40		2892		3121		10		
300		343		127		40		4151		4388		10		
301		361		278		40		6226		6297		10		
302		123		191		40		5594		5764		10		
303		107		325		30		4905		5068		10		
304		370		214		30		4525		4745		10		
305		343		68		40		1705		1803		10		
306		289		275		20		3809		3901		10		
307		9		21		0		995		1197		10		
308		273		90		10		4711		4820		10		
309		43		108		50		4389		4576		10		
310		93		301		30		6235		6401		10		
311		374		204		0		2188		2354		10		
312		63		395		40		5086		5233		10		
313		263		36		30		4918		5052		10		
314		338		205		0		4793		4919		10		
315		79		252		30		2822		2944		10		
316		218		290		10		3359		3509		10		
317		93		118		30		4463		4537		10		
318		15		330		10		4233		4267		10		
319		170		7		50		3086		3163		10		
320		367		277		50		3683		3919		10		
321		11		247		40		922		1070		10		
322		25		263		0		2092		2333		10		
323		154		363		10		260		480		10		
324		83		40		20		1395		1485		10		
325		173		181		50		4882		4945		10		
326		318		115		20		3691		3713		10		
327		303		174		10		2935		3021		10		
328		72		68		10		6114		6135		10		
329		220		41		20		1694		1791		10		
330		61		226		20		1868		1967		10		
331		197		37		10		5280		5386		10		
332		332		94		30		5874		5974		10		
333		182		359		30		726		803		10		
334		280		238		20		3240		3328		10		
335		190		269		30		1210		1334		10		
336		187		160		20		6102		6189		10		
337		244		375		50		5420		5528		10		
338		156		120		30		4324		4337		10		
339		13		188		20		1328		1339		10		
340		58		296		50		6353		6401		10		
341		398		143		40		5376		5426		10		
342		264		358		40		6391		6561		10		
343		399		160		0		2391		2450		10		
344		118		5		20		4277		4385		10		
345		26		52		30		2620		2727		10		
346		68		149		50		3174		3350		10		
347		131		271		0		3693		3921		10		
348		22		112		50		4894		5047		10		
349		339		178		50		5963		6203		10		
350		185		200		20		3500		3639		10		
351		115		42		0		6238		6248		10		
352		57		298		30		4002		4090		10		
353		221		368		0		3194		3291		10		
354		213		395		0		4492		4700		10		
355		59		90		20		1056		1258		10		
356		243		175		10		5513		5677		10		
357		26		87		0		3191		3239		10		
358		342		32		0		3794		3859		10		
359		293		136		10		1056		1176		10		
360		300		131		50		5664		5673		10		
361		113		314		20		5125		5268		10		
362		311		380		0		5294		5409		10		
363		107		13		10		5843		5944		10		
364		350		226		0		1299		1540		10		
365		232		271		30		204		266		10		
366		294		332		0		2917		3149		10		
367		299		162		0		5858		6004		10		
368		214		385		0		379		419		10		
369		32		224		10		6343		6565		10		
370		309		394		0		2876		3026		10		
371		265		163		20		2148		2214		10		
372		382		58		40		5767		5938		10		
373		109		309		40		5606		5812		10		
374		354		128		20		1157		1315		10		
375		277		331		10		587		743		10		
376		61		205		40		1807		2049		10		
377		343		180		10		968		1089		10		
378		276		191		40		4124		4213		10		
379		156		347		10		3437		3484		10		
380		219		62		30		2692		2880		10		
381		100		354		40		870		1061		10		
382		248		342		30		4854		5027		10		
383		252		190		20		382		419		10		
384		113		296		40		1720		1959		10		
385		99		206		50		3413		3655		10		
386		165		106		20		1836		1885		10		
387		228		384		20		1471		1490		10		
388		61		230		10		2029		2071		10		
389		158		47		10		5822		5853		10		
390		352		231		50		1618		1710		10		
391		195		231		40		3521		3747		10		
392		79		114		40		5274		5489		10		
393		112		379		20		3195		3302		10		
394		187		370		0		1087		1199		10		
395		74		154		30		3783		3907		10		
396		376		240		40		348		464		10		
397		257		207		0		1562		1663		10		
398		103		199		50		5113		5355		10		
399		361		146		10		3480		3495		10		
400		68		221		0		2119		2248		10		
401		133		130		30		3561		3648		10		
402		321		372		20		3188		3322		10		
403		131		250		50		5625		5815		10		
404		279		179		50		3503		3561		10		
405		395		42		40		4036		4179		10		
406		376		175		50		5851		6018		10		
407		273		396		30		2899		3060		10		
408		86		91		10		5468		5676		10		
409		15		379		30		2226		2315		10		
410		336		81		20		5167		5294		10		
411		71		210		10		3669		3718		10		
412		297		90		20		4765		4902		10		
413		268		243		10		3125		3298		10		
414		307		44		0		4512		4594		10		
415		259		289		0		5072		5178		10		
416		259		169		0		203		411		10		
417		379		205		50		1553		1587		10		
418		87		350		0		4056		4141		10		
419		109		104		0		272		345		10		
420		237		81		20		3838		3954		10		
421		256		156		20		1185		1239		10		
422		390		267		0		1239		1439		10		
423		269		296		40		1523		1567		10		
424		98		15		40		5434		5550		10		
425		66		12		10		813		862		10		
426		265		179		0		3861		4041		10		
427		279		81		30		2281		2524		10		
428		117		26		40		4887		5115		10		
429		212		83		50		2854		3030		10		
430		88		37		10		874		917		10		
431		85		3		50		3533		3661		10		
432		328		275		30		3501		3588		10		
433		144		350		10		625		862		10		
