RC1_8_16

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1573		0		
1		347		270		20		807		837		10		
2		85		224		0		569		599		10		
3		121		360		40		634		664		10		
4		201		154		10		802		832		10		
5		37		332		30		851		881		10		
6		12		209		10		283		313		10		
7		9		150		40		625		655		10		
8		390		58		30		828		858		10		
9		378		22		0		652		682		10		
10		150		272		0		273		303		10		
11		296		149		20		1206		1236		10		
12		155		211		30		1402		1432		10		
13		265		310		40		388		418		10		
14		98		201		10		1040		1070		10		
15		6		11		10		512		542		10		
16		17		152		10		834		864		10		
17		299		334		0		401		431		10		
18		275		322		20		601		631		10		
19		74		215		20		1079		1109		10		
20		331		24		30		293		323		10		
21		311		173		30		337		367		10		
22		270		71		50		1257		1287		10		
23		226		186		10		910		940		10		
24		56		59		10		539		569		10		
25		277		109		0		982		1012		10		
26		205		56		20		819		849		10		
27		271		295		0		1176		1206		10		
28		115		190		40		372		402		10		
29		213		198		20		718		748		10		
30		285		260		40		998		1028		10		
31		5		214		40		821		851		10		
32		304		239		0		1400		1430		10		
33		196		110		40		978		1008		10		
34		303		231		40		673		703		10		
35		186		139		20		728		758		10		
36		196		222		50		723		753		10		
37		325		165		10		431		461		10		
38		397		283		20		708		738		10		
39		6		310		50		906		936		10		
40		178		362		40		701		731		10		
41		199		158		30		57		87		10		
42		145		96		0		1398		1428		10		
43		201		140		20		921		951		10		
44		312		44		0		819		849		10		
45		57		264		0		1052		1082		10		
46		304		235		30		522		552		10		
47		92		180		50		317		347		10		
48		320		256		30		223		253		10		
49		111		56		40		415		445		10		
50		352		128		40		689		719		10		
51		121		10		50		905		935		10		
52		290		373		20		1004		1034		10		
53		292		129		0		1335		1365		10		
54		399		145		30		786		816		10		
55		24		15		10		930		960		10		
56		159		218		10		447		477		10		
57		276		396		20		555		585		10		
58		23		72		10		1301		1331		10		
59		382		338		40		878		908		10		
60		246		283		50		603		633		10		
61		353		192		30		921		951		10		
62		23		273		50		218		248		10		
63		242		30		0		833		863		10		
64		94		358		10		943		973		10		
65		375		257		30		624		654		10		
66		131		316		20		338		368		10		
67		220		209		30		781		811		10		
68		102		130		30		788		818		10		
69		205		385		50		186		216		10		
70		213		188		30		954		984		10		
71		380		82		50		477		507		10		
72		230		160		30		60		90		10		
73		108		67		20		557		587		10		
74		117		270		40		402		432		10		
75		236		383		0		697		727		10		
76		60		209		30		486		516		10		
77		249		239		20		815		845		10		
78		107		67		10		882		912		10		
79		304		396		10		384		414		10		
