R2_8_15

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		318		96		30		3530		3656		10		
2		104		211		0		4803		4935		10		
3		11		369		10		3261		3336		10		
4		376		110		20		1034		1172		10		
5		378		210		50		2888		2912		10		
6		74		283		50		2162		2320		10		
7		69		110		20		4436		4450		10		
8		237		322		40		1054		1183		10		
9		97		204		10		6209		6283		10		
10		300		300		20		2495		2516		10		
11		289		305		30		5302		5409		10		
12		291		270		0		664		843		10		
13		286		219		50		1366		1408		10		
14		237		212		30		2955		2979		10		
15		311		372		30		5758		5830		10		
16		46		107		0		2834		2861		10		
17		286		193		0		1303		1314		10		
18		65		209		20		2022		2264		10		
19		34		156		0		6069		6258		10		
20		196		361		30		4745		4820		10		
21		67		118		0		4759		4855		10		
22		37		287		20		5981		6160		10		
23		271		340		20		3330		3449		10		
24		72		361		50		5546		5647		10		
25		152		234		20		491		572		10		
26		125		216		0		3153		3232		10		
27		124		138		50		1355		1580		10		
28		294		284		0		4065		4108		10		
29		395		370		50		1750		1874		10		
30		299		355		10		4200		4289		10		
31		187		189		20		3484		3701		10		
32		190		64		50		685		774		10		
33		315		59		40		4270		4455		10		
34		69		124		50		2771		2941		10		
35		91		129		0		5489		5508		10		
36		355		193		10		3448		3593		10		
37		256		24		50		3264		3424		10		
38		28		14		0		2557		2618		10		
39		233		194		0		1409		1532		10		
40		394		354		10		2101		2229		10		
41		352		161		30		2308		2506		10		
42		296		227		20		4703		4794		10		
43		153		224		30		4538		4719		10		
44		32		128		20		2561		2795		10		
45		172		368		40		6117		6208		10		
46		330		337		50		610		624		10		
47		210		260		20		6239		6248		10		
48		284		43		30		2868		3081		10		
49		26		8		0		4643		4799		10		
50		222		312		40		3509		3541		10		
51		78		124		10		1565		1658		10		
52		211		359		30		4836		4874		10		
53		20		349		30		6203		6229		10		
54		13		183		10		6007		6035		10		
55		169		196		30		6382		6567		10		
56		64		255		50		6221		6305		10		
57		290		246		10		5345		5511		10		
58		18		20		50		6405		6484		10		
59		36		328		20		4394		4597		10		
60		202		368		0		2116		2244		10		
61		75		11		30		1405		1584		10		
62		191		26		40		5422		5598		10		
63		17		190		10		5705		5921		10		
64		374		286		10		4656		4753		10		
65		364		316		0		5336		5561		10		
66		279		215		0		4193		4337		10		
67		394		18		20		4599		4752		10		
68		147		264		10		1923		1967		10		
69		301		45		10		1979		2060		10		
70		375		261		20		5900		6111		10		
71		359		199		10		2349		2588		10		
72		61		350		30		5524		5725		10		
73		125		323		50		448		526		10		
74		194		6		40		3097		3293		10		
75		18		278		20		4656		4727		10		
76		209		110		30		2895		2961		10		
77		231		198		30		617		683		10		
78		187		116		50		5636		5719		10		
79		292		324		40		3641		3795		10		
80		184		346		0		771		925		10		
81		278		312		20		2608		2648		10		
82		70		298		30		6175		6373		10		
83		220		137		10		2722		2845		10		
84		302		94		10		3111		3296		10		
85		361		297		50		5134		5254		10		
86		200		93		10		4646		4717		10		
87		371		46		40		2750		2956		10		
88		59		71		20		790		880		10		
89		72		367		0		1939		1970		10		
90		198		299		10		5252		5469		10		
91		144		280		40		4036		4104		10		
92		247		243		20		5949		6092		10		
93		277		151		0		4048		4236		10		
94		169		118		20		2545		2614		10		
95		167		167		20		4483		4620		10		
96		357		41		30		6282		6341		10		
97		257		354		30		834		845		10		
98		203		32		30		4178		4358		10		
99		372		255		30		6070		6125		10		
100		204		278		0		3284		3307		10		
101		199		343		50		2364		2595		10		
102		111		287		20		1169		1199		10		
103		220		391		0		1498		1614		10		
104		156		174		50		6251		6387		10		
105		291		197		40		3528		3714		10		
106		20		199		10		3500		3717		10		
107		39		9		40		4727		4779		10		
108		394		317		40		5352		5513		10		
109		102		319		0		1786		1923		10		
110		152		309		0		3515		3578		10		
111		311		160		50		795		911		10		
112		35		227		30		3631		3650		10		
113		83		326		40		4233		4274		10		
114		224		182		50		4370		4520		10		
115		304		49		0		3405		3485		10		
116		190		283		50		2816		2955		10		
117		70		308		10		1516		1608		10		
118		361		69		50		2852		3043		10		
119		159		32		40		347		542		10		
120		286		87		0		4060		4250		10		
121		395		62		0		398		472		10		
122		170		395		50		647		697		10		
123		291		14		0		2021		2166		10		
124		383		251		10		5204		5217		10		
125		349		79		10		217		394		10		
126		86		85		30		1377		1388		10		
127		137		273		30		763		909		10		
128		86		158		0		5223		5272		10		
129		180		306		20		1597		1684		10		
130		65		274		0		2248		2320		10		
131		296		198		0		5150		5245		10		
132		306		283		40		1473		1697		10		
133		114		262		30		5411		5578		10		
134		227		175		50		5549		5736		10		
135		335		282		40		925		1114		10		
136		369		358		20		6267		6459		10		
137		36		326		0		5650		5797		10		
138		294		367		50		5490		5579		10		
139		369		55		10		564		781		10		
140		39		149		20		2533		2777		10		
141		58		245		10		3912		4050		10		
142		131		311		20		5190		5291		10		
143		327		157		10		5311		5438		10		
144		210		299		10		4015		4224		10		
145		237		225		20		1872		1881		10		
146		155		85		50		4378		4398		10		
147		101		80		20		5125		5293		10		
148		355		331		20		1820		1880		10		
149		230		227		20		5436		5604		10		
150		339		275		10		1626		1770		10		
151		0		286		30		3919		4159		10		
152		224		44		50		6205		6289		10		
153		5		12		20		5564		5802		10		
154		254		96		30		4001		4168		10		
155		79		189		20		4653		4706		10		
156		398		72		30		4714		4811		10		
157		288		223		0		1847		2057		10		
158		279		299		0		3209		3440		10		
159		95		115		40		4622		4659		10		
160		375		231		0		2971		3154		10		
161		345		72		50		439		676		10		
162		210		61		40		4549		4746		10		
163		144		337		20		535		614		10		
164		55		151		20		4446		4654		10		
165		134		13		20		6137		6366		10		
166		374		31		10		757		992		10		
167		122		101		10		4723		4933		10		
168		369		391		40		3565		3668		10		
