C2_8_18

VEHICLE
NUMBER     CAPACITY
200	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		3811		0		
1		224		78		40		1768		1928		90		
2		197		137		20		1690		1850		90		
3		69		94		40		2790		2950		90		
4		186		300		20		858		1018		90		
5		21		119		30		800		960		90		
6		281		161		40		3423		3583		90		
7		394		106		40		375		535		90		
8		305		69		10		1658		1818		90		
9		138		52		50		3147		3307		90		
10		130		341		30		567		727		90		
11		115		190		30		573		733		90		
12		150		53		30		1549		1709		90		
13		181		385		20		938		1098		90		
14		2		214		30		565		725		90		
15		170		88		20		373		533		90		
16		251		48		30		2282		2442		90		
17		76		261		30		656		816		90		
18		13		372		20		3261		3421		90		
19		164		193		40		747		907		90		
20		153		128		40		3271		3431		90		
21		182		214		20		1586		1746		90		
22		154		31		10		2526		2686		90		
23		321		108		50		1891		2051		90		
24		198		389		30		2258		2418		90		
25		126		327		40		1331		1491		90		
26		315		110		50		1344		1504		90		
27		301		307		50		2508		2668		90		
28		273		39		20		2724		2884		90		
29		188		280		10		3120		3280		90		
30		108		123		20		2869		3029		90		
31		18		213		30		2538		2698		90		
32		174		394		10		3143		3303		90		
33		68		181		10		2658		2818		90		
34		184		174		30		3476		3636		90		
35		178		22		30		3016		3176		90		
36		34		12		40		3057		3217		90		
37		318		146		10		3144		3304		90		
38		121		223		20		3389		3549		90		
39		360		393		20		1648		1808		90		
40		122		141		40		1296		1456		90		
41		190		158		20		1474		1634		90		
42		62		376		40		811		971		90		
43		282		200		30		1187		1347		90		
44		167		185		20		2045		2205		90		
45		332		363		50		960		1120		90		
46		42		105		20		2490		2650		90		
47		329		169		20		738		898		90		
48		35		103		50		482		642		90		
49		293		265		40		2181		2341		90		
50		386		219		30		3211		3371		90		
51		151		240		20		3110		3270		90		
52		154		48		50		1225		1385		90		
53		26		364		10		2341		2501		90		
54		307		187		50		364		524		90		
55		63		353		20		1650		1810		90		
56		375		95		50		2435		2595		90		
57		189		288		20		2976		3136		90		
58		87		55		30		1316		1476		90		
59		213		288		40		1706		1866		90		
60		276		385		50		3119		3279		90		
61		253		76		50		2868		3028		90		
62		191		344		20		1563		1723		90		
63		364		304		30		1050		1210		90		
64		101		52		30		2314		2474		90		
65		167		174		50		1831		1991		90		
66		314		354		10		2605		2765		90		
67		57		273		50		1917		2077		90		
68		143		164		20		370		530		90		
69		270		283		50		269		429		90		
70		201		381		50		315		475		90		
71		74		3		30		2677		2837		90		
72		154		339		20		1407		1567		90		
73		354		204		20		698		858		90		
74		28		231		30		3030		3190		90		
75		120		366		30		2678		2838		90		
76		266		289		50		444		604		90		
77		28		229		30		355		515		90		
78		305		167		50		266		426		90		
79		135		241		20		2144		2304		90		
80		390		390		50		1491		1651		90		
81		147		342		50		1879		2039		90		
82		294		275		30		576		736		90		
83		85		176		50		2009		2169		90		
84		289		81		50		337		497		90		
85		131		201		30		1266		1426		90		
86		156		60		40		1242		1402		90		
87		327		354		40		2414		2574		90		
88		307		196		30		2590		2750		90		
89		331		106		10		2265		2425		90		
90		156		109		50		1836		1996		90		
91		14		350		10		1815		1975		90		
92		110		358		20		2899		3059		90		
93		136		352		50		916		1076		90		
94		375		104		50		2024		2184		90		
95		117		325		40		3259		3419		90		
96		190		289		20		3311		3471		90		
97		254		55		30		2396		2556		90		
98		375		380		20		698		858		90		
99		176		273		20		2965		3125		90		
100		318		303		40		1108		1268		90		
101		304		98		10		171		331		90		
102		354		197		40		1718		1878		90		
103		159		191		40		2085		2245		90		
104		224		282		30		3278		3438		90		
105		157		384		20		907		1067		90		
106		208		377		10		2221		2381		90		
107		39		94		30		1093		1253		90		
108		317		137		40		3371		3531		90		
109		386		81		50		530		690		90		
110		161		50		50		205		365		90		
111		12		215		40		1415		1575		90		
112		341		188		40		327		487		90		
113		32		19		30		2867		3027		90		
114		151		45		50		750		910		90		
115		196		142		50		1814		1974		90		
116		285		173		40		535		695		90		
117		142		316		30		2587		2747		90		
118		115		145		50		2263		2423		90		
119		53		287		30		2661		2821		90		
120		165		175		10		2448		2608		90		
121		175		377		10		1899		2059		90		
122		164		6		20		861		1021		90		
123		128		190		50		1172		1332		90		
124		108		339		20		317		477		90		
125		271		276		20		894		1054		90		
126		60		365		30		2645		2805		90		
127		183		393		30		550		710		90		
128		297		201		10		504		664		90		
