C1_4_12

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		154		49		50		420		496		90		
2		145		31		10		1201		1234		90		
3		89		1		40		769		823		90		
4		42		105		20		230		305		90		
5		125		74		40		829		917		90		
6		1		197		50		803		837		90		
7		53		75		30		211		264		90		
8		91		69		40		458		545		90		
9		5		123		10		1237		1307		90		
10		163		77		30		719		785		90		
11		133		49		10		750		798		90		
12		108		45		50		595		647		90		
13		175		15		10		702		744		90		
14		78		132		10		452		505		90		
15		101		159		10		363		432		90		
16		115		65		40		598		649		90		
17		173		160		40		945		1020		90		
18		149		5		10		1199		1286		90		
19		86		115		20		489		555		90		
20		167		154		10		543		578		90		
21		72		25		10		630		678		90		
22		144		10		30		643		719		90		
23		143		162		50		810		894		90		
24		115		103		30		1284		1361		90		
25		106		58		50		451		517		90		
26		115		50		20		387		424		90		
27		10		38		50		121		190		90		
28		129		15		40		782		843		90		
29		183		83		40		1129		1191		90		
30		2		156		40		132		177		90		
31		52		174		30		249		309		90		
32		195		131		40		628		679		90		
33		21		50		10		971		1053		90		
34		197		37		30		1142		1224		90		
35		56		54		10		65		142		90		
36		83		114		20		151		202		90		
37		96		58		40		60		98		90		
38		192		90		10		1050		1097		90		
39		57		160		20		355		422		90		
40		65		19		40		536		569		90		
41		2		154		30		911		979		90		
42		141		2		40		155		222		90		
43		3		160		10		1159		1230		90		
44		89		116		40		36		115		90		
45		50		80		20		54		93		90		
46		197		86		50		1061		1121		90		
47		118		53		30		903		953		90		
48		5		156		40		548		620		90		
49		145		3		10		750		827		90		
50		16		44		40		212		266		90		
51		118		71		30		573		644		90		
52		78		121		50		1097		1160		90		
53		100		43		20		889		934		90		
54		136		9		40		237		282		90		
55		169		71		30		582		626		90		
56		87		113		20		283		342		90		
57		115		52		20		763		805		90		
58		43		110		40		959		1005		90		
59		141		160		50		1227		1274		90		
60		199		34		20		572		656		90		
61		0		189		10		1208		1268		90		
62		168		22		10		1115		1200		90		
63		146		36		20		266		302		90		
64		16		45		10		992		1068		90		
65		74		139		10		184		260		90		
66		194		30		40		305		361		90		
67		199		126		50		973		1016		90		
68		123		8		10		1090		1157		90		
69		36		100		40		705		787		90		
70		60		24		20		398		446		90		
71		5		194		10		1075		1118		90		
72		103		60		40		1089		1141		90		
73		59		166		20		869		936		90		
74		112		62		40		139		180		90		
75		9		38		40		1054		1108		90		
76		155		12		50		1113		1162		90		
77		95		163		30		157		244		90		
78		106		56		30		141		215		90		
79		111		64		40		304		388		90		
80		40		101		50		213		287		90		
81		52		73		10		144		230		90		
82		151		4		30		1171		1234		90		
83		136		165		10		190		240		90		
84		140		25		40		1036		1116		90		
85		57		177		20		146		204		90		
86		177		78		40		990		1023		90		
87		167		167		30		903		974		90		
88		59		176		20		228		289		90		
89		158		75		50		208		251		90		
90		2		189		40		448		534		90		
91		14		37		40		653		724		90		
92		110		99		30		114		184		90		
93		72		137		50		700		751		90		
94		143		166		30		101		142		90		
95		134		45		40		372		452		90		
96		174		157		20		1076		1161		90		
97		89		122		30		136		206		90		
98		107		71		50		1105		1162		90		
99		138		31		20		471		535		90		
100		114		64		30		1187		1246		90		
101		102		49		40		900		977		90		
102		122		68		30		264		308		90		
103		161		44		30		713		795		90		
104		16		52		10		1074		1161		90		
105		121		80		40		1121		1200		90		
106		117		66		20		1051		1133		90		
107		139		169		30		739		806		90		
108		14		55		10		931		974		90		
109		131		66		10		870		921		90		
110		94		68		30		33		92		90		
111		54		165		30		195		277		90		
112		43		107		20		188		270		90		
113		174		161		20		265		352		90		
