RC2_4_19

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3060		0		
1		25		17		10		2328		2448		10		
2		121		16		40		133		253		10		
3		151		80		0		2292		2412		10		
4		34		105		20		953		1073		10		
5		126		21		10		1434		1554		10		
6		100		182		0		1626		1746		10		
7		195		72		0		279		399		10		
8		51		91		30		1978		2098		10		
9		135		52		40		356		476		10		
10		25		96		30		303		423		10		
11		180		0		10		1505		1625		10		
12		73		61		30		1039		1159		10		
13		134		128		10		497		617		10		
14		35		50		0		1100		1220		10		
15		101		2		40		464		584		10		
16		47		98		40		1578		1698		10		
17		112		75		10		1607		1727		10		
18		41		71		50		2419		2539		10		
19		183		25		30		1312		1432		10		
20		5		56		20		1559		1679		10		
21		81		10		20		465		585		10		
22		145		80		30		1291		1411		10		
23		182		178		10		1021		1141		10		
24		183		29		50		372		492		10		
25		100		170		40		2217		2337		10		
26		191		199		40		151		271		10		
27		127		122		0		1395		1515		10		
28		42		109		50		1809		1929		10		
29		55		89		0		437		557		10		
30		93		166		10		1885		2005		10		
31		57		10		50		2470		2590		10		
32		155		32		20		481		601		10		
33		115		50		50		613		733		10		
34		154		186		0		2444		2564		10		
35		27		194		20		2795		2915		10		
36		140		91		10		969		1089		10		
37		19		42		20		1218		1338		10		
38		127		196		20		1488		1608		10		
39		89		73		50		1703		1823		10		
40		9		21		0		307		427		10		
41		44		39		20		1101		1221		10		
42		159		106		10		2821		2941		10		
43		57		78		50		1256		1376		10		
44		29		64		30		2135		2255		10		
45		177		121		50		1715		1835		10		
46		32		4		30		2218		2338		10		
47		135		177		10		498		618		10		
48		132		131		20		2170		2290		10		
49		194		166		0		1758		1878		10		
50		34		0		30		625		745		10		
51		31		189		40		921		1041		10		
52		115		141		20		2826		2946		10		
53		151		120		0		401		521		10		
54		126		51		30		918		1038		10		
55		30		90		30		939		1059		10		
56		176		92		30		2530		2650		10		
57		95		10		50		1733		1853		10		
58		51		92		10		1349		1469		10		
59		185		133		40		2247		2367		10		
60		78		166		40		1978		2098		10		
61		184		95		20		1735		1855		10		
62		0		119		0		1982		2102		10		
63		97		44		20		488		608		10		
64		64		108		20		896		1016		10		
65		134		173		20		2394		2514		10		
66		1		13		40		1459		1579		10		
67		80		138		20		1461		1581		10		
68		160		160		50		2256		2376		10		
69		176		84		20		1830		1950		10		
70		186		178		10		2147		2267		10		
71		199		100		30		967		1087		10		
72		181		143		10		1398		1518		10		
73		97		99		20		1560		1680		10		
74		189		175		30		720		840		10		
75		116		162		40		2046		2166		10		
76		42		62		20		1228		1348		10		
77		50		184		0		2055		2175		10		
78		178		49		20		1084		1204		10		
79		42		32		50		2223		2343		10		
80		127		35		0		133		253		10		
81		171		151		50		1278		1398		10		
82		77		57		50		316		436		10		
83		15		78		0		606		726		10		
84		191		48		0		241		361		10		
85		42		190		0		2397		2517		10		
86		75		93		10		552		672		10		
87		197		132		20		2303		2423		10		
88		3		25		50		2076		2196		10		
89		103		197		0		1317		1437		10		
90		11		56		40		549		669		10		
91		28		94		0		941		1061		10		
92		83		21		20		236		356		10		
93		37		44		30		894		1014		10		
94		173		3		30		552		672		10		
95		34		56		0		2787		2907		10		
96		182		45		40		1752		1872		10		
97		83		143		10		118		238		10		
98		140		58		20		377		497		10		
99		17		194		0		2510		2630		10		
100		169		21		40		1872		1992		10		
101		125		56		20		617		737		10		
102		49		165		10		1482		1602		10		
103		160		116		10		2182		2302		10		
104		172		110		20		1594		1714		10		
105		22		12		20		554		674		10		
106		50		33		40		162		282		10		
107		16		25		30		1883		2003		10		
108		148		168		20		232		352		10		
109		161		82		0		2743		2863		10		
110		100		1		20		2591		2711		10		
111		184		55		20		2746		2866		10		
112		161		54		50		938		1058		10		
113		175		164		50		1680		1800		10		
114		155		144		50		2027		2147		10		
115		166		115		30		1241		1361		10		
116		8		123		40		346		466		10		
117		26		82		50		1647		1767		10		
118		153		186		0		2301		2421		10		
119		4		66		40		2193		2313		10		
120		50		57		50		794		914		10		
121		122		176		10		1599		1719		10		
122		16		106		40		169		289		10		
123		17		72		30		720		840		10		
124		27		190		0		2506		2626		10		
125		10		17		10		1771		1891		10		
126		123		51		40		1678		1798		10		
127		39		71		30		618		738		10		
128		5		62		50		122		242		10		
129		147		58		30		1519		1639		10		
130		82		123		20		600		720		10		
131		0		143		40		1244		1364		10		
132		181		137		0		1641		1761		10		
133		90		12		0		2793		2913		10		
134		147		170		40		1146		1266		10		
135		172		10		30		271		391		10		
136		111		196		30		2490		2610		10		
137		176		22		0		2362		2482		10		
138		34		25		20		1797		1917		10		
139		22		3		20		1119		1239		10		
140		58		61		30		682		802		10		
141		12		189		10		2249		2369		10		
142		150		56		20		1143		1263		10		
143		198		105		20		1639		1759		10		
144		182		129		30		1366		1486		10		
145		174		42		30		459		579		10		
146		181		95		40		2699		2819		10		
147		87		36		20		571		691		10		
148		195		121		40		907		1027		10		
149		102		105		40		222		342		10		
150		36		57		50		954		1074		10		
151		17		189		0		1011		1131		10		
152		46		112		0		2493		2613		10		
153		150		183		10		191		311		10		
154		33		74		40		2281		2401		10		
155		124		199		0		713		833		10		
156		92		96		0		657		777		10		
157		186		85		20		1315		1435		10		
158		33		71		20		1625		1745		10		
159		26		131		50		938		1058		10		
160		88		120		40		358		478		10		
161		87		40		0		602		722		10		
162		85		128		10		2703		2823		10		
163		30		196		40		225		345		10		
164		22		179		40		334		454		10		
165		62		113		0		2752		2872		10		
166		45		86		30		159		279		10		
167		7		111		40		1647		1767		10		
168		50		88		10		2022		2142		10		
169		118		98		0		1823		1943		10		
170		74		177		40		483		603		10		
171		139		173		50		1660		1780		10		
172		64		145		30		813		933		10		
173		23		129		20		127		247		10		
174		58		186		10		652		772		10		
175		64		19		30		1191		1311		10		
176		4		167		30		2018		2138		10		
177		90		89		30		896		1016		10		
178		33		53		40		2372		2492		10		
179		79		87		10		1607		1727		10		
180		177		185		50		2197		2317		10		
181		190		4		0		2321		2441		10		
182		104		26		40		895		1015		10		
183		52		23		20		2424		2544		10		
184		177		33		50		1485		1605		10		
185		65		121		50		2494		2614		10		
186		69		174		30		1936		2056		10		
187		64		86		50		575		695		10		
188		106		92		0		2525		2645		10		
189		150		47		0		1602		1722		10		
190		98		167		30		2508		2628		10		
191		16		65		20		659		779		10		
192		14		7		0		1625		1745		10		
193		102		35		20		545		665		10		
194		129		148		30		1277		1397		10		
195		158		118		30		1313		1433		10		
196		16		153		50		171		291		10		
197		98		0		40		1160		1280		10		
198		152		136		40		246		366		10		
199		39		152		50		169		289		10		
200		31		173		10		152		272		10		
201		28		51		40		449		569		10		
202		110		164		50		1770		1890		10		
203		87		166		20		1234		1354		10		
204		31		72		50		79		199		10		
205		46		96		10		211		331		10		
206		129		17		50		2612		2732		10		
207		141		138		50		968		1088		10		
208		192		20		0		2413		2533		10		
209		119		12		10		2033		2153		10		
210		143		16		0		1318		1438		10		
211		91		14		0		2314		2434		10		
212		16		40		0		388		508		10		
213		179		14		50		1692		1812		10		
214		22		8		20		1498		1618		10		
215		21		121		50		2019		2139		10		
216		40		85		50		2597		2717		10		
217		44		57		20		2412		2532		10		
218		59		56		30		207		327		10		
219		32		73		30		1152		1272		10		
220		97		2		40		1351		1471		10		
221		28		112		50		254		374		10		
222		66		94		10		424		544		10		
223		127		19		30		1627		1747		10		
224		176		21		40		2328		2448		10		
225		113		173		10		1482		1602		10		
226		88		183		40		484		604		10		
227		181		71		0		1586		1706		10		
228		27		48		50		2575		2695		10		
229		42		75		30		611		731		10		
230		21		62		10		793		913		10		
231		181		12		0		2550		2670		10		
232		190		86		20		1630		1750		10		
233		25		43		0		403		523		10		
234		84		16		50		502		622		10		
235		107		171		40		293		413		10		
236		59		92		10		1371		1491		10		
237		40		90		10		811		931		10		
238		118		58		20		2540		2660		10		
239		132		14		0		2329		2449		10		
240		197		86		20		2146		2266		10		
241		4		53		0		2236		2356		10		
242		59		99		40		2728		2848		10		
243		42		67		10		258		378		10		
244		114		13		20		2360		2480		10		
245		22		21		30		2314		2434		10		
246		146		74		50		524		644		10		
247		172		2		20		966		1086		10		
248		22		116		40		917		1037		10		
249		163		8		50		2300		2420		10		
250		58		87		40		2696		2816		10		
251		142		64		40		2815		2935		10		
252		113		10		30		2164		2284		10		
253		29		81		20		345		465		10		
254		30		83		50		2415		2535		10		
255		53		69		10		2439		2559		10		
256		178		67		0		1718		1838		10		
257		26		13		30		518		638		10		
258		99		85		0		2381		2501		10		
259		22		39		10		1447		1567		10		
260		10		107		30		2228		2348		10		
261		179		67		20		2273		2393		10		
262		110		19		20		2190		2310		10		
263		66		92		20		1473		1593		10		
264		97		77		40		1712		1832		10		
265		61		98		0		2400		2520		10		
266		167		10		0		1004		1124		10		
267		112		74		20		2385		2505		10		
268		182		80		20		417		537		10		
269		16		71		50		1137		1257		10		
270		177		70		20		148		268		10		
271		196		21		30		1299		1419		10		
272		47		99		0		1312		1432		10		
273		3		66		40		991		1111		10		
274		90		63		30		2386		2506		10		
275		39		90		20		1468		1588		10		
276		178		11		40		445		565		10		
277		198		39		40		621		741		10		
278		60		108		50		1953		2073		10		
279		129		119		0		915		1035		10		
280		171		8		10		1063		1183		10		
281		106		62		40		2871		2991		10		
282		83		59		10		2514		2634		10		
283		126		22		30		1570		1690		10		
284		114		72		0		421		541		10		
285		148		37		50		1822		1942		10		
286		40		72		50		299		419		10		
287		195		88		0		1036		1156		10		
288		45		67		10		366		486		10		
289		34		34		0		2132		2252		10		
290		36		103		20		858		978		10		
291		182		33		50		479		599		10		
292		176		75		30		1745		1865		10		
293		109		178		30		1761		1881		10		
294		38		84		50		1710		1830		10		
295		141		17		40		1341		1461		10		
296		13		12		0		2101		2221		10		
297		100		91		50		811		931		10		
298		46		92		0		630		750		10		
299		191		17		30		1391		1511		10		
300		125		3		30		701		821		10		
301		23		72		10		215		335		10		
302		104		59		0		2265		2385		10		
303		28		111		10		1472		1592		10		
304		101		6		40		449		569		10		
305		191		64		30		2455		2575		10		
306		164		9		10		1652		1772		10		
307		25		61		40		2117		2237		10		
308		120		21		0		214		334		10		
309		95		166		50		1269		1389		10		
310		31		31		20		158		278		10		
311		38		94		40		492		612		10		
312		97		4		50		1475		1595		10		
313		126		57		50		935		1055		10		
314		129		15		30		307		427		10		
315		195		80		50		1200		1320		10		
316		0		66		50		2497		2617		10		
317		34		92		30		2373		2493		10		
318		128		89		30		1001		1121		10		
319		88		191		10		732		852		10		
320		180		3		50		2415		2535		10		
321		15		48		50		701		821		10		
322		135		28		0		2542		2662		10		
323		12		67		20		2437		2557		10		
324		35		35		30		1771		1891		10		
325		84		185		0		1653		1773		10		
326		11		59		40		2313		2433		10		
327		143		47		0		1309		1429		10		
328		127		26		30		1150		1270		10		
329		104		5		20		2712		2832		10		
330		8		41		10		2761		2881		10		
331		53		60		30		1227		1347		10		
332		88		43		30		2754		2874		10		
333		13		30		30		2371		2491		10		
334		66		78		30		2125		2245		10		
335		91		189		10		1791		1911		10		
336		188		21		10		644		764		10		
337		100		66		20		2166		2286		10		
338		56		75		30		291		411		10		
339		49		52		10		1719		1839		10		
340		10		30		50		1205		1325		10		
341		16		93		40		435		555		10		
342		35		65		0		2553		2673		10		
343		130		117		0		2114		2234		10		
344		107		27		10		1417		1537		10		
345		50		101		50		1474		1594		10		
346		17		47		0		692		812		10		
347		9		22		10		1758		1878		10		
348		164		11		0		847		967		10		
349		100		0		30		2122		2242		10		
350		31		95		50		1035		1155		10		
351		106		2		10		948		1068		10		
352		103		0		30		2803		2923		10		
353		39		29		10		2501		2621		10		
354		108		13		30		696		816		10		
355		63		74		40		1851		1971		10		
356		39		5		10		257		377		10		
357		177		61		0		2362		2482		10		
358		6		61		40		2650		2770		10		
359		187		67		0		2791		2911		10		
360		46		75		20		1647		1767		10		
361		123		59		50		2117		2237		10		
362		176		58		0		1435		1555		10		
363		150		64		30		1415		1535		10		
