R1_4_14

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		804		0		
1		67		178		0		342		352		10		
2		123		121		20		641		651		10		
3		197		165		40		550		560		10		
4		6		111		30		487		497		10		
5		131		4		10		414		424		10		
6		92		41		0		282		292		10		
7		172		112		20		375		385		10		
8		87		64		20		60		70		10		
9		111		165		0		157		167		10		
10		108		80		20		310		320		10		
11		147		21		10		234		244		10		
12		90		131		0		586		596		10		
13		76		127		40		281		291		10		
14		192		33		0		426		436		10		
15		171		144		20		241		251		10		
16		86		37		20		613		623		10		
17		58		158		10		361		371		10		
18		118		0		10		163		173		10		
19		155		72		0		596		606		10		
20		54		155		0		665		675		10		
21		70		119		20		687		697		10		
22		77		10		30		411		421		10		
23		130		43		30		347		357		10		
24		166		84		0		150		160		10		
25		162		81		20		430		440		10		
26		1		133		10		277		287		10		
27		46		168		40		423		433		10		
28		134		11		0		514		524		10		
29		52		184		0		515		525		10		
30		43		107		0		549		559		10		
31		57		88		40		289		299		10		
32		50		196		30		594		604		10		
33		90		199		30		464		474		10		
34		132		197		20		634		644		10		
35		71		189		40		511		521		10		
36		122		129		40		540		550		10		
37		101		122		40		564		574		10		
38		142		165		40		380		390		10		
39		100		113		0		178		188		10		
40		53		122		20		304		314		10		
41		182		134		30		137		147		10		
42		151		24		10		409		419		10		
43		13		143		10		652		662		10		
44		121		195		40		372		382		10		
45		26		131		30		463		473		10		
46		148		40		20		460		470		10		
47		40		137		20		616		626		10		
48		1		157		30		169		179		10		
49		112		117		10		215		225		10		
50		47		20		40		657		667		10		
51		62		68		10		174		184		10		
52		71		185		40		137		147		10		
53		173		138		0		269		279		10		
54		165		167		20		689		699		10		
55		193		104		10		420		430		10		
56		189		149		40		252		262		10		
57		128		160		30		712		722		10		
58		10		14		30		483		493		10		
59		141		25		30		143		153		10		
60		181		18		40		170		180		10		
61		129		158		20		650		660		10		
62		77		160		0		628		638		10		
63		128		0		20		563		573		10		
64		52		114		20		718		728		10		
65		80		145		10		286		296		10		
66		158		162		10		650		660		10		
67		150		77		40		426		436		10		
68		93		169		10		238		248		10		
69		55		27		10		365		375		10		
70		153		167		40		268		278		10		
71		148		161		20		445		455		10		
72		189		97		40		359		369		10		
73		188		56		0		397		407		10		
74		113		4		10		675		685		10		
75		12		133		20		682		692		10		
76		188		63		20		375		385		10		
77		148		167		0		398		408		10		
78		96		190		40		289		299		10		
79		88		149		10		696		706		10		
80		196		73		20		136		146		10		
81		58		5		20		339		349		10		
82		68		133		10		488		498		10		
83		185		29		30		275		285		10		
84		114		128		30		506		516		10		
85		124		88		40		613		623		10		
86		80		184		10		595		605		10		
87		73		181		0		276		286		10		
88		191		71		0		241		251		10		
89		167		167		30		205		215		10		
90		191		47		10		168		178		10		
91		132		95		10		396		406		10		
92		7		121		30		207		217		10		
93		148		135		30		444		454		10		
94		41		150		20		557		567		10		
95		167		62		10		288		298		10		
96		163		163		0		331		341		10		
97		28		119		20		667		677		10		
98		182		37		20		641		651		10		
99		118		123		20		102		112		10		
100		128		102		10		464		474		10		
101		192		62		20		290		300		10		
102		172		176		30		645		655		10		
103		57		164		20		389		399		10		
104		69		163		10		94		104		10		
105		194		136		40		394		404		10		
106		64		170		10		227		237		10		
107		151		173		10		133		143		10		
108		74		133		30		494		504		10		
109		160		31		40		108		118		10		
110		65		156		0		413		423		10		
111		183		2		40		370		380		10		
112		149		82		0		607		617		10		
113		3		55		0		227		237		10		
114		25		159		10		589		599		10		
115		93		12		0		113		123		10		
116		160		67		40		634		644		10		
117		6		67		0		428		438		10		
118		96		131		10		729		739		10		
119		178		87		30		658		668		10		
120		7		174		40		212		222		10		
121		106		30		40		367		377		10		
122		23		166		10		308		318		10		
123		181		128		10		676		686		10		
124		194		145		20		235		245		10		
125		59		148		0		259		269		10		
126		157		130		40		128		138		10		
127		40		116		30		367		377		10		
128		68		37		10		231		241		10		
129		123		197		20		186		196		10		
130		88		3		30		280		290		10		
131		14		180		20		202		212		10		
132		25		171		30		224		234		10		
133		123		44		30		330		340		10		
134		12		22		30		436		446		10		
135		108		102		0		291		301		10		
136		49		60		20		208		218		10		
137		102		155		0		690		700		10		
138		35		19		20		507		517		10		
139		61		60		10		214		224		10		
140		30		66		40		263		273		10		
141		144		28		0		231		241		10		
142		34		18		30		151		161		10		
143		28		103		20		174		184		10		
144		73		134		30		618		628		10		
145		177		139		30		672		682		10		
146		45		75		40		624		634		10		
147		22		120		30		573		583		10		
148		170		35		40		508		518		10		
149		191		99		30		566		576		10		
150		160		131		20		92		102		10		
151		26		26		40		491		501		10		
152		28		34		10		281		291		10		
153		75		42		20		335		345		10		
