C1_4_18

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		193		33		10		718		769		90		
2		127		187		10		1193		1232		90		
3		179		194		30		449		533		90		
4		68		69		50		842		894		90		
5		17		190		20		981		1028		90		
6		192		33		10		412		479		90		
7		45		110		20		602		667		90		
8		76		38		40		390		431		90		
9		27		18		20		948		993		90		
10		132		146		40		1105		1176		90		
11		95		50		40		503		556		90		
12		117		60		50		785		827		90		
13		172		63		30		738		821		90		
14		42		161		10		822		898		90		
15		67		188		50		422		470		90		
16		110		29		50		360		413		90		
17		170		39		40		343		411		90		
18		196		163		50		1031		1115		90		
19		152		167		20		675		738		90		
20		165		157		50		700		751		90		
21		43		145		50		189		223		90		
22		171		30		40		931		1017		90		
23		159		59		30		1150		1195		90		
24		28		28		40		1131		1198		90		
25		155		2		30		851		938		90		
26		129		8		10		988		1072		90		
27		125		38		50		736		788		90		
28		151		117		40		1004		1069		90		
29		53		77		20		273		345		90		
30		17		165		30		763		822		90		
31		175		54		40		1065		1149		90		
32		196		15		40		932		996		90		
33		71		22		40		328		399		90		
34		116		11		50		1257		1310		90		
35		197		130		30		703		736		90		
36		127		131		30		970		1055		90		
37		33		6		50		208		270		90		
38		45		97		30		646		708		90		
39		42		47		30		553		626		90		
40		13		28		10		230		264		90		
41		55		69		40		658		705		90		
42		144		109		10		612		651		90		
43		149		122		40		634		671		90		
44		48		151		50		252		310		90		
45		181		194		20		676		759		90		
46		99		55		30		432		481		90		
47		27		26		10		1049		1082		90		
48		198		20		20		345		381		90		
49		190		169		50		308		352		90		
50		136		147		20		808		874		90		
51		27		7		20		1146		1207		90		
52		24		15		50		1109		1192		90		
53		147		169		50		1028		1086		90		
54		124		31		20		247		328		90		
55		21		157		30		187		264		90		
56		102		47		20		311		394		90		
57		193		39		50		902		943		90		
58		74		72		30		1327		1366		90		
59		174		33		40		329		408		90		
60		11		32		20		586		667		90		
61		37		153		20		933		986		90		
62		13		35		30		1047		1135		90		
63		37		2		50		769		813		90		
64		109		65		10		409		453		90		
65		41		39		10		761		832		90		
66		192		167		30		1189		1272		90		
67		87		45		30		978		1025		90		
68		89		42		40		200		280		90		
69		71		34		20		1219		1266		90		
70		73		182		40		180		220		90		
71		47		49		50		1009		1096		90		
72		70		71		10		1184		1226		90		
73		40		113		30		1162		1213		90		
74		155		109		10		1225		1291		90		
75		43		147		10		918		995		90		
76		45		109		40		941		989		90		
77		82		38		30		501		565		90		
78		12		197		20		684		729		90		
79		20		171		40		804		837		90		
80		199		159		50		849		897		90		
81		179		46		20		336		406		90		
82		7		22		10		554		604		90		
83		174		61		20		1140		1225		90		
84		164		44		10		907		984		90		
85		42		103		50		85		138		90		
86		7		32		50		1157		1217		90		
87		151		2		40		295		383		90		
88		124		179		10		357		425		90		
89		194		25		10		910		985		90		
90		60		195		30		180		250		90		
91		188		32		20		546		621		90		
92		24		24		20		1182		1243		90		
93		189		122		50		904		977		90		
94		77		25		50		171		259		90		
95		64		195		40		294		368		90		
96		54		78		40		584		625		90		
97		189		134		40		254		342		90		
98		19		23		20		573		658		90		
99		191		168		10		318		402		90		
100		195		16		30		739		821		90		
101		146		121		20		415		465		90		
102		189		12		50		567		628		90		
103		33		7		50		374		459		90		
104		121		15		20		1101		1189		90		
105		194		163		50		1090		1171		90		
106		19		16		20		513		591		90		
107		172		197		10		144		197		90		
108		14		197		40		1217		1274		90		
109		30		23		40		1040		1109		90		
110		11		21		30		1101		1158		90		
111		89		49		50		715		785		90		
112		125		3		30		181		225		90		
113		155		8		50		287		368		90		
114		131		41		30		801		871		90		
115		41		97		30		731		782		90		
116		167		36		50		343		381		90		
117		191		123		50		1076		1140		90		
118		11		194		10		738		821		90		
119		37		110		50		297		376		90		
120		197		36		10		414		490		90		
121		191		8		40		1013		1091		90		
122		42		110		10		1281		1323		90		
123		41		99		10		191		240		90		
124		160		9		10		1179		1225		90		
125		7		29		40		516		565		90		
126		159		2		10		559		619		90		
127		188		37		10		1000		1088		90		
128		100		47		40		953		1002		90		
129		37		39		50		1158		1219		90		
130		198		35		30		1162		1223		90		
131		133		11		20		205		274		90		
132		114		24		30		649		733		90		
133		178		55		50		850		901		90		
134		72		15		50		589		642		90		
135		70		35		20		330		368		90		
136		121		3		20		1093		1162		90		
137		134		135		40		547		607		90		
138		59		190		30		606		651		90		
139		46		45		40		769		815		90		
140		171		31		30		233		314		90		
141		183		187		10		575		635		90		
142		193		25		20		1191		1235		90		
143		198		30		50		821		866		90		
144		134		11		10		456		512		90		
145		41		159		50		247		317		90		
146		121		32		50		1197		1261		90		
147		70		23		50		511		545		90		
148		46		41		10		430		511		90		
149		119		11		50		725		778		90		
150		151		66		30		309		367		90		
151		184		27		40		509		594		90		
152		101		53		20		790		867		90		
153		73		187		10		540		620		90		
154		68		180		30		632		700		90		
155		166		60		10		288		335		90		
156		118		39		50		1018		1064		90		
157		174		46		10		108		146		90		
158		188		169		50		1118		1156		90		
159		31		16		10		194		240		90		
160		131		151		40		823		874		90		
161		169		26		20		179		239		90		
162		188		36		10		459		534		90		
163		45		70		40		468		548		90		
164		161		157		40		1223		1257		90		
165		27		9		10		890		955		90		
166		102		35		10		812		898		90		
167		22		196		30		484		534		90		
168		45		77		40		955		1030		90		
169		151		163		20		701		778		90		
170		61		72		10		235		291		90		
171		171		26		10		799		849		90		
172		189		18		50		378		444		90		
173		194		129		20		295		371		90		
174		166		52		30		908		986		90		
175		48		69		30		749		784		90		
176		134		12		10		543		585		90		
177		12		22		50		1048		1087		90		
178		32		24		40		1140		1200		90		
179		129		140		10		1109		1188		90		
180		127		129		40		1257		1316		90		
181		171		36		20		710		786		90		
182		25		19		50		911		965		90		
183		175		33		10		742		801		90		
184		135		138		50		738		815		90		
185		24		21		10		623		704		90		
186		162		1		30		579		654		90		
187		23		21		10		301		361		90		
188		164		32		30		603		687		90		
189		126		35		40		759		803		90		
190		130		9		40		1126		1161		90		
191		175		35		10		488		539		90		
192		17		160		50		320		358		90		
193		179		64		10		365		414		90		
194		192		39		30		176		229		90		
195		35		9		40		676		737		90		
196		190		168		40		253		329		90		
197		47		47		20		818		856		90		
198		162		55		20		649		733		90		
199		164		35		10		814		872		90		
200		28		25		40		1181		1214		90		
201		127		123		20		64		125		90		
202		130		185		30		126		167		90		
203		167		42		10		1023		1098		90		
204		146		118		40		150		225		90		
205		169		36		10		910		970		90		
206		171		160		30		709		749		90		
207		28		21		50		679		734		90		
208		50		150		10		355		432		90		
209		113		31		20		492		567		90		
210		138		149		10		492		532		90		
211		42		45		30		277		336		90		
212		12		190		50		451		519		90		
213		72		24		10		809		847		90		
214		13		161		30		931		996		90		
215		120		33		10		1054		1139		90		
216		198		34		40		791		837		90		
217		177		188		50		213		253		90		
218		155		9		30		153		224		90		
219		73		41		20		290		345		90		
220		182		60		20		722		775		90		
221		197		21		40		582		617		90		
222		11		157		40		906		950		90		
223		119		186		40		475		541		90		
224		70		72		40		1287		1337		90		
225		121		35		50		604		691		90		
226		130		138		50		567		621		90		
227		108		5		10		1108		1196		90		
228		41		166		10		140		221		90		
229		108		10		30		1021		1109		90		
230		64		76		10		184		222		90		
231		177		195		30		942		1013		90		
232		189		15		30		151		226		90		
233		37		161		10		656		744		90		
234		18		169		30		865		931		90		
235		128		44		20		300		347		90		
236		143		114		30		457		525		90		
237		66		72		40		1170		1235		90		
238		198		161		20		624		664		90		
239		68		63		30		1131		1190		90		
240		191		37		30		726		759		90		
241		122		35		20		1254		1314		90		
242		53		70		40		767		828		90		
243		154		117		30		1252		1289		90		
244		134		143		10		614		685		90		
245		102		25		40		1143		1195		90		
246		59		79		50		1097		1178		90		
247		39		142		50		944		978		90		
248		14		31		40		1244		1296		90		
249		82		39		10		338		390		90		
250		122		65		30		141		221		90		
251		30		21		40		1063		1135		90		
252		128		31		30		246		310		90		
253		17		30		30		456		515		90		
254		124		36		20		927		975		90		
255		34		23		40		410		481		90		
256		19		14		40		650		685		90		
257		69		17		50		322		395		90		
258		193		32		30		1177		1217		90		
259		144		110		10		381		461		90		
260		43		116		10		1124		1179		90		
261		186		190		40		663		701		90		
262		167		46		10		729		801		90		
263		151		54		20		312		361		90		
264		124		184		50		181		227		90		
265		121		185		30		449		485		90		
266		35		34		30		993		1027		90		
267		159		65		30		565		615		90		
268		48		143		50		530		612		90		
269		91		49		30		1192		1279		90		
270		28		22		50		841		916		90		
271		190		11		20		308		369		90		
272		91		51		20		215		279		90		
273		54		69		30		100		135		90		
274		72		72		40		952		1037		90		
275		130		150		40		1057		1114		90		
276		47		159		10		276		362		90		
277		11		24		20		1244		1287		90		
278		60		188		10		1188		1266		90		
279		196		165		50		1189		1244		90		
280		198		10		50		302		370		90		
281		127		126		50		1008		1078		90		
282		19		170		50		682		748		90		
283		92		54		50		606		655		90		
284		10		195		50		528		610		90		
285		19		197		50		582		616		90		
286		197		26		20		519		605		90		
287		123		11		40		1054		1131		90		
288		18		159		20		715		780		90		
289		11		29		20		946		987		90		
290		30		32		50		394		459		90		
291		75		22		20		339		419		90		
292		148		2		10		1190		1236		90		
293		162		51		40		811		863		90		
294		74		32		50		522		585		90		
295		134		145		20		1140		1208		90		
296		72		23		50		537		615		90		
297		28		13		30		1085		1147		90		
298		44		105		50		353		441		90		
299		24		12		10		422		510		90		
300		39		39		30		833		890		90		
301		165		65		50		1039		1121		90		
302		38		101		10		895		957		90		
303		43		99		10		344		412		90		
304		49		164		50		174		253		90		
305		162		161		30		346		423		90		
306		127		138		20		621		708		90		
307		124		133		10		338		408		90		
308		64		182		50		361		416		90		
309		20		17		10		601		638		90		
310		154		55		30		976		1031		90		
311		104		36		20		420		467		90		
312		185		197		20		392		454		90		
313		147		8		50		279		316		90		
314		24		19		20		1004		1085		90		
315		195		163		40		1180		1232		90		
316		97		57		50		301		359		90		
317		171		54		30		766		825		90		
318		45		156		20		872		958		90		
319		171		56		50		929		968		90		
320		138		141		30		1086		1120		90		
321		124		3		50		581		617		90		
322		173		44		20		658		701		90		
323		127		149		50		925		970		90		
324		18		196		40		611		694		90		
325		14		169		30		676		756		90		
326		172		154		50		901		948		90		
327		118		3		20		312		382		90		
328		170		48		50		535		609		90		
329		45		74		40		946		994		90		
330		34		44		20		613		652		90		
331		177		34		10		1189		1261		90		
332		157		56		20		265		317		90		
333		97		42		50		1106		1150		90		
334		60		66		30		166		214		90		
335		188		167		10		332		374		90		
336		103		33		50		116		168		90		
337		95		49		40		348		416		90		
338		52		80		10		791		877		90		
339		64		19		20		1225		1308		90		
340		196		137		10		987		1063		90		
341		8		29		40		1205		1242		90		
342		182		46		50		949		986		90		
343		178		56		10		1256		1305		90		
344		196		160		20		335		399		90		
345		49		151		40		1136		1210		90		
346		24		164		40		153		226		90		
347		194		131		40		1212		1286		90		
348		51		117		50		935		997		90		
349		72		34		40		1260		1333		90		
350		42		90		40		523		586		90		
351		64		183		10		988		1067		90		
352		100		57		20		228		312		90		
353		16		158		40		1169		1253		90		
354		43		109		40		872		953		90		
355		196		134		40		1003		1091		90		
356		49		149		20		93		149		90		
357		24		188		40		912		956		90		
358		195		27		50		1033		1085		90		
359		30		24		40		363		400		90		
360		151		167		20		637		704		90		
361		158		8		20		543		605		90		
362		49		163		40		1253		1329		90		
363		194		14		20		670		706		90		
364		64		186		20		911		995		90		
365		120		126		20		1030		1073		90		
366		174		30		40		1159		1204		90		
367		172		54		20		347		433		90		
368		118		61		30		231		310		90		
369		70		45		30		664		733		90		
370		9		193		50		1123		1208		90		
371		131		1		30		574		638		90		
372		118		42		10		997		1045		90		
373		25		22		10		1015		1054		90		
374		159		155		40		1119		1188		90		
375		47		167		30		512		557		90		
376		187		32		40		560		641		90		
377		158		0		40		1188		1238		90		
378		104		23		40		815		884		90		
379		161		59		40		1057		1104		90		
380		181		186		30		1078		1154		90		
381		28		35		40		364		448		90		
382		39		105		20		1280		1329		90		
383		38		7		50		253		340		90		
384		33		27		20		314		381		90		
385		61		62		20		500		542		90		
386		39		53		40		1111		1162		90		
387		143		116		50		742		775		90		
388		190		9		30		158		210		90		
389		22		163		30		500		538		90		
390		125		192		10		616		649		90		
391		62		67		10		532		607		90		
392		134		139		40		1094		1166		90		
393		166		61		40		1116		1178		90		
394		192		28		20		849		916		90		
395		170		68		20		109		193		90		
396		173		62		20		1151		1239		90		
397		192		31		20		931		1011		90		
398		41		47		10		1132		1209		90		
399		171		70		50		578		630		90		
400		153		1		40		796		852		90		
